#Activity	walking 
#ActivityID	1 
#Date 10-06-18-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5972	-8164	8676	-1333	-32768	-13347	-10404	2560	-4396	-2144	-28041	-6059	-14964	-8752	-7480	9809	-14902	-6723	-11036	4792	11284	1526	-935	1155	-16852	-956	576	8052	4454	1617	-13984	-2700	2364	17450	11875	8503	126	131	1
-10516	-7384	9564	-1682	-32768	-19080	-12264	2128	-5664	-2733	-32768	-5778	-14604	-8172	-7300	16265	-13972	-6534	-10548	5240	11156	1029	-917	1001	-16376	-1124	1256	6366	4342	1462	-17168	-2844	2216	18767	13712	6550	127	125	1
-15260	-6616	8588	-2304	-32768	-22553	-10812	2088	-5116	172	-32768	-6581	-11488	-1840	-7804	25236	-13037	-5138	-9800	4652	11196	602	-84	708	-16536	-3080	1884	5931	4920	1821	-15964	-1096	2336	11049	15068	4447	127	134	1
-18312	-5444	9820	-4292	-32768	-23671	-13684	3292	-7540	-1397	-32768	-8242	-10216	-124	-7348	27290	-13833	-3905	-10156	5980	10904	-49	868	50	-16620	-1084	1856	6396	6000	2412	-16396	-1032	1888	8893	14765	4616	122	134	1
-21832	-7032	9656	-6848	-32768	-23575	-17368	3456	-8256	-3663	-32768	-9113	-8804	1072	-5504	22761	-13024	-3274	-11776	4268	11360	95	567	-304	-15060	-416	1512	5618	7025	1561	-17820	572	1892	6898	11209	5492	125	136	1
-23696	-9700	11048	-6612	-32768	-23165	-18600	3892	-8600	-4493	-32768	-11520	-9080	4688	-4172	14801	-8788	-2056	-9156	6400	10808	61	843	-502	-16596	-1556	2720	6105	8040	1790	-16076	2656	-156	2345	8654	5723	127	138	1
-23744	-6876	14048	-7848	-32768	-22868	-22796	7840	-8664	-5759	-32768	-14424	-9996	6876	-2892	6893	-4965	-2165	-10652	5700	11480	-934	1809	-1911	-16748	-932	-404	2633	7246	1671	-16888	2376	-1696	-2002	10059	5722	129	135	1
-29032	-5176	16440	-14385	-30856	-23225	-26536	7364	-11048	-8100	-32768	-16119	-11220	7744	-464	-483	-2177	-2216	-11412	6068	10908	-1435	2219	-2483	-17340	-236	-1000	525	6976	1835	-15144	2148	-2056	-2213	11754	5574	130	135	1
-32768	-5936	16164	-15529	-29177	-24833	-26140	9032	-14092	-8243	-32768	-16938	-12096	4080	3896	-3603	-1601	-1516	-12392	3968	11380	-1703	1825	-3059	-15632	108	-268	-450	7978	1469	-15212	1804	-1700	-2585	11509	5660	129	138	1
-32768	4728	15352	-17823	-30623	-27877	-22696	9288	-18576	-13214	-32768	-15111	-13608	-4124	7684	-3854	-4262	-3272	-10532	5008	11928	-1748	1610	-2755	-15748	-1556	2528	1246	10630	1515	-16904	-4260	5928	-1592	9113	7111	127	139	1
-32768	9408	4716	-15326	-32768	-28279	-20868	10056	-16780	-12261	-28919	-11308	-16732	-6864	13328	1562	-6814	-10841	-10572	6264	11368	-2038	2471	-4083	-17368	256	3796	1405	13093	1781	-18672	-3364	5632	4969	10099	6755	126	137	1
-32768	8672	-8080	-4708	-25913	-20340	-15728	5048	-18244	-7445	-20512	-8877	-13940	-4384	17304	-759	-753	-12792	-11580	6032	11420	-2489	3086	-6524	-16468	1332	2400	-2011	14813	1651	-19016	-1720	4668	7355	7284	6124	125	133	1
-32768	20860	-17516	-2727	-15368	-7003	-9132	8996	-21216	1284	-10702	-7615	-11892	580	20508	-5515	1063	-2068	-12744	5112	11880	-1805	3859	-7381	-16372	1948	704	-3717	16729	1362	-16704	3356	2192	7823	4699	4848	126	133	1
-32768	24812	-16980	-11294	64	-411	-7416	10116	-20156	464	3712	-3620	-12192	-1428	20036	64	-3128	3026	-13620	932	12992	-2638	4185	-9805	-17204	-120	-5780	-7328	17866	862	-17760	6176	-604	5708	1750	3245	123	129	1
-32768	11812	-9772	515	10011	3300	-7140	8756	-19804	1640	14911	1854	-14236	-5136	14396	796	-2724	1179	-12388	1472	15364	-1444	8335	-6559	-19980	-9084	-6736	-1707	21429	-127	-17244	1304	-2452	5858	1605	2515	117	126	1
-10392	6556	3648	12635	14646	5580	-16608	8024	-10680	3577	21800	6352	-13348	-3440	21156	5178	-3524	-821	-12588	2692	16768	-2683	13954	-6223	-22060	-7016	-7980	-608	21616	1777	-19328	-3128	-2140	9853	471	162	121	131	1
22312	-24448	32767	5065	4026	1301	-32768	-9752	32767	3874	4522	-668	-11772	-1996	-13984	5439	21089	1746	-9744	2452	18704	-2717	22646	-4908	-26888	-7808	-5560	-1636	20664	933	-24736	-3672	4488	6222	-8917	-1747	120	122	1
-14712	13884	6764	17011	20264	23010	4588	10076	-11224	32767	-834	-1081	-29908	-1832	9272	14332	6334	3855	-8484	10424	17864	-2063	31811	-6389	-26012	-9072	4464	1990	22232	2144	-21880	-8816	9448	-481	-10725	-4460	120	122	1
-17036	-6752	14420	3908	17138	-499	-22444	9652	940	11909	9220	8111	-11996	-4584	14152	32767	4400	-4445	-6056	5804	18304	-3005	32767	-13189	-27312	-11952	6984	4238	23885	2752	-20832	-12564	11716	2887	-9824	-10187	129	134	1
-18680	4428	19060	1717	18521	5379	-17948	8560	-2988	10334	10876	1459	-17696	15688	6024	12647	14400	-767	-10316	8716	17896	-6433	32767	-19570	-31016	-11420	13384	3939	26452	1118	-20336	-11784	17320	7096	-14136	-13705	124	126	1
-13636	-2204	14720	74	11645	7331	-19660	9064	-2232	8043	12346	2579	-19856	9328	1144	-7385	11913	1567	-31344	8840	11836	-6779	32767	-30324	-27268	1732	-2588	-2340	26391	1677	-18180	-4168	7760	15826	-12411	-14165	133	125	1
-13836	-10984	10088	2939	10804	8590	-17776	-252	-2928	4118	14128	-849	-17176	-5948	-1416	-11824	11056	-4452	-32768	7660	5716	-5775	32767	-31162	-27356	2592	-9388	-8045	25822	1266	-23408	5904	-7640	25939	-9837	-11236	128	128	1
-11936	-5664	11848	4692	10559	8430	-16116	396	-3600	4797	11042	95	-13396	-9448	-2388	-11001	9631	-3383	-32768	4788	12596	-5057	32767	-31895	-21108	2364	-10440	-11612	17867	2339	-27968	7588	-13988	26058	-16207	-3303	139	135	1
-32132	-15276	13516	5830	4485	7152	-19372	-2476	-8460	1257	10569	-643	-19028	-7672	-488	-2500	5233	-2862	-27132	8436	21640	7847	32767	-20740	-17644	2916	-6776	-8516	16886	-681	-31972	6012	-11488	11495	-25213	3144	129	139	1
-12064	504	14076	4276	2495	6000	-17800	7176	-5044	4137	7444	881	-18444	-5552	-4060	191	11227	-4432	-29960	6132	15400	4093	8572	-23901	-14044	2744	-6936	-3027	9919	-1553	-28012	4972	-2804	1904	-28870	1713	133	138	1
-12332	-2876	13008	3325	2084	3160	-16984	4988	-3964	387	7309	-254	-15176	-5124	-2204	3352	12289	-618	-20696	15392	17500	4930	-24970	-6271	-4328	8480	-4104	2079	1151	-2564	-25360	3036	-3260	2171	-24291	1445	131	122	1
-11588	-3980	12500	1771	1164	1422	-17024	3604	-2492	-1328	6806	-596	-18248	-2548	1028	4446	11894	184	-1764	13784	12740	2781	-32768	-1594	-9472	904	1240	4087	-7357	-3915	-23104	3660	-7704	2528	-18683	3292	128	115	1
-10184	-4432	11944	1106	905	400	-17112	1756	-736	2349	5166	-358	-15664	-984	1856	1770	13045	-1370	144	9836	8412	2245	-32768	-540	-7740	-412	-292	2198	-14540	-5860	-19152	3144	-7996	-762	-18710	4057	125	116	1
-9788	-4456	11596	1034	743	374	-16020	2128	-336	4598	4181	-56	-16068	164	3036	-751	12488	-3646	-5128	8924	7640	700	-32768	1487	-6784	1664	-2624	2840	-20659	-7116	-16356	3044	-7748	-5526	-18550	2896	121	117	1
-9508	-4632	11456	872	764	556	-15436	2680	36	2234	4940	-72	-14532	-296	3992	-3641	10764	-2682	-10228	5504	7576	2911	-32768	6537	-7208	1388	-4600	2439	-26370	-8467	-14160	3644	-7852	-9027	-18205	846	125	119	1
-9408	-5080	11148	973	992	1126	-15060	2156	-692	-1889	6462	-211	-14540	-2124	2136	-7998	10281	-806	-12956	3800	8404	8575	-32768	13557	-8700	-816	-5484	6318	-30458	-8723	-12564	2648	-8164	-11729	-16979	487	126	121	1
-9720	-4736	11448	1212	817	1680	-15944	1980	-1344	-3817	6837	-267	-15116	-3092	1276	-8452	9617	-1325	-16448	4144	8444	14063	-32768	18998	-10300	-216	-5004	10812	-32768	-7898	-10328	1652	-8784	-15872	-15110	-509	127	122	1
-9688	-4332	11652	1184	618	1716	-16252	2520	-1340	-3770	6821	-236	-15324	-3336	1004	-8268	9702	-1419	-15004	3232	8264	17837	-32768	22430	-12160	384	-3368	9469	-32768	-7326	-7844	1432	-8628	-19384	-13865	-1946	126	121	1
-9824	-3864	11672	1048	630	1441	-15892	3156	-1472	-1036	6304	-264	-14924	-1480	232	-5586	11551	-1773	-12596	1760	8156	22501	-32768	23677	-16640	-1924	-5292	3413	-32768	-5607	-6888	2580	-8960	-20306	-11772	-1315	122	121	1
-10244	-3712	11688	764	484	1042	-16000	2592	-2132	-349	6962	-286	-15368	-1624	940	-5161	12281	-1296	-24196	3016	9904	24004	-29881	23733	-17256	-1156	-10680	5974	-32768	-6907	-7584	140	-6168	-20798	-10857	-2036	122	123	1
-10232	-4036	11832	754	414	768	-15720	2692	-2136	-1080	8025	-88	-15412	-1856	884	-4514	14363	-1932	-29636	6272	15144	18560	-27447	25191	-24740	-3680	-11348	5592	-32768	-5011	-7928	-5184	-4328	-15487	-9262	-3017	123	124	1
-9932	-4276	11772	609	491	744	-16296	2800	-916	-2714	9490	73	-15964	-2564	1568	-3151	15765	-3148	-32768	2200	17220	12745	-28774	30714	-25332	-3792	-16064	5467	-32768	-5835	-10024	-7532	3168	-9969	-10166	-4347	122	123	1
-10292	-4316	11720	664	485	816	-16924	768	-1224	-1946	9153	438	-15908	-3652	1396	-2121	15078	-3689	-32768	-5160	15768	9416	-32379	32767	-25132	-3404	-13784	11339	-32768	-6121	-10184	-3908	5636	-2712	-3736	531	123	122	1
-10116	-4668	11924	991	537	1478	-16652	440	-1488	84	8826	1318	-16640	-3872	1596	-2569	11506	-3548	-32768	-7128	11408	8958	-31785	32767	-24936	2720	-12892	10094	-32768	-7127	-12652	-1112	7908	10004	1784	6713	124	120	1
-10316	-4412	11812	980	886	2154	-15788	1020	-676	334	10134	1726	-15836	-2680	4956	-2413	10595	-3579	-32768	-6264	1216	2106	-30986	27128	-25372	1684	-13844	1085	-32768	-6108	-16024	-2036	10752	6057	2933	8051	126	126	1
-10120	-4756	12192	845	1622	2578	-16412	156	-612	1178	11856	2566	-16832	-2132	5684	-2986	9983	-4042	-32768	-15292	-12756	683	-22662	17392	-24508	1212	-14360	-1	-32366	-5452	-15928	-4064	16160	-6128	2431	6923	123	120	1
-10576	-4068	12832	588	3103	3799	-17380	1944	-2072	1787	13451	3373	-18096	-2612	3136	-4891	7124	-4008	-32600	-24364	-19488	10011	-7635	11606	-10180	536	-19172	4248	-10092	3837	-14848	-12512	25116	-6597	-2379	-771	124	113	1
-9832	-5952	14096	1311	6267	4367	-18560	572	-1540	1513	15824	3756	-18948	-5268	456	-7273	3309	-3545	-31372	-20904	-15392	9436	2292	5636	-9060	4304	-17320	3473	4384	5431	-15752	-6744	22492	-558	-6235	-997	125	116	1
-9912	-4228	16564	2259	10245	6716	-21376	4428	-3680	3778	15705	4117	-20436	-5144	-440	-7180	2087	-2465	-27176	-14496	-9184	-5866	8231	-2283	-10968	4524	-16228	-6343	13378	3070	-12700	2124	12620	474	-1858	2503	123	116	1
-11404	-4204	15696	2552	14635	8075	-20432	7224	-4584	3057	16560	3936	-19952	-2444	-908	-9109	1962	-779	-100	1948	13596	-14179	10970	-5311	-17296	-208	-440	-12135	18782	1294	-3212	-812	5360	-19577	5982	4174	123	123	1
-10668	-3984	16092	2849	19234	9043	-20364	6440	-4572	2740	17039	3418	-19868	-508	904	-10867	254	572	12828	32767	32767	308	-170	-8454	-23508	-5608	15380	-13591	17235	-478	-15268	-3040	-13156	-3525	22903	4372	121	125	1
-7784	-3692	16592	3581	23776	10267	-24060	5352	-3180	3825	17064	3968	-23088	-2128	3336	-10805	-2872	-215	-12600	-13612	-1852	-20698	18585	-25534	-4784	-4576	-15528	-27787	1135	5137	-26216	-12156	2612	-3809	3438	-690	123	139	1
-8896	-4076	15572	2925	30389	14130	-22264	7688	516	2129	18918	3752	-21276	-320	13864	-13036	-10581	2024	-22024	2020	17412	-470	25000	10179	-24700	-17520	-3944	-8031	10277	-1172	-16472	-9096	10820	-24853	6571	576	128	130	1
-5448	-2884	17572	4151	32767	15157	-26424	11504	5824	-5070	22088	4075	-18280	4108	13164	-15919	-16837	3599	-24272	-14896	22164	2174	23927	-1042	-20108	-4836	-4028	-4883	12594	5365	-17404	-14008	7008	-5568	11989	1311	123	113	1
-7292	-7968	15976	4436	32767	14254	-26504	13820	11992	-17306	25962	1918	-22772	11428	10276	-17149	-14111	9347	-15260	13844	9796	4552	12048	-2906	-22856	-2248	-640	-1799	13800	6540	-19756	2344	-4604	4659	13929	2035	116	122	1
-9880	-7644	15492	4674	32767	14447	-21908	616	-8932	-20716	30626	-109	-19524	8628	7620	-21700	-17798	8480	-21376	18484	13044	-4394	11882	-2719	-16816	8992	-1008	-7598	10327	6617	-16428	9776	-3776	3663	10633	7040	119	127	1
-32768	-3036	392	-1774	32767	23376	-27136	-1916	-11684	-8391	27782	3109	-23648	-5072	-16116	-32768	-15362	8595	-16032	5700	11560	-7041	4916	-4727	-18820	-1224	-3812	-10930	7278	4502	-18064	6276	-3984	-6525	7784	6261	118	132	1
-29876	-7364	18240	-9052	32767	20662	-22680	3420	-6852	-9467	23286	4678	-28656	-14604	-15640	-22557	-18982	-1989	-15340	4124	11744	-6214	2941	-4846	-16876	-2316	-3012	-3095	7498	5029	-16888	188	-2772	-5680	8977	5776	128	135	1
-23196	-14772	19888	-17080	30700	15635	-17100	328	-10800	-3676	18154	4501	-24048	-10268	-10900	3907	-23122	-3915	-13280	3824	12108	-3724	953	-4081	-17704	-80	-2916	2380	7374	4164	-16348	3676	-2584	590	9430	5472	127	131	1
-32768	-17684	25212	-13425	-4569	11511	-11108	-484	-10900	-6454	8946	849	-23636	-3752	-2920	7915	-24475	-3140	-12496	3916	11972	-2313	35	-2978	-17924	-1144	-2716	2826	6481	3270	-17200	3500	-2544	-590	8186	3983	122	131	1
-4152	-15812	18828	-13161	-29783	1299	-9924	-1824	1684	-13664	1453	-1239	-22728	-3128	-4236	3706	-21184	-5122	-12100	3004	12476	-1252	-164	-1643	-17468	-2692	-2100	662	5329	2190	-17804	1732	-1480	-6508	8099	3351	124	127	1
4052	-11528	10792	-10954	-29749	29	-8920	-424	3844	-10483	-8023	-6577	-18920	-2960	-5748	2201	-18905	-6371	-11764	3644	12068	-536	263	-609	-16868	-3104	-1760	-130	4579	2206	-15848	-1668	-1208	-8673	9085	3995	121	121	1
-3912	-10152	8936	-8634	-27770	-4782	-5632	-468	-1772	-3632	-15035	-7917	-15932	-1928	-6728	6179	-16783	-5788	-11292	4472	11656	-48	424	-414	-16660	-2192	-1116	-838	3712	2329	-14924	-2268	-1880	-5717	9570	4104	125	128	1
-8872	-10740	9364	-6127	-32768	-12732	-6816	912	-4548	92	-22946	-8996	-15528	-1556	-6652	6801	-16566	-5705	-12004	3068	11744	701	254	-32	-15880	-3424	-1164	145	3682	2228	-15452	-2516	-160	-2851	9354	4840	124	127	1
-6724	-6552	9552	-4891	-32768	-19677	-10092	4276	-3276	-3007	-29587	-9561	-13992	-4656	-6068	11563	-14982	-5338	-10760	4516	11488	956	420	235	-15996	-3184	-672	3535	4347	2680	-15248	-2948	380	1371	10945	5301	120	128	1
-9404	-2456	9340	-8468	-32768	-25335	-11256	3940	-2500	-3835	-32768	-10279	-13108	-5400	-7540	17382	-13177	-4995	-11184	4300	11320	990	441	69	-15964	-2296	-392	5197	4925	2935	-15024	-2732	828	5960	11204	5352	121	128	1
-11136	-2288	9372	-9136	-32768	-25983	-11780	3472	-6068	976	-32768	-11888	-12084	-620	-7388	25446	-13596	-4329	-11056	4260	11368	1054	468	16	-16364	-2156	220	5154	5501	2993	-16592	-1324	1576	7254	11516	5483	125	127	1
-17284	-3984	11224	-8861	-32768	-26293	-15020	4496	-6580	3412	-32768	-12152	-10240	1996	-7384	23236	-13642	-3865	-10528	5460	11148	431	918	-242	-16692	-1060	924	4120	6002	2748	-16328	192	1996	6187	12610	5657	125	132	1
-18896	-4036	13140	-6995	-32768	-26150	-15656	7556	-7596	1151	-32768	-12063	-8312	2248	-6520	15312	-11075	-2354	-10080	5928	10868	-494	1258	-1337	-16432	-1172	316	3232	6106	2808	-14440	-444	-64	7536	13680	5907	126	132	1
-22352	-2040	15560	-9267	-32768	-29723	-18704	9468	-8136	-3003	-32768	-11961	-7832	1592	-6204	7615	-6918	-1764	-11348	5572	10796	-1399	931	-2890	-16216	-1148	-564	3080	6478	3009	-15704	-284	-316	6348	14085	6247	126	133	1
-23000	-1900	17132	-11686	-32768	-30228	-22224	9716	-7552	-7803	-32768	-12799	-8784	3784	-3072	3231	-2886	-2218	-10636	5192	11516	-1564	236	-4219	-17116	-1044	688	4175	7488	3341	-16204	2148	-492	3452	14514	8451	125	135	1
-29952	-4560	21268	-11025	-28736	-25704	-27372	8500	-11704	-5369	-32768	-13750	-10264	4652	1648	865	-1678	-2419	-11188	5272	11320	-2491	-126	-5758	-16048	1044	1796	492	7845	3034	-16088	1364	1992	-2074	12194	8714	125	136	1
-32768	556	18564	-10404	-29941	-23487	-26948	11028	-12768	-6767	-32768	-11718	-11928	128	4788	-639	-853	-2245	-12060	5216	11660	-4482	-747	-6542	-16320	680	2188	-3095	8818	2736	-17432	-188	4400	-3990	10459	7557	124	135	1
-32768	100	12772	-7654	-30535	-22666	-23732	7456	-15600	-7534	-32768	-9725	-14740	-5740	11644	-804	-1931	-4382	-11820	1804	12252	-4432	-897	-5981	-16264	-1688	744	-2255	11639	2374	-17392	-1860	4780	-3293	9839	7482	124	136	1
-32768	5484	508	-3808	-30322	-22483	-20460	10172	-16840	-3988	-30627	-7944	-16784	-872	18076	7309	-3655	-8565	-12264	4740	12216	-4372	-149	-4575	-16548	-924	-592	-2663	13726	2192	-17412	-1980	4676	-2694	9799	7360	122	139	1
-32768	13444	-12116	-5359	-21935	-19596	-13676	8304	-18840	-4426	-19152	-7654	-14448	7168	21564	7529	2399	-6251	-12028	2940	12576	-4082	1235	-5106	-17048	-1252	-1616	-4260	15172	1709	-18440	-464	924	1153	6696	5556	124	136	1
-32768	25340	-22064	-12557	-8582	-11862	-5792	6520	-18732	-2424	-3762	-4986	-14496	4424	26352	-4169	-1060	1522	-12160	1884	14028	-3364	4784	-4875	-19276	-1020	-3460	-5142	16517	1036	-18476	3376	-880	3331	4681	4372	126	135	1
-32744	14876	-18504	-3879	8346	-3233	-6876	3540	-17976	2287	10526	725	-15200	-3012	20212	-3119	-5595	2460	-11740	4832	14576	-4632	8390	-7362	-20868	-756	-5176	-5077	17087	458	-19088	5348	-3280	3652	4820	3477	127	131	1
-32768	10756	-7156	14473	16059	9615	-10840	4764	-18688	9123	17674	4335	-15108	-6896	10512	-2300	-5163	679	-12632	4540	15488	-5486	13084	-8792	-21000	-4260	-5428	-4914	17321	591	-20068	2380	-1736	6597	4294	2002	118	129	1
17868	-25592	32767	6906	19213	12593	-32768	-1256	32767	-5896	10999	6734	-15540	-1004	-4508	-991	7185	-492	-11472	1360	17716	-6810	18310	-9878	-24352	-3168	-3028	-6283	17949	-69	-23072	728	1608	6911	1143	773	125	127	1
-13632	9052	1536	11854	18772	24720	-244	11372	-9372	25077	5208	-3240	-26668	1244	9408	1690	1116	1008	-9644	4544	16748	-8272	24257	-10714	-22844	-7112	-1128	-6809	18658	539	-22704	-4056	5840	6925	-2032	44	117	127	1
-16656	-1112	17076	-752	24694	985	1708	17160	-11368	22004	6524	-1330	-7740	828	8880	19196	4411	1107	-6288	3668	18196	-10026	31765	-13007	-25012	-8452	340	-3232	20851	1326	-21008	-6668	15452	-594	-12067	-3091	121	126	1
-19828	6588	19296	-2648	21688	7603	-20404	9152	-3804	1703	16162	249	-18880	7184	5632	8648	12991	2355	-7812	3492	18376	-11981	32767	-15040	-28800	-15260	9704	3556	24283	1161	-17764	-14804	10848	2028	-13253	-9522	123	127	1
-23340	-13012	11092	-1874	12478	10060	-23724	-1120	-5720	3997	15652	1457	-21012	-516	-640	-3316	11413	3927	-16660	10220	17272	-13917	32767	-20983	-28416	-7568	11008	8937	27005	3230	-21504	-11852	8072	14060	-13038	-13337	129	126	1
-12604	-7264	11532	4572	10456	6408	-18732	64	-3568	11551	11588	-7	-15272	-11356	-5452	-7503	14739	-2186	-32768	-1568	8044	-10808	32767	-28452	-26228	3140	-9896	2839	27932	5094	-18476	-1320	4488	17527	-16488	-12042	126	132	1
-13408	-7244	12684	8246	5025	7044	-14596	1484	-4160	12260	8000	377	-14364	-9188	-5660	-49	13746	-4611	-32768	1416	9860	-6721	32767	-28740	-29584	364	-13216	-4120	26136	2214	-24248	5200	-9048	30437	-10339	-7447	134	130	1
-13628	-3972	12660	6198	1959	6673	-15552	7560	-5488	5332	7555	302	-18052	-532	-5320	2751	12148	-2873	-30276	5112	19984	-2824	32767	-28984	-21480	-992	-3352	-4687	18645	3699	-30096	-1344	-13560	21886	-17895	-213	142	135	1
-12736	-2568	13516	2328	1384	3340	-17892	7716	-3784	-2993	8579	-276	-17360	-272	-3080	-31	11609	-3523	-14612	15852	20800	4464	32767	-24605	-16996	1092	-7736	-8529	12533	3323	-30720	-1684	-12164	11569	-27412	3346	140	136	1
-10800	-3776	12424	1228	588	1223	-17228	3872	-1756	-4444	8244	-866	-16212	-2848	-376	-49	13040	-1745	-32768	9496	19472	4702	-478	-6938	-10000	2400	-11088	1294	7038	3671	-25764	-104	-3544	7996	-30946	372	136	134	1
-10388	-4788	11616	751	347	670	-16960	464	-616	633	5881	-791	-15468	-4736	864	540	12582	789	-11996	12908	18244	4105	-26217	5179	-9984	-1460	-588	7937	-271	1173	-26100	1908	-4172	9617	-25084	2279	128	127	1
-10184	-4932	11484	711	230	537	-16688	1392	-960	5896	3342	-543	-15760	-4960	584	2962	13093	78	-1300	10320	11896	2512	-30613	10776	-7108	324	-652	6749	-8415	763	-22660	3324	-8656	8487	-20339	3578	126	121	1
-10076	-4568	11804	412	122	389	-16656	3752	-1532	6107	2351	-214	-16068	-1844	288	4648	14537	-1901	-3464	6344	9684	931	-32521	13557	-6364	3276	-2436	1807	-17173	-738	-18180	3524	-9576	2766	-18439	4020	124	116	1
-9868	-4564	11660	-145	204	189	-15708	4732	-1584	1022	3434	-60	-15704	924	776	809	15895	-1800	-2720	352	9844	4014	-32768	13982	-5484	60	-2672	-1160	-24728	-2874	-14908	4688	-9220	-1692	-18377	3066	128	118	1
-9628	-4688	11420	-487	433	44	-15728	3728	-1012	-4912	5128	-305	-14368	-28	1704	-6280	16364	-1807	-3856	-2224	10404	12542	-32707	15786	-7104	-2880	-3212	3841	-29846	-5396	-14200	6312	-9584	-6132	-16351	2873	131	122	1
-9616	-5520	10824	167	402	461	-16036	696	72	-6195	5798	-170	-13972	-3180	2544	-6893	16716	-2080	-11568	356	12116	17089	-32768	14588	-8772	-420	-5260	6763	-32768	-6325	-11128	4368	-10224	-12017	-15169	1344	127	124	1
-9280	-5748	10804	1378	99	1324	-16080	320	664	-1864	4947	42	-13956	-3108	2860	-1368	19166	-2889	-15104	-3116	10944	20822	-32768	15553	-10316	-3292	-5768	7246	-32768	-7827	-8348	3448	-9712	-18005	-14944	-224	127	126	1
-9720	-4432	11424	2225	-288	1995	-15620	2188	400	1167	5141	385	-15984	-176	3356	1982	19688	-3052	-12200	-388	10564	22870	-32768	17434	-13128	-6020	-5116	11264	-32768	-7970	-6372	3896	-9540	-23968	-14662	-1712	127	120	1
-9944	-4124	11692	2174	-41	1581	-14692	2980	744	-79	7616	647	-18800	-1808	1776	3023	15536	-3120	-20532	-1176	12280	24613	-32768	17885	-16420	-2604	-8636	12798	-32768	-4665	-6016	1780	-10072	-25090	-12681	-2621	129	121	1
-9868	-4916	11552	1995	32	1572	-16128	1088	924	-1661	9756	881	-19132	-3648	964	2288	10707	-3093	-26960	-848	13656	25915	-32768	20117	-19304	-992	-10388	12519	-32768	-4273	-6720	-3636	-6152	-18891	-10391	-4060	128	126	1
-9408	-4472	11904	1879	94	1992	-16476	1952	-564	1378	9072	1449	-16284	-2944	884	698	11031	-3136	-29680	2096	17196	22304	-30744	23935	-25912	-5640	-13684	6342	-32768	-4808	-8228	-8940	-600	-11487	-9482	-4528	127	128	1
-9824	-3732	11936	1296	136	1737	-16532	3868	-440	-1286	9875	2279	-16260	-840	1904	-1964	12060	-2499	-32768	-2120	18028	18294	-32006	30459	-25740	-5068	-16344	10930	-32768	-4601	-9992	-8708	4080	-6186	-5683	-3713	127	126	1
-10032	-4588	12100	1179	622	1951	-16108	972	528	-480	10882	2314	-17228	-1252	2980	-1822	10372	-2921	-32768	-8932	13968	18629	-32510	32767	-24336	-3660	-14100	15802	-32768	-3991	-11852	-4028	3400	5375	3932	2373	127	127	1
-9856	-5100	12488	1170	772	2852	-16616	392	-264	2819	11389	3273	-17516	-1656	3388	-2289	8115	-3649	-32768	-7260	8636	11594	-30997	29479	-26968	2216	-12388	10071	-32768	-2805	-16480	-736	9088	13301	3312	5014	127	123	1
-10520	-4652	12344	533	1429	3707	-17092	1712	-1940	849	13156	4393	-16172	-2916	2744	-7364	7633	-3575	-32768	-13948	-2572	4497	-25751	19961	-22576	-916	-15044	3594	-30617	-1387	-17060	-1572	12916	-373	1622	5680	128	128	1
-10468	-4740	12912	563	3786	4613	-17700	1952	-2176	-1397	15006	4711	-16908	-3008	316	-10704	6882	-3210	-32768	-22108	-14580	6090	-13376	12718	-13992	-208	-19068	4648	-18558	3041	-15644	-5908	25248	-7765	551	3202	125	119	1
