#Activity	walking 
#ActivityID	1 
#Date 08-20-12-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7332	-7156	12800	-907	-909	4300	-16376	-2040	-972	-2141	6932	-4309	-15616	-5860	-2264	-3849	9853	-3292	-13408	6112	21992	11717	-29214	32767	-15840	-668	-7604	-13585	-32768	-8467	-7480	928	-9876	-14048	-7308	571	130	120	1
-7064	-6656	12696	-399	-135	4635	-17040	-2912	-1500	-2153	7045	-4023	-16088	-3016	-3664	-1178	8707	-4520	-16304	7832	25296	11811	-31433	32767	-18628	-628	-9080	-13626	-32768	-11716	-6524	836	-11476	-14225	-3512	636	128	121	1
-7324	-7460	12772	-1885	786	4535	-17700	-2752	-2140	-2765	6882	-3560	-15152	-1824	-3428	-2522	9039	-4302	-19576	10868	27620	11242	-32135	32767	-23244	-120	-10360	-11640	-32768	-15134	-6624	620	-11608	-13728	-2613	573	126	125	1
-7652	-6376	12996	-1821	2227	4797	-17716	-1876	-2184	-4305	6718	-2943	-15528	-2208	-3732	-2018	10153	-3379	-26028	13540	30268	7519	-29278	32767	-28296	996	-11880	-11993	-32768	-17801	-6224	1548	-9716	-4283	6374	740	127	126	1
-6276	-6064	13680	1179	5537	5532	-17912	-1628	-2136	-4412	6975	-2794	-16900	-2104	-2824	677	8814	-3799	-32768	10860	32767	6713	-29457	32767	-32768	8064	-14336	-4350	-32768	-20046	-8768	2516	-1576	-4679	7428	3063	106	126	1
-7496	-5956	13504	227	7774	5378	-18092	-468	-1764	-2748	7785	-2783	-17848	-1028	696	-308	7232	-4283	-32768	100	26424	4299	-32609	32176	-32768	10840	-15648	-2434	-32768	-18232	-21256	2792	22432	-4355	-12866	5084	138	119	1
-7724	-6100	13536	-392	10330	5170	-17992	-248	-1556	-2711	8005	-2892	-17356	1072	5560	-2992	6434	-3988	-32768	-15436	-3068	5438	-31145	17259	-18872	12372	-24748	-73	-30329	-10953	-32768	-3456	20844	-1533	-5432	2369	135	128	1
-8300	-6960	12016	545	13944	6507	-19848	524	496	-1848	11633	-3102	-19244	2536	6268	-2894	6980	-3226	-32768	-32768	-23784	17920	-21613	-2599	224	6408	-26352	14945	-11514	-40	-13956	-15736	32767	-15472	1317	9597	129	105	1
-7940	-8488	13936	501	16360	8128	-18292	1408	1280	-3441	14421	-4169	-18764	856	7284	-5069	7231	-232	-32768	-24444	-25152	13936	701	-7807	64	16648	-25204	4019	9541	7102	-22628	-32768	14668	-21020	15757	-2840	127	116	1
-8736	-8136	14000	3868	19069	9771	-20500	-376	1340	727	16707	-4654	-18636	-2528	6684	-4174	6112	1573	-32768	13376	-6908	-24554	24088	-9536	-12592	13040	-23904	-16555	23775	9347	-17464	-9996	6436	-2857	-2213	-10644	128	115	1
-10296	-8392	13212	5813	23010	13786	-22876	384	2716	-1322	18897	-5442	-20868	-1276	8504	-8631	4038	2864	-996	20656	25352	-13002	16440	11737	-24584	-12724	14824	-16371	23491	5869	-6000	3976	1660	-2259	-7410	-7536	137	120	1
-10456	-8888	13188	6479	27510	19697	-26764	2088	3656	-7831	21018	-7172	-23016	5600	13956	-12383	-3929	3703	31804	-17432	16876	-12245	32767	-19266	-32768	5076	15268	-32768	12726	11197	-3116	17160	-29244	22748	12809	7832	135	109	1
-10072	-13232	18740	6126	32767	26414	-32768	3240	14332	-17547	24595	-4343	-26928	9436	24844	5923	-14643	8033	-32768	17668	32767	-16509	19327	-15334	-14520	-3464	-13552	-15757	20943	3658	-32768	9484	24460	-32768	-6429	9702	127	138	1
-17868	-11980	8576	5398	32767	32767	-32020	692	10904	-14800	23497	-5324	-28352	7928	9024	-13217	-9049	9350	-736	8716	11824	-17513	5036	-12908	-24180	9472	-7192	-8649	17434	17004	-23880	-22720	-21028	-13408	19533	11779	126	149	1
-29588	680	18944	-10206	32767	32767	-27248	2468	3036	-19705	25613	-5418	-24912	-4376	6276	-24995	-14121	8113	-19436	3892	15080	-4925	2996	-7885	-8452	-1864	-11184	11879	13796	8106	11992	-6340	-17540	22691	7246	16670	124	130	1
-32768	-31124	26592	-9940	30310	32767	-28916	-15488	3184	-19365	23499	1216	-27196	-9680	-9916	-28576	-14199	4793	-7640	3792	16176	-4143	-386	-6647	-17204	10644	-3192	21719	9469	9185	-15568	20064	-5584	21370	5848	5534	131	129	1
-20732	-25828	18840	-9225	7930	32767	-22776	-8952	5116	-2632	15762	-4818	-27576	-6976	-13296	-17342	-17357	-1966	-11344	9124	14232	-2344	933	-4250	-19500	5284	-4984	3380	9108	4968	-23552	20380	-8092	-9196	12316	3932	135	134	1
-22232	-32768	19904	951	-3631	32767	-14308	-3556	-10476	3172	7788	-2986	-26232	2332	-10596	-2301	-19131	-4232	-9404	6928	12756	-893	1977	-1486	-15992	4864	-4484	-493	8547	3655	-18780	-2208	-4616	-9083	12072	4812	128	177	1
-17072	-32768	22944	-9775	-26148	5569	-13040	-6420	-8524	-14689	6897	1111	-23668	3972	-7008	2333	-20696	-2751	-8568	6528	13072	-471	1961	-1735	-15724	4892	-4372	-519	8311	3580	-13972	-1736	-3800	1043	12372	1495	125	168	1
-864	-24600	-1172	-2131	-28962	-13373	-10260	716	2276	-10090	-330	-739	-23760	2936	-5792	-621	-19928	546	-8188	7736	12900	-306	1999	-2224	-16564	4628	-1608	8134	5403	2328	-16080	6412	-3156	3633	13616	2282	122	147	1
3688	-9804	-1812	-628	-22635	-16034	-8696	-16	1624	-5296	-8312	-838	-21976	-636	-6488	-2292	-21962	-1765	-8656	7148	12712	-218	2022	-3137	-16772	3228	-1928	10268	4572	2348	-18364	3104	-3376	-227	13983	4701	127	122	1
2144	-5344	1484	-14475	-15912	-17783	-8808	-1432	-592	-545	-15361	-75	-17408	-1888	-6704	3083	-17715	-3228	-8396	5588	13400	166	2111	-2670	-16768	3600	-3156	8435	4410	2226	-16944	-1404	-2744	2184	14128	5689	145	121	1
-3448	-15524	5876	-21085	-15233	-22849	-8432	-1104	-308	5314	-20635	454	-15920	384	-6980	6154	-17732	-1716	-8408	5420	13404	607	2835	-1994	-15312	2740	-2556	4676	4814	2052	-15536	-1364	64	9462	15128	5708	138	108	1
-4040	-15792	8832	-15221	-16781	-28351	-10168	-92	-36	8207	-25424	-191	-14228	424	-6220	7913	-17486	-2577	-9056	6572	12488	516	3250	-1925	-15856	3740	-2188	6215	3830	1681	-14080	1276	1224	13883	16162	5189	138	76	1
-2936	-8644	10760	-15869	-17042	-31881	-11340	1920	-1444	11481	-29788	901	-13264	-1176	-6868	7144	-16706	-3625	-9264	6808	12304	489	2627	-2278	-15792	4580	-1784	7476	3581	1722	-15728	1524	-240	13023	16443	6059	141	136	1
-3524	-9628	13284	-20066	-16251	-32768	-11932	3784	-1752	10926	-32768	4230	-10772	-1408	-8260	7894	-15438	-3364	-9240	6348	12164	435	1950	-2685	-14880	3768	-1540	7199	3840	1803	-13448	1308	-808	11005	15566	5318	135	29	1
-7152	-12048	16780	-18724	-17226	-32768	-13092	2316	-2568	9193	-32768	6588	-9352	-3172	-9772	11390	-13062	-2139	-9188	5820	12412	402	1476	-2830	-14812	3120	-1340	6852	4575	1961	-14748	1848	-1092	5591	12903	3893	110	109	1
-10276	-11152	20308	-18005	-20055	-32768	-15268	1644	-3616	9064	-32768	9157	-6740	-3672	-12016	18074	-9671	-1205	-9012	5852	12572	312	1571	-2602	-15648	3708	-1728	4427	5452	1800	-16360	2644	-772	-933	12643	3103	120	113	1
-12352	-11876	22280	-18669	-22359	-32768	-18228	2412	-4020	7161	-32768	12620	-5768	-1024	-13436	20685	-7174	-1334	-9076	5596	12680	307	2183	-2627	-15668	2592	-1588	3922	6490	1822	-17436	3920	-2064	630	7734	2958	126	125	1
-15156	-14508	25144	-19479	-23815	-32768	-22888	1180	-4048	3761	-32768	13934	-4832	-1568	-14152	13435	-3764	722	-8904	6240	12716	356	2963	-3022	-16180	3680	-1896	2860	7189	1892	-16784	3600	-1208	-77	5883	2448	131	128	1
-19948	-20956	29044	-19266	-23950	-32768	-24408	1384	-4084	3117	-32768	14381	-5776	100	-12764	3950	2153	1892	-9160	6656	12864	164	3239	-3071	-17728	2884	-2676	1965	7849	1799	-17732	2668	-880	-83	7844	1426	133	132	1
-32768	-27688	32767	-16573	-24019	-32768	-32768	-3612	-10376	3547	-32768	19745	-6776	896	-6476	-1125	5550	-1148	-9440	6420	13556	-403	6691	-3893	-17816	3496	-2016	3179	8583	1939	-18440	1904	-1144	386	8879	1065	124	131	1
-32768	-16528	26544	-13870	-21449	-32768	-32768	-13292	-12412	-2716	-32768	18184	-14880	48	8924	7196	-5583	-2979	-9704	6500	13628	-502	8829	-4309	-18372	2396	-904	1271	10040	2129	-18816	1712	-1440	195	8747	1121	119	127	1
-32768	6216	6492	-13296	-20933	-32768	-32768	-11444	-20152	12789	-32768	9851	-32768	-32	25432	5463	-23161	-7486	-10140	6372	13908	-1197	11405	-4819	-18224	2432	-660	-40	12143	2350	-19464	-1036	4872	1740	6837	2590	125	114	1
-32768	32767	-2696	-13343	-6413	-21728	-15084	-8796	-26692	-1958	-21894	1403	-22620	-40	32767	18151	-8846	-5858	-10384	6488	13964	-1805	14569	-6007	-19528	2236	-976	-682	14297	2775	-19240	-3328	5196	3117	6023	2123	122	111	1
-32768	32767	-3944	-7051	2277	-6220	-5164	-16740	-32504	-2244	168	-3133	-8036	27464	32767	21435	17582	-3420	-10572	5844	14116	-2857	18106	-6824	-18288	2336	-936	-1917	16610	2761	-18088	1344	5160	4626	7082	556	128	119	1
-32768	29304	-3252	9120	12402	6187	-11068	-15212	-29424	16388	17787	-10383	-23420	16912	16956	17554	13357	6935	-11308	7496	13532	-3055	22555	-8671	-20968	2524	76	-2068	18658	2960	-21280	4964	3988	5796	6706	-727	127	118	1
-19232	-16984	14364	29342	21767	6596	-21000	-204	-4572	28455	27264	-13945	-14816	220	-3108	-7140	-973	7856	-11856	8324	12528	-1193	27403	-12992	-22476	900	1044	1796	20117	4646	-21568	1348	5860	7938	3695	-1232	124	119	1
32767	-23376	32767	23059	29307	8308	-32768	32767	32767	32767	6464	-6731	-6988	6176	-980	11876	7684	-1627	-11436	9232	15252	38	32767	-18494	-26608	1508	1972	5553	21027	4548	-24532	-2316	10440	9244	-1664	-2377	117	126	1
-32768	32767	24072	14474	28652	28098	-14628	-12044	-28608	18494	5663	-11994	-26508	-11412	-2504	24599	9319	-11572	-14028	10580	13160	4960	32767	-27552	-32768	-6308	8636	20364	21475	3936	-26852	-4400	11976	8947	-11454	-6158	126	127	1
-27024	-22024	22952	9646	11890	14855	-31684	-3152	2412	4205	17180	-17355	-29676	6796	5936	29003	-3728	3828	-23536	18772	13784	1102	32767	-32768	-27412	7516	4780	18349	22083	4650	-20540	-14092	13672	-5332	-16221	-12060	103	131	1
-16224	-12544	14548	13701	8443	3706	-18924	-10980	-4468	6964	14209	-10849	-8400	12872	-3016	-17409	16533	-16055	-32768	-2344	20952	7213	32767	-32768	-22752	6716	-2148	14818	25042	4839	-21788	424	1516	18117	-15105	-5305	135	130	1
-16776	-8800	17768	13024	6729	2355	-15352	-3480	-3792	-4497	13395	-9589	-4232	-9164	-15356	-32768	9845	-9444	-29640	29416	18180	15581	32767	-32768	-25880	15384	-1272	8060	20965	980	-26756	13636	-7564	32767	-15348	-3474	127	140	1
-9352	-6736	15632	6459	29	2257	-18300	-1952	-1520	-4058	10744	-7047	-14248	-23976	-9332	2280	2637	1277	-19224	14384	17864	7535	18398	-32768	-18840	11684	-5524	-12672	18670	4732	-25696	9416	-17956	19887	-15533	2584	118	133	1
-7720	-7776	13000	3732	139	1999	-17568	300	1092	-9127	10892	-5867	-23120	-9488	-1884	18086	8379	-5374	-32768	21584	18492	-853	11490	-29750	-16920	5068	-11636	-6616	13409	1803	-26280	1760	-13248	-193	-24724	5081	106	136	1
-6704	-6248	13184	2753	102	1499	-17236	-3380	884	-7819	9832	-5556	-16852	6512	-64	5039	12030	-3691	-12724	24888	13920	-6926	-11144	-7392	-12824	3480	-7400	7817	7127	1909	-25980	280	-9324	-8703	-29820	2837	125	136	1
-6476	-8228	12376	2116	46	1136	-17036	-5420	1912	2074	7852	-3992	-12020	1192	-256	-2088	8008	-4246	-3932	14320	8048	-5252	-17623	5581	-9292	1624	-3616	11209	1045	507	-22916	-2296	-5340	-3541	-29333	1248	135	120	1
-6896	-8380	12732	1122	-304	1405	-17328	-56	1232	3605	7097	-4128	-14380	-4900	-208	-3684	9971	-1459	-1468	8812	5676	228	-18422	10113	-6220	3184	-2468	6808	-4982	519	-19980	-1012	-7280	-2584	-24430	3606	136	95	1
-7600	-6584	13064	433	-99	1133	-16980	-532	448	-2485	7090	-3298	-18188	-3148	-2564	-455	12074	-2903	-2676	9468	6156	4613	-20154	13536	-5316	5896	-3620	-2557	-10854	576	-15212	-552	-7200	-3519	-21155	2496	122	80	1
-7872	-7156	12488	532	2	1857	-16628	-796	300	-7601	6898	-2957	-17064	740	-2464	-3605	12982	-5619	-4056	10256	7272	6339	-23111	17445	-5360	1420	-3840	-8582	-16439	349	-14376	-444	-7768	-5545	-18007	1937	129	122	1
-7164	-6380	12916	367	352	1703	-16868	-1648	-324	-6920	6321	-2620	-15060	1148	-2024	-8552	13326	-3927	-3424	8928	8292	7014	-24777	22201	-6804	-676	-3768	-8907	-21804	-402	-13792	-1452	-7368	-5197	-17218	206	126	140	1
-7332	-7436	12568	-261	435	1490	-17488	-1408	-576	-2399	5630	-3339	-15000	248	-1720	-9512	14225	-2506	-4248	6768	10360	9081	-24887	27415	-8024	-2076	-4280	-8367	-26590	-1529	-11680	-2160	-7436	-6269	-16795	-943	122	132	1
-6808	-5692	13024	-487	654	1321	-16912	-244	36	-1826	5211	-2829	-15696	-216	-992	-8503	14818	-2563	-6544	5780	13820	11369	-25785	31723	-8900	-1960	-4532	-6946	-30978	-3034	-10460	-1768	-7884	-8864	-14971	-1717	123	122	1
-7128	-6688	12408	-307	815	2094	-15496	-972	868	-7063	5636	-2493	-15536	-284	-788	-8341	14580	-2593	-10012	4980	16760	10921	-28734	32767	-10656	-36	-4732	-7311	-32768	-4246	-9512	-908	-7836	-9556	-12416	-2663	125	108	1
-7188	-7076	12324	-174	60	2732	-16104	-3632	1376	-7315	5893	-2720	-15748	-2792	1376	-8266	12170	-2798	-11004	2596	18500	10864	-31757	31871	-11956	-228	-5988	-10868	-32768	-6593	-7556	1288	-9192	-10993	-8918	-2611	120	114	1
-6776	-6848	12516	475	-241	4084	-16796	-1972	1212	-2884	5984	-2487	-15944	-2896	108	-3144	11259	-4956	-13668	3732	21384	12885	-32768	30913	-14776	-856	-8392	-12447	-32768	-10170	-5968	1564	-10460	-11713	-4285	-1766	110	116	1
-6968	-6724	12740	55	-150	4710	-16780	-1064	532	-3715	6902	-2737	-15904	-1584	1044	-52	11014	-5503	-18516	8388	25680	13188	-32768	32767	-18192	-352	-10008	-10750	-32768	-14241	-5556	1508	-12476	-9774	399	-950	130	124	1
-7432	-6528	12808	-800	130	4761	-16936	-2340	-300	-3570	7599	-2913	-16228	-3188	2776	1760	10806	-2855	-22652	13584	29244	10946	-32768	32767	-25044	1288	-10756	-10296	-32768	-17842	-5816	2060	-11940	-4268	5262	-152	134	130	1
-7424	-5896	13184	-1600	784	4936	-17012	-1716	-448	-1874	8368	-3085	-16000	-4200	-1524	-2425	6771	-3124	-31324	9844	31112	7027	-32768	32767	-30112	1152	-11516	-2521	-32768	-20577	-7872	3344	-7308	-1353	7451	906	131	132	1
-7816	-6268	13756	-1478	2531	5416	-16368	460	-156	-1273	9557	-3510	-18388	-2252	368	447	6118	-3846	-32768	7772	23984	-3409	-27359	32435	-32768	14440	-15232	-693	-32768	-20182	-12140	5556	5748	-3782	1797	3993	129	131	1
-8012	-5528	13976	973	7116	6870	-18848	260	-220	-992	10376	-3281	-18776	-1004	3348	-444	7445	-3044	-32768	-17492	14108	5994	-32768	24029	-31632	12464	-20232	-4610	-32768	-17303	-32212	2912	24704	-741	-24953	5715	129	128	1
-7736	-6620	13964	333	10206	6789	-18764	-892	92	-825	12583	-3509	-17524	2500	4800	-1707	7199	-1760	-32768	-22160	-22208	4012	-27604	6387	-11052	8016	-26964	-1045	-23054	-6587	-28500	2516	27064	-11682	2344	4988	135	102	1
-8320	-6952	14024	557	13753	7889	-18872	624	300	267	14745	-4243	-17960	3384	6152	-2218	7692	-1180	-32768	-32768	-24720	19860	-12390	-2425	-1844	11020	-26488	16110	-3689	1821	-15392	-25528	32767	-14337	12338	4127	131	120	1
-7864	-6232	15112	2262	17108	8612	-18852	452	452	780	17609	-4644	-17412	-1192	6932	-3418	7932	1574	-32768	-17652	-21632	-5897	13091	-11161	-5332	18516	-26368	-7181	15417	7734	-20652	-30332	10552	-14362	11744	-8214	128	128	1
-9552	-8184	14468	5751	20685	10903	-21780	-1780	2236	2526	20082	-4746	-18960	-3196	7388	-4376	6124	2931	292	8824	27176	-17247	32767	-1686	-30280	-17980	28836	-24070	20363	2826	-18556	-7844	-1460	8502	-3367	-7339	129	121	1
-10552	-10728	15196	7898	24984	16663	-27380	-644	4140	-1958	22072	-5956	-23604	-1472	13304	-7188	464	3841	-30600	-19436	31228	-10189	23448	-32768	-29452	18640	-23028	-31595	20523	20997	-32768	-2484	12256	-12367	-13526	-5999	137	118	1
-11232	-13644	17252	10427	32767	26786	-32768	2148	12928	-9994	25171	-4868	-32768	-3576	22724	-2431	-16193	5817	-20544	31776	18224	-11087	9865	-8384	-21880	7536	-4032	-667	22161	7121	7944	18448	-3812	-16158	5870	14067	163	123	1
-16500	-23692	15960	11801	32767	32767	-32768	-1308	14880	-14229	24123	-3338	-28476	10184	5576	-2478	-9072	8342	-3368	7636	16356	-14530	8391	-13456	-9792	5568	-6796	-9148	17175	13890	-17740	6836	-24364	23818	15063	15966	136	127	1
-27372	1524	25548	422	32767	32767	-27072	7852	2288	-20505	24640	-9472	-23452	10788	5272	-14296	-16152	9049	-12928	1680	14404	-6061	-3095	-8388	-11980	-940	-14348	13775	13106	8878	-1928	-4544	-15320	14815	2132	10626	122	129	1
-32768	-22192	23140	-7967	32767	32767	-26132	-11692	1936	-29063	23722	2525	-22880	-1468	-7780	-31631	-14028	6747	-12868	2256	15356	-4279	-1388	-6397	-20080	7824	-6636	32767	8238	7269	-17488	25884	-9300	23426	14881	2185	119	125	1
-26912	-23836	26332	-11909	13632	32767	-23240	-11572	3732	-7927	17250	-5218	-25884	-5156	-12144	-30233	-14146	678	-8588	6076	14188	-385	853	-1981	-18348	14392	-3512	7151	9096	5234	-26088	15092	-8840	-8181	10286	5894	126	155	1
-21168	-32768	23708	1302	-2965	32767	-14444	-3220	-9848	242	9571	-4916	-26644	-4296	-12268	-28095	-14522	-618	-9060	5612	13460	-742	1082	-1287	-14724	3376	-3988	-11313	8634	2133	-15296	-32	-2320	-9044	12561	3405	113	150	1
-18888	-32768	28404	-3744	-21818	6279	-12400	-4568	-3228	-17114	7252	-2463	-23840	2616	-8656	-1594	-19585	-3102	-7780	6380	13432	-287	1697	-1190	-18044	-276	-3164	-314	7408	1202	-12404	-820	-2568	-6121	14214	1450	130	139	1
5536	-24300	-2896	-2378	-21320	-11677	-11140	-228	4380	-7392	-273	-2313	-24216	-952	-5540	1177	-22116	-959	-7932	8284	13016	373	1955	-1672	-17068	2808	-188	9021	6218	2377	-17540	1756	-1316	-34	12592	1516	123	152	1
7100	-10212	-3344	-4519	-11532	-14098	-9812	2100	1972	-3001	-8850	-2463	-21748	-2728	-5300	-238	-20569	-4626	-8624	7100	12812	456	2052	-3198	-16520	4720	-1972	14636	5231	2847	-17528	2640	-1260	205	12347	2217	126	138	1
1872	-10960	3852	-15899	-6718	-19419	-8840	-1832	-1092	4518	-15557	-2609	-16852	-256	-6284	1905	-17873	-2771	-8656	5472	13364	-332	2631	-2857	-16652	5932	-3136	4705	5087	1681	-15992	1592	-1992	4727	14171	5581	151	125	1
-2680	-16980	10064	-16847	-7548	-26635	-9428	-728	-508	10655	-20905	-1474	-16148	-1556	-6120	3826	-17256	-1577	-8324	6632	12944	-5	3255	-2188	-16096	2592	-2256	716	5007	628	-15532	248	-92	8134	15393	4669	138	85	1
-3832	-13392	13160	-13437	-11130	-32142	-9456	-364	-532	11286	-21685	-1237	-13740	-2460	-6852	6704	-17108	-2695	-8920	5836	12748	77	2736	-2496	-16256	3056	-2892	3852	4501	1014	-15520	940	-12	8374	15516	4463	137	97	1
-3388	-7256	14604	-15182	-14713	-32768	-10816	3024	-1488	14651	-29554	1644	-12780	-2924	-7928	8458	-16103	-3475	-9160	6000	12616	338	2851	-2724	-15444	2880	-2472	8014	4425	1508	-14828	-1160	1500	14385	17169	4786	136	118	1
-5392	-8020	17608	-17847	-17862	-32768	-11020	4740	-2772	12959	-32768	4626	-9664	-1296	-8924	11180	-14602	-2651	-9176	6056	12396	536	1978	-3081	-14996	3272	-1480	8494	4868	1647	-13680	-2900	1012	13325	16103	3524	121	114	1
-7556	-8444	19296	-17323	-21425	-32768	-12748	4592	-2476	6741	-32768	8615	-7528	-1036	-9532	14680	-12193	-931	-8868	5812	12516	585	1695	-3071	-14500	3224	-1156	5998	5834	1453	-14228	732	-1072	7145	14351	3255	130	122	1
-7832	-7128	19944	-17492	-23406	-32768	-15528	4432	-3560	5452	-32768	10948	-7040	-1184	-10884	17660	-9609	478	-8796	5748	12892	504	2150	-3187	-15696	3272	-1820	3623	6753	1527	-17364	2568	-1540	753	11108	2418	118	119	1
-12472	-14236	26912	-21901	-26775	-32768	-18220	3188	-4344	3125	-32768	14051	-5172	232	-11352	18868	-6934	768	-8948	5980	12820	376	2708	-3093	-16160	2936	-2952	1086	7528	1525	-16716	4772	-3872	1867	6544	2230	122	126	1
-9752	-8976	16148	-18539	-25191	-32768	-22976	2056	-3940	1769	-32768	14685	-4856	-788	-12452	12169	-2557	2753	-9304	6608	13088	-289	3966	-3635	-16620	3084	-4056	2103	7605	1685	-16160	5184	-3256	891	7913	1426	135	127	1
-18728	-19132	29104	-18018	-23999	-32768	-30860	652	-4880	1816	-32768	16580	-5764	-380	-10996	5162	2276	3240	-9624	6536	13272	-533	5007	-3727	-17044	3168	-4160	3045	7627	1491	-16320	4508	-3404	1418	10491	870	134	131	1
-31572	-27360	32767	-17001	-25067	-32768	-32768	-4184	-9136	6496	-32768	19311	-6852	-256	-6808	2583	4901	232	-9476	6288	13308	-626	5215	-3783	-17396	3500	-2624	2805	8363	1093	-17940	2968	-3120	-284	10065	832	126	127	1
-32768	-9276	30456	-3953	-22093	-32768	-32768	-11448	-15796	4667	-32768	18416	-15252	1184	6908	8839	-1995	-1212	-10072	7000	13404	-1823	8756	-4574	-18516	3128	-1572	1107	9677	1121	-19680	1280	688	-604	8309	950	122	127	1
-32768	3176	8212	-31561	-22109	-32768	-32552	-11396	-20124	14669	-32768	16303	-32768	1492	24656	6672	-20954	-5554	-10196	6516	13580	-2371	11341	-5430	-18264	2568	-792	1040	11743	1317	-19564	-504	6160	1852	8396	1564	128	119	1
-32768	24460	-5440	-16829	-9833	-26594	-17644	-9396	-22976	-2816	-21654	3853	-16904	3796	31876	12296	-4781	-9550	-10168	5096	14844	-3032	14149	-6841	-18752	5940	-2396	1590	13773	943	-19788	-3196	6936	3242	7408	1263	128	114	1
-32768	32767	-3892	-11486	1822	-5833	-8004	-15468	-28400	-4504	-2898	-2581	-8876	27168	32767	21443	15358	-1077	-11088	6944	14720	-4783	18046	-7754	-19028	2476	-184	-2172	16725	1758	-18524	-756	5712	3642	6610	-381	132	113	1
-32768	22860	-1736	4801	10132	4448	-8492	-16404	-26960	15894	16553	-8068	-26944	18632	20312	18787	9096	9644	-11108	7620	13700	-5291	22271	-9735	-20808	1056	72	-2642	19249	2074	-20928	3892	5144	5717	6503	-1814	124	121	1
-18384	-468	8240	27319	23459	9915	-20296	-7964	-8892	27311	25573	-13152	-16576	1168	-1312	-9394	-113	6316	-11804	7264	13552	-3759	27082	-13889	-23024	8	976	446	20743	3866	-21404	1792	6652	8160	3674	-2527	134	123	1
32767	-32768	31252	28530	32226	20778	-32768	32767	32767	32315	7382	-10226	-6848	7464	-2452	11603	7567	-1037	-11504	9104	15076	-2350	32767	-19994	-27308	396	1860	3497	22172	3656	-23980	-944	10164	7558	-2532	-4219	119	127	1
-32768	32767	19712	12041	27272	24488	-32768	32767	32767	26537	3432	-5705	-21216	-7232	2688	8091	9850	-9786	-15284	9592	14516	960	32767	-29081	-32768	-4524	9584	18146	22354	3292	-27060	-3008	11132	5488	-12434	-7855	117	129	1
-26384	-25168	31156	7211	15960	10356	-30288	-6812	1412	5903	17987	-16572	-29804	-10212	-2636	21837	-2899	530	-27776	19624	18324	-1963	32767	-32768	-27480	12164	2876	13810	23117	4480	-20140	-11824	12624	-7289	-16587	-11587	132	128	1
-15096	-6792	18476	13758	6542	1275	-21764	-6408	-7104	10278	13885	-11731	-13524	5648	-6968	-10776	15358	-17897	-31644	-2352	13164	4609	32767	-32768	-25228	4928	-1512	10761	25558	5811	-22436	4380	2060	15756	-14127	-4792	131	142	1
-12092	-6556	14388	5781	-123	2955	-16184	-2920	-5136	-4217	12592	-9883	-4672	-7140	-16640	-23984	13326	-9616	-29060	26452	19912	14784	30004	-32768	-24048	15748	-2908	3420	21427	842	-28836	13468	-6672	30548	-13808	-2713	130	141	1
-8244	-4392	15480	2840	410	945	-19104	-896	-2044	-4466	9610	-6679	-15180	-16300	-14296	7658	3535	1500	-19284	20136	14860	-4250	23164	-32768	-19976	11424	-7224	-10423	18509	3180	-26408	9296	-20056	20324	-13869	4086	106	126	1
-7576	-8536	12124	1822	714	939	-17872	-1360	-436	-7474	7417	-5443	-22312	-4512	-3428	13138	10917	-5344	-30460	24996	24452	-2422	9728	-21162	-18620	9656	-7672	-11509	17658	3026	-27728	2332	-15376	-1698	-26464	6347	103	128	1
