#Activity	walking 
#ActivityID	1 
#Date 10-07-18-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-16380	-8164	14112	-16482	-29374	-31627	-8300	9464	-10416	-6320	-32768	-14346	-5284	7052	-9196	17383	-2852	3738	-10164	4252	13164	-1300	335	-3568	-17200	1104	-6848	-363	4104	3772	-16472	1028	-5236	456	14149	1649	120	111	1
-21696	-12976	15664	-15121	-26972	-32768	-13116	9052	-12264	-8243	-32768	-17295	-4508	9232	-7836	12391	21	5595	-10472	3052	13648	-1025	1405	-3584	-16932	64	-6640	2341	3739	3902	-16480	-1748	-4092	-3476	12305	1383	132	119	1
-31456	-12304	16080	-10534	-22746	-32768	-17664	7920	-15380	-4811	-32768	-18458	-7752	6824	-4060	9401	-1017	6502	-10336	2892	13256	464	2819	-3577	-17060	-840	-3744	3045	3392	3681	-17524	1900	68	-3990	10951	628	120	111	1
-32768	-1060	15204	-12654	-16214	-32768	-18264	7356	-15548	-4893	-32768	-18325	-11292	-1880	1892	12643	-1978	3158	-9220	2148	14560	-488	6063	-2964	-16724	-4124	528	2676	5380	4197	-18084	3204	8196	-1542	9852	1754	116	107	1
-32768	6552	6692	-15754	-11561	-32768	-23528	5320	-14020	3284	-32768	-7788	-18800	-3004	14160	8939	-1290	-1768	-9640	2364	14256	-505	8631	-2214	-16256	-1396	3516	2351	9525	5298	-17704	-404	12172	1604	6489	1900	167	133	1
-32768	15568	-4504	-11804	-5664	-32768	-15468	3340	-14936	4297	-22595	-5689	-22456	-192	25984	5951	3722	-1776	-10548	4224	14120	-1724	11729	-3288	-17900	124	2736	2047	12800	6440	-17656	40	7636	6792	5623	150	127	116	1
-32768	30308	-9600	-7149	3475	-19585	-8324	10316	-15076	-6674	-4177	-5895	-22252	1192	25948	-8839	5725	894	-10992	3796	13964	-3006	14753	-5102	-18960	1272	432	2079	15343	6160	-17460	7328	2744	11634	5126	-957	114	108	1
-32768	24460	-11144	-5916	4338	-396	-7396	-3268	-11720	-10873	15941	-512	-17112	-544	17184	-14196	6833	185	-11424	3684	13920	-3365	19023	-6762	-18784	-864	-584	4339	17538	6689	-18128	6624	2120	12052	4805	30	116	109	1
-23096	-24232	28012	15029	3568	19605	-23044	-2616	12608	-18674	22111	-760	-16116	-1164	1208	-15943	10809	-3590	-11920	4260	14676	-4868	24130	-9048	-20972	-876	1256	6450	20083	7421	-19940	2944	7068	10878	4300	-677	125	115	1
3424	-11084	4116	9845	21124	22350	-32768	2416	5060	11115	7279	-979	-22468	3100	8292	-17849	12829	-3507	-13212	8340	17016	-7523	28833	-13240	-24532	-5244	4072	7988	22106	8558	-22780	2888	11488	13117	1775	-1316	149	126	1
-25368	2152	22092	1763	21291	13628	-13212	16228	-4280	20487	9941	4580	-19896	-8692	636	12938	7215	-149	-14068	8152	15128	-11286	32767	-21850	-24096	-6520	5440	10459	24331	10586	-23804	-172	23552	14265	-18184	-2440	149	127	1
-21328	3516	21980	398	19496	13186	-17024	15000	-5884	3150	15875	7585	-17340	4188	-516	15752	1189	6252	-23288	6400	15116	-13367	32767	-29169	-24504	-1984	544	10867	26205	12122	-18100	-7732	9812	9432	-13206	-4019	106	105	1
-13816	-29592	-10872	576	9130	1960	-22752	-6536	-13232	-13741	19242	-1383	-11644	12088	-8384	3498	8602	2378	-27588	1796	13740	-7126	32767	-30428	-27324	1472	-2192	12366	27743	12992	-21508	6724	-1144	20047	-17735	-1970	81	87	1
-13904	-11140	6604	6479	2425	8177	-23820	-9752	-11748	-14579	19288	-1302	-15860	-8260	-14460	-16829	18352	-1972	-30380	6704	18888	-5579	32767	-32768	-29428	3624	-7280	14999	26169	10913	-27180	11304	-3396	12784	-23405	2899	102	100	1
-11372	-8580	10244	5822	892	4990	-16412	7996	-9340	25082	4262	6741	-16380	-13048	-5944	1798	13151	-3419	-27332	10252	18964	-5272	32767	-32768	-23616	1108	-7616	12473	19345	4465	-29704	6396	-7072	-3922	-26260	6495	158	131	1
-9940	-8240	10436	5473	188	3706	-15220	9460	-4832	-1021	7228	1106	-18068	-452	-2500	11278	10854	625	-32768	14344	32767	10997	15776	-32768	-13204	4604	-22408	15494	-3	7484	-28160	-1816	-5512	-14086	-27029	5288	123	115	1
-9988	-7424	11136	3201	138	1886	-16504	4492	-3040	-8231	10026	-627	-16892	7032	664	9864	8398	6216	-19012	14568	27104	16170	-19330	-25337	-15120	-844	-11600	7896	10559	2136	-26308	-3952	-2192	-8569	-28424	2827	125	114	1
-9544	-8656	9760	1114	511	615	-18068	-2260	-3036	-1386	8288	655	-15812	4372	512	3256	10431	8188	-3872	13500	8840	15395	-22283	-14643	-10460	-5696	-9988	11398	-3115	-1927	-23540	224	-2284	3915	-25638	4513	138	121	1
-9120	-9536	8948	730	551	451	-17344	-2448	-1872	11293	4790	4452	-14340	104	28	-1616	12994	5643	-1236	17244	6924	1408	-18246	-699	-8164	360	-12760	6192	-10373	-2867	-22244	2436	-3812	6013	-25527	5777	145	125	1
-8980	-10092	8412	1100	383	775	-15848	3388	-1472	6163	4857	2583	-13912	-2940	-572	-2105	13219	3418	-784	9928	9000	-3853	-13781	18333	-6604	-92	-12864	-2129	-14309	-3977	-18484	2900	-4784	4773	-23124	8426	139	122	1
-8912	-10196	8504	1919	83	1763	-14880	2808	-1900	-5824	6864	1392	-15832	-2292	-1384	206	13577	1869	-3408	4044	12028	1268	-10946	31749	-6176	-1420	-11972	-11622	-18597	-6427	-17024	852	-4260	-810	-20311	6865	126	115	1
-9192	-9120	9020	2291	-155	2460	-16272	516	-2080	-8209	7968	378	-17292	1764	-880	-1051	14768	2509	-6500	-468	13364	4357	-12754	32767	-5512	-5220	-10604	-11965	-23290	-7940	-15116	-1512	-3740	-6187	-20620	4535	121	112	1
-9400	-8728	9560	1760	-153	2135	-17764	-1900	-1788	700	6358	2191	-16012	1612	292	-5590	16008	4007	-6732	-5792	14860	11789	-15524	31389	-4972	-5752	-10596	-5940	-28689	-6525	-12304	-3600	-4304	-9733	-17864	259	125	114	1
-9492	-8816	9368	1368	-127	1940	-16144	1176	-3392	7859	5210	2818	-14548	-468	764	-8190	16776	5352	-9072	-8000	16760	19957	-19964	24224	-5508	-5516	-10820	1813	-32768	-5088	-10944	-4132	-5184	-11284	-15551	-4246	126	114	1
-9404	-8880	9240	1200	-30	1836	-15416	5308	-3952	2583	6162	2629	-15732	-292	-2324	-4022	15545	4971	-11940	-6512	16924	25071	-25432	17194	-5252	-4060	-11140	7844	-32768	-5831	-9648	-3212	-5868	-11458	-13566	-7589	132	118	1
-9104	-9096	9212	1042	19	2083	-16244	2692	-3836	-2610	7116	1332	-16492	132	-8148	4624	12602	4185	-12128	-6028	16976	25418	-26183	16335	-6784	-2452	-11784	12161	-32768	-6604	-8100	-2116	-6364	-10604	-10110	-8452	136	120	1
-9332	-9180	9240	1002	-66	2643	-17468	816	-4248	-1286	6456	1317	-15488	-2360	-7888	5054	10392	4604	-15176	-3096	17712	25117	-28663	15971	-8236	-776	-12972	13477	-32768	-7568	-7080	404	-7108	-7520	-6517	-7243	137	121	1
-9924	-8420	9928	534	294	2773	-17140	2552	-2684	3077	5068	2387	-14780	-776	-4884	5857	9770	5722	-21304	-1032	19596	25312	-28224	20821	-11080	1760	-14932	11469	-32768	-8927	-6792	1176	-7376	-2118	-1661	-4808	132	118	1
-9724	-8288	9932	-314	843	2523	-15928	2016	-580	3812	5946	3111	-15876	1700	312	9344	9471	6509	-29944	-1076	19576	22977	-29396	27854	-14820	4248	-15844	6572	-32768	-10770	-8420	1800	-5972	2183	1703	-2306	126	114	1
-9572	-9636	9356	-632	400	3520	-16732	-1868	792	5805	8549	2998	-18440	516	4232	11327	7383	4952	-32768	-6228	17164	19234	-30227	32767	-18836	9792	-17456	-370	-32768	-12048	-10332	6224	-1292	6377	2442	735	124	113	1
-9560	-9920	9980	-357	301	5702	-17584	-2408	1296	5606	10721	3910	-19836	-1212	5000	7318	6116	2653	-32768	-15812	10432	16775	-29580	32767	-21132	7784	-15736	-8277	-32768	-15330	-14228	7068	6692	12790	5099	4267	122	111	1
-9712	-8636	12048	2628	4345	7367	-18892	1008	60	2888	13541	5842	-19388	-8	4068	-1878	5516	576	-32768	-22152	-1308	12995	-25599	32767	-21124	4552	-13320	-9217	-30994	-15366	-19152	-216	17356	9789	10258	7310	119	109	1
-10196	-9128	12752	2790	6885	8737	-19204	1204	-1232	-583	15932	6949	-18664	3928	3884	-8983	4918	1309	-32768	-32636	-19840	6951	-16732	21269	-14336	-4408	-11728	3724	-16575	-4099	-20976	1148	32767	2172	13522	6947	119	110	1
-10852	-8264	12420	2698	10113	9927	-19220	960	-972	-2004	18043	9097	-18660	840	4348	-14357	3694	2714	-32768	-32768	-18768	13267	-1602	2487	-7580	6852	-2000	11908	4288	5908	-19052	5928	28856	-5775	6943	1737	110	105	1
-10480	-12152	12592	3384	12978	11256	-19984	-4	108	-4047	20323	10923	-19744	-4768	1140	-19089	1087	1942	-3064	-7644	18528	-14111	4505	-23535	-10896	3116	10640	-6802	17552	11404	-12380	-1468	8532	-2407	8385	-4489	153	130	1
-10312	-13232	13280	4233	16230	17689	-22560	2648	-2036	-5739	22705	10316	-23188	-8776	3484	-14126	-5832	2298	10800	8444	-2644	-4205	15494	-20936	-32768	7580	5152	-7571	1928	9742	-20956	-7404	8588	11700	13104	-4414	141	122	1
-12068	-17472	11492	5559	20620	25838	-26856	3888	3996	-12427	23837	10950	-19076	-2680	5140	-10965	-8010	1252	-31384	-308	23328	-5986	20016	-16183	-14548	-11124	-628	-6715	7286	5433	-29420	4236	27864	-4431	-13037	-1973	125	114	1
-11772	-16632	14496	6519	24982	32767	-25944	-1952	2132	-10524	26070	11710	-21620	3052	12556	496	-10193	558	-20712	876	22344	-2350	18966	-9465	-17512	-2728	-1540	509	18684	10194	-14460	5764	-2492	-9402	8262	-383	114	108	1
-24088	-18500	17996	4897	29179	32767	-27492	-5528	-2868	-2598	24071	14563	-22140	-10556	-4732	-7306	-14998	-3413	-10428	13308	12116	-12261	7807	-7817	-20304	16516	-8116	-1502	16860	13046	-13820	-2300	-1484	-13768	10485	1542	115	108	1
-22908	-24728	14700	14089	24210	32767	-30864	-152	-6060	-1276	22609	14565	-23424	-8628	-5016	4732	-21455	-10419	-15352	1192	14244	-5247	1804	-3833	-15492	-200	-9872	-6907	16891	7012	-11076	8800	-15064	32767	8995	6870	128	115	1
-15464	-30892	17372	23084	21462	32767	-25144	-1548	-5068	9033	14792	15387	-27592	-1040	-7028	16869	-24947	-11735	-12312	3656	13424	-1304	768	-1482	-14556	-4	-8576	5438	9353	3608	-10332	11136	-13948	32767	6782	4984	122	111	1
-32768	-18032	20180	31940	13691	32767	-17512	2812	-18536	17287	9968	11626	-26932	5096	-5812	20734	-24761	-10896	-10736	3564	13240	321	1053	-127	-15572	660	-8668	5959	9529	4084	-25424	9400	-4356	-12921	12238	4746	114	107	1
-8428	-13312	16864	3895	-9255	6924	-16456	11296	-12680	9300	8314	12715	-28164	5384	-3388	15584	-24186	-8562	-10308	4164	12844	1017	1377	586	-17912	4308	-3184	-1698	8481	3530	-14184	-3916	1384	-11953	14624	-2895	122	114	1
-6524	-12940	14764	930	-10024	4236	-10448	8308	-7980	-3478	810	7992	-24432	5256	-4820	6663	-20559	-9493	-10112	5356	12176	1176	1775	500	-16188	-2300	-328	-140	6420	2883	-12988	-1348	2172	-1600	11442	-6224	125	115	1
-372	-13984	3876	12500	-6989	-6343	-8132	3444	-9964	-6800	-5663	1457	-21316	3752	-5476	1824	-19073	-10191	-10388	5336	11796	943	1667	-113	-14060	-1184	872	9630	5702	3732	-15888	3748	3484	2206	10764	-2957	160	132	1
-1484	-6988	4960	11610	-5634	-15474	-7104	1804	-9864	-206	-11524	1434	-18216	1828	-6336	-1488	-16980	-11009	-10280	6848	10892	405	1358	-1251	-17080	4516	284	11913	6769	4049	-17600	5364	2732	3878	12705	2115	119	112	1
-3712	-9124	4920	5935	-7448	-22077	-5592	244	-10104	4162	-19232	1041	-16504	704	-6520	-1105	-15290	-12166	-10564	4428	12332	-424	1054	-1833	-17748	3392	-1216	4871	7007	2805	-15432	1592	2212	6895	13283	2245	134	118	1
-6556	-9000	5520	3964	-12972	-25204	-5400	1132	-10560	10945	-25520	-1170	-15264	1300	-7008	1261	-13842	-12608	-10656	4672	12296	-215	1209	-1568	-16132	224	-960	4006	5899	2280	-14236	1536	2964	12384	14515	202	126	118	1
-8456	-7908	6260	862	-18570	-27533	-5488	2432	-10120	13206	-30256	-4055	-14224	1792	-6944	3337	-12652	-10501	-11092	4984	12004	-183	1252	-1509	-16020	1952	-940	5493	6194	1785	-14624	3884	3144	17416	19098	169	119	114	1
-9912	-7652	6380	-4096	-23099	-29311	-5684	4236	-9392	13110	-32768	-6074	-12648	2524	-5876	7830	-12432	-7061	-11072	4956	12008	-21	1109	-1651	-15808	456	-824	7032	7295	2206	-15744	4204	4608	20057	22157	951	110	109	1
-11744	-7876	6576	-9684	-25500	-30057	-6664	6840	-9216	11097	-32768	-7885	-10464	4588	-6132	12585	-11627	-2158	-10772	4992	11972	266	1303	-1781	-15468	-24	76	6457	8947	2872	-15640	5176	2632	16999	17435	-2295	114	111	1
-13184	-7956	8236	-15702	-26367	-30368	-6996	10416	-9432	1309	-32768	-10989	-8736	6892	-6308	16396	-10282	2074	-10688	5868	11964	268	1455	-2731	-16176	1872	524	3807	8451	3625	-17536	7796	-1152	5755	9259	-3464	131	118	1
-15544	-9256	10672	-20677	-26302	-30981	-7944	10440	-9448	-8779	-32768	-15418	-6924	8036	-7036	16086	-8048	5421	-10752	7116	11140	1740	1208	-5252	-17064	3956	-1312	532	8622	3096	-16020	7584	-2476	-1492	9331	-1392	124	113	1
-17536	-9856	14808	-24957	-24742	-31898	-11380	9152	-11856	-14233	-32768	-20042	-5588	10332	-7616	11367	-5202	6894	-10960	5212	11632	1022	805	-6398	-15384	784	-4132	387	8320	3446	-14832	4956	-584	-2996	11626	1391	118	110	1
-24976	-11800	20128	-30557	-24023	-32768	-15572	7480	-14676	-17954	-32768	-22932	-6196	11156	-6932	5233	-2272	7697	-10208	2600	13636	193	2682	-5836	-16836	-1508	-6096	1063	8604	3485	-15496	888	-2060	-1221	12469	1926	125	114	1
-32768	-8636	23724	-31601	-25270	-32768	-18552	6272	-16060	-18327	-32768	-24235	-8812	3068	-3272	-358	-815	3940	-10828	2572	13220	291	5927	-3396	-16396	-2392	-5156	-518	9114	2144	-17632	-932	-1136	-5483	12175	-822	129	116	1
-32768	1144	22508	-30015	-22033	-32768	-21656	3548	-18032	-16805	-32768	-18445	-12676	-6068	496	-2703	2139	-2571	-10856	3100	12960	-73	9678	-1348	-17272	-892	-2644	-3914	10524	1923	-17484	1044	4264	-7081	11126	-2371	139	120	1
-32768	5780	9972	-20230	-16804	-32768	-20216	6328	-14024	-15744	-32488	-12333	-18216	-4520	17520	-12545	1919	-9177	-11872	4660	12708	-539	13625	-1232	-18092	-1452	76	-2545	12398	2614	-18448	368	6036	-1	8951	-2275	112	110	1
-32768	20036	-7548	-8165	-10515	-30798	-13724	-2600	-13320	-6709	-15285	-10869	-23576	-3824	29396	-12053	8635	-8808	-12144	5020	12120	-1310	17590	-2680	-17456	-368	1716	590	15284	3461	-17616	-1316	5368	5399	5952	-2493	114	111	1
-32768	32767	-9476	-14166	-778	-9014	-7176	-3712	-11648	-2455	3588	-4225	-24624	-4572	24904	-22109	5919	-1174	-12164	5408	12288	-2609	21737	-4751	-18716	-1244	1972	2366	18218	3817	-17732	2124	5824	9802	5763	-2412	122	119	1
-32768	19440	-3896	-2682	4558	6724	-7132	3716	-15724	3273	19908	5206	-14180	-9444	10880	-11947	8862	-2010	-12396	6128	12256	-3966	26122	-7869	-20196	-3344	2208	6066	21047	4695	-20228	5964	5652	15494	3950	-3728	127	118	1
3680	-26400	20600	21010	-1166	10627	-30244	8924	30724	-21381	16237	-311	-7796	-12916	-4204	-9187	14955	-8838	-13472	6060	12836	-5460	31847	-11916	-22636	-2524	4272	8528	24108	5642	-20752	3768	9988	11459	-51	-3895	133	119	1
1212	-6116	13976	21060	24649	32767	-24980	-5444	-260	17798	4946	-5239	-20516	-8076	-96	5583	12369	2526	-17384	12120	13364	-7163	32767	-17452	-24732	-3884	4560	5714	25863	6178	-23992	-440	20524	8028	-17788	-4207	93	96	1
-21064	8096	22464	1720	22491	12117	-12080	11480	-6556	29354	10872	9739	-32768	-9040	9496	32767	-11227	13308	-24300	7132	15620	-11081	32767	-22978	-24224	-368	-180	-552	27722	5611	-18376	-2880	10548	5984	-10219	-6056	131	117	1
-16492	-8540	12956	-2878	12567	16371	-23060	7772	-10528	21139	15868	8557	-15516	17236	-1672	32767	7205	9802	-29224	11200	15964	-11329	32767	-26828	-27976	1988	-1544	-2093	29332	5770	-21652	-324	10448	9886	-10910	-6115	100	100	1
-26716	-27968	-4460	5338	9704	6905	-17684	-9164	-14104	5956	16717	1578	-10060	21472	-18304	-3505	13196	1444	-31048	7576	23704	-6553	32767	-27558	-26804	1668	-4588	-5663	28573	3916	-22556	12996	-1340	3409	-19994	1494	88	91	1
-13820	-8472	8892	8862	3398	11028	-15640	-5148	-12628	14212	11844	2315	-8520	-11420	-8284	-26000	16825	-8221	-16348	20224	23716	-18413	32767	-32768	-27120	5004	-4336	-5186	21398	-369	-28164	7612	-5516	-12679	-23523	5357	143	131	1
-10916	-7396	11648	7653	727	7029	-14832	-1668	-10652	14470	12128	3486	-16628	-16192	-9920	-15583	16259	-11722	-32768	8876	32767	-12579	19905	-32768	-18684	7440	-14216	-7564	-10206	3188	-27852	4808	-5120	-18777	-26066	5577	178	139	1
-10096	-6928	11264	5571	-43	5150	-17556	2820	-5792	-19061	12004	-44	-23772	-440	-5172	5012	9370	917	-24440	12980	32767	5185	-21711	-19353	-17856	-3596	-10108	-13142	22124	-11923	-28828	1396	-2748	-19159	-27658	4549	91	97	1
-10716	-6916	11460	2730	-737	3022	-17372	-5456	-3684	1563	9698	-135	-15444	2884	-104	6869	8980	8326	-8608	12160	15556	14646	-30230	-12219	-12544	168	-9368	-1194	2968	-11082	-26284	1292	-2404	-12185	-26802	4397	132	118	1
-9484	-9144	9120	1694	-576	2342	-17280	-2896	-4112	21883	5399	5469	-14900	-1040	-2036	2051	9359	7528	-8496	17732	8576	9148	-32768	-4844	-10004	3084	-10972	2116	-5013	-12035	-24144	1908	-3156	-10538	-27791	3626	148	126	1
-9448	-9492	8728	1779	-589	2088	-16428	2108	-3784	23466	2252	5148	-12292	848	-3172	-1169	10356	5668	-5248	15124	6404	-5337	-32768	4084	-8448	432	-10724	3993	-13575	-12228	-20580	724	-3568	-6790	-25800	4610	143	124	1
-9336	-9656	8948	2326	-767	2273	-15452	7788	-3220	3589	4746	1955	-15972	-2552	-2228	2924	9586	1828	-1520	7484	6484	-4445	-29370	14310	-6792	820	-10848	5000	-18886	-15410	-15852	116	-4572	-4487	-22188	3684	129	122	1
-9016	-8972	9480	2506	-976	2732	-14588	6068	-2692	-13626	9239	-509	-17540	3368	-500	2513	9169	1394	-1388	6528	6604	-3036	-28113	15885	-6916	1180	-11004	4461	-19728	-15615	-14852	24	-5544	-7168	-20152	1690	119	115	1
-9048	-8756	9628	2425	-903	2714	-17588	-792	-2928	-13095	9021	-1157	-14908	7404	844	-6327	11910	1340	-8360	4808	10548	10110	-19585	26986	-5260	-268	-11068	1729	-28898	-14805	-13284	-1808	-6912	-9516	-17424	-137	125	114	1
-9436	-8288	9668	1484	-127	2048	-17352	-4748	-3220	4547	5301	2235	-13644	4412	-1148	-15302	16571	2592	-12992	3612	13832	11142	-23487	28722	-4164	-700	-11472	4203	-32768	-13206	-10992	-3512	-7256	-11095	-13743	-3613	123	113	1
-9788	-8540	9448	1179	66	2090	-16428	1224	-4460	12713	3750	1640	-13696	-1892	-1644	-15325	20352	5337	-15676	1624	15984	12906	-29870	28187	-4924	184	-11116	6044	-32768	-13476	-8416	-2924	-8796	-8648	-13519	-6938	126	114	1
-9424	-9284	9040	1309	402	2272	-15216	4408	-4064	1130	5642	877	-16176	-4092	40	-7301	20344	5171	-17992	1620	16744	13651	-32768	26559	-6716	2440	-12368	3900	-32768	-15639	-7340	-1472	-10252	-8322	-8219	-8143	134	118	1
-9608	-8940	9312	1974	449	2835	-16640	744	-3272	-6881	7760	-1127	-18036	-3124	-5776	2252	17038	4081	-22556	4424	18016	11462	-32768	27264	-9636	4492	-14080	-685	-32768	-18531	-6956	-772	-10572	-8890	-2322	-7174	137	121	1
-9828	-8116	10496	1703	1091	3082	-17592	-84	-2052	-2946	7387	-348	-17936	-5344	-5776	3401	13293	4940	-29960	2744	18460	7317	-32768	31217	-12616	5572	-14252	-1650	-32768	-22963	-6756	2652	-10192	-9846	1111	-4087	143	124	1
-9996	-8176	10344	325	1887	3236	-17740	-832	-856	2010	7150	1221	-18084	-5472	-5152	3608	12411	5207	-32768	888	16092	4520	-32768	32767	-17828	8224	-17156	-5275	-32768	-26344	-7356	10608	-5820	-12376	2875	1803	139	121	1
-9756	-7860	10532	414	2600	3540	-15528	-344	1072	-94	10190	1921	-17320	-4760	3448	7187	6798	6167	-32768	-3248	8660	1779	-32768	32767	-22800	8736	-15572	-6946	-32768	-27222	-12504	10436	3444	-14676	1724	8161	132	117	1
-9540	-9304	10276	-632	1781	4852	-16804	-4024	1296	-2908	13739	2473	-16224	888	6068	3549	4843	2403	-32768	-4224	-8204	98	-32768	27279	-25508	5016	-11628	-6994	-32768	-22734	-17560	-3300	19496	-12434	3143	5234	142	121	1
-10644	-9060	11432	2796	5568	7216	-18900	-460	336	-2844	16343	4673	-17720	5656	6832	-3891	6630	-123	-32768	-18836	-27052	10531	-24457	12794	-17048	1012	-10828	10261	-21976	-6876	-32768	-14516	30232	-20039	5455	4030	118	109	1
-10744	-7776	12672	3968	8513	9967	-18768	948	-2180	-3031	17996	5538	-18700	3332	5736	-14328	4608	180	-32768	-32768	-25764	32767	1263	4309	-9124	6516	-5968	26664	-1591	6428	-19416	-8396	29972	885	2532	-5896	114	108	1
-11032	-9156	13120	2719	10904	10529	-20852	376	-2704	-6273	20281	7370	-19448	-4784	-1308	-21179	3358	1453	-32768	-14224	-19476	18937	9551	-5689	-7016	16264	-9628	19638	14760	13136	-13112	-14968	12028	20332	4192	-6640	133	118	1
-10532	-11988	13264	2171	14975	13497	-24644	3444	44	-9861	21880	7826	-23828	-4728	-1280	-22093	-56	1843	-24672	29752	32767	-15467	-7151	-18577	-13308	4704	5196	-2998	16726	15570	-5728	988	11240	31522	-1038	1289	125	116	1
-11056	-13188	12960	918	18750	20709	-22556	4284	560	-14232	24676	6887	-18680	-1440	9792	-15405	-7179	3720	28960	18644	-6840	-6719	23325	-9911	-32768	-7164	5624	-28393	7199	6728	3568	11692	-21032	32767	21860	10259	115	108	1
-12720	-15836	11260	-715	25112	28375	-24264	1376	4760	-19647	26314	6565	-18360	-344	19264	-18196	-8502	502	-32768	-6624	29028	-8721	32767	-4991	-17732	-9972	-6336	-22316	-1827	6334	-1084	12444	-19452	32767	23261	10091	110	104	1
-14900	-19668	12536	2409	29362	32767	-27412	-3152	768	-16712	27734	7628	-20440	-632	3928	-13404	-7138	-872	-21140	-12072	30116	4748	19225	-11798	-16536	-10204	-9264	-3155	17041	10036	-32768	-11232	21624	-32768	7448	10219	125	114	1
-32768	-23448	16164	1542	32521	32767	-28788	-5112	-7792	-8357	27920	9621	-24432	-9568	224	-11226	-19481	-9090	-32768	32767	-8652	661	9680	1676	-18272	12168	-3312	2989	19720	12163	-22528	-13416	15276	-32768	14004	6892	120	114	1
-27356	-29340	19112	2106	29360	32767	-31828	1284	-9016	-11398	24663	10489	-28552	-3440	-6648	4922	-25843	-13869	-11196	1448	11016	-8114	3182	-7006	-19312	23524	-3764	-10218	11826	8960	-9656	12756	-16296	32767	1228	-11044	91	95	1
-11612	-32768	15824	1622	29359	32767	-24064	3264	-6668	-401	13481	9215	-31908	6336	-8104	14328	-26463	-13688	-11692	5400	12608	-10156	-318	-8061	-14476	5280	-4016	-12823	9832	2671	-15980	32767	-28	10673	7353	12514	93	95	1
-32452	-31444	22000	8132	10302	27303	-11152	10112	-24000	3395	10803	6186	-29468	12720	-2648	15882	-26478	-5907	-11112	3620	13508	-9041	-2683	-7850	-15852	-1360	-4724	-8689	5728	5075	-17056	32767	560	1039	10029	18549	129	113	1
1916	-17928	12680	-8911	-6192	-7196	-16472	17368	-3796	-9446	6376	-2945	-27904	11148	-1528	4148	-27125	-5764	-11000	-140	16232	-4059	-2204	-4862	-16112	-2904	-6532	-6120	9824	5254	-21152	-11856	680	-22690	10401	1714	142	122	1
2372	-14712	6900	-9958	-2369	-12295	-17080	18412	-2528	-13078	4887	-3687	-23240	12980	-2804	-7426	-23809	-7378	-10068	4072	12992	-2875	-1051	-4093	-15476	-1680	-5240	-4834	8821	5512	-11840	-7444	1800	-3799	11359	-6362	153	131	1
-2060	-10416	9436	-4958	-2145	-16446	-5216	4288	-5220	-4382	-8125	-13804	-17852	12468	-3472	-15871	-20820	-6617	-9844	4744	12576	-2940	-938	-3982	-16836	436	-4216	-4272	6362	3530	-13988	2880	-148	1521	14091	-1366	129	116	1
-3904	-5556	12772	-6177	-8616	-21815	-4380	7544	-8228	6080	-14971	-17246	-14292	8716	-4544	-21885	-17917	-7887	-10804	4516	12252	-3133	-850	-4128	-14184	-464	-3668	-958	5319	3415	-16584	4228	104	-1150	13809	3778	130	115	1
-5020	-2528	13688	-14042	-16052	-26059	-6240	10408	-6536	4095	-21667	-18278	-11816	5996	-5092	-24866	-14689	-9510	-10796	3796	12896	-3033	-1456	-3876	-15912	-280	-4396	-28	6187	3326	-17544	2132	196	-4714	14756	5976	121	115	1
