#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-32
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-21456	23496	16900	12761	-7105	12397	-16112	-7696	-12960	-5048	-7057	-2330	-15164	968	4524	-1636	6442	-155	-11204	5416	10468	270	179	-92	-14916	3932	-5380	162	1042	-716	-15176	208	-2296	417	2141	-1649	131	129	9
-21368	18560	16188	11593	-8275	10909	-13892	2556	-6824	-5313	-1147	-1678	-19764	1100	828	-3505	7695	-3065	-11316	4904	10380	123	-707	317	-14764	3760	-5652	379	915	-708	-13632	992	-2104	-96	2277	-2063	125	127	9
-11196	-628	14144	1980	-10309	708	-16808	-1896	-2948	-6665	-2652	289	-18116	3824	-980	-3565	10953	-1467	-10964	5300	10116	-566	-1980	172	-13676	4496	-4032	1958	340	-891	-14468	1048	-1780	-1759	2105	-2325	134	130	9
-10532	-2892	11872	441	-9546	590	-15680	-1032	-3296	1837	-3092	-1909	-12464	4432	4172	-4691	10430	2601	-10548	5824	11468	-1293	-1954	-271	-17616	4564	-3300	-533	257	-992	-17696	1272	-996	-3287	2201	-1400	127	125	9
-10344	-160	12976	-278	-8612	4	-18412	780	-3420	86	-1602	-226	-19352	2148	4144	-6015	8313	3343	-10668	5220	11932	-1224	-1163	-480	-18452	3156	-4064	-3261	791	-1529	-19520	524	-144	-4218	1902	-1777	129	124	9
-9064	-1144	14480	236	-6901	-168	-20136	1220	-1896	-1300	-1637	-731	-19376	2876	3628	-4245	6003	1100	-10684	5044	11648	-723	-318	-553	-17084	1744	-5136	-3194	855	-1604	-18324	-3096	216	-4382	1761	-2412	130	129	9
-9536	-2584	13772	769	-4939	717	-18984	-204	-2348	-2470	-938	-1091	-19800	3232	3476	-1576	2676	-1862	-10796	4048	11608	-63	65	-226	-16020	832	-5976	-668	367	-1167	-15644	-5780	-1148	-2081	2444	-2953	116	126	9
-9184	332	13480	366	-2911	699	-17704	516	-3072	-469	409	-1490	-19584	3800	3416	-1716	2738	-900	-10972	5324	11012	345	83	56	-15536	3036	-4988	1612	-408	-736	-15024	-2460	-1224	229	2107	-2672	118	127	9
-9240	-260	12992	-102	-1278	69	-16228	1060	-3084	-666	1036	-1242	-17036	-100	912	-1180	500	-123	-11012	5100	10720	512	-407	140	-15096	2972	-3872	3639	-431	-145	-16492	748	-312	688	1089	-2076	125	128	9
-9752	-1056	12108	-91	-631	-71	-15428	-1696	-3536	-281	1858	-1314	-15516	716	-280	709	-494	465	-10692	5900	10936	157	-993	-148	-15536	3804	-2712	4635	-371	-213	-16220	1812	552	92	1255	-1721	131	129	9
-10280	-1300	11432	187	-963	-171	-14376	-3776	-3968	2162	2484	-970	-14444	672	-1704	1592	367	789	-10508	5412	11120	-226	-1010	-293	-16252	3780	-3180	1653	293	-446	-16364	-552	-140	506	1460	-1157	127	124	9
-10320	-1900	10964	781	-2172	-67	-13544	-3204	-4116	3732	2983	-666	-14356	940	-2504	1758	492	1070	-10692	4576	11296	-279	-773	-200	-15972	2272	-4740	-900	732	-799	-16792	-2500	-960	1114	1726	-1192	140	125	9
-10140	-1908	11076	1438	-3635	335	-14096	-2756	-4176	3139	2977	-618	-14740	1920	-2084	2263	791	555	-10932	4344	10968	-87	-1003	109	-14868	1608	-6032	268	501	-720	-14900	-3576	-2348	408	2063	-1872	124	127	9
-9692	-1432	12212	2142	-4559	745	-15316	-2588	-4756	3616	2483	-791	-14956	2232	-2304	2343	912	475	-11180	4516	10924	222	-1586	510	-14780	1688	-6088	664	423	-679	-14772	-2732	-2544	-132	2390	-2385	127	133	9
-9188	-460	12828	1938	-4405	786	-16556	-1100	-5600	4197	2487	-742	-16652	4112	-924	2066	1080	272	-11600	4432	10440	347	-2726	988	-13908	2284	-4092	3901	342	25	-14864	428	180	12	1457	-2257	128	124	9
-8688	192	13260	1338	-3501	430	-16644	288	-5172	2933	2484	-794	-17116	4156	-620	2901	924	499	-9296	7424	11260	-950	-3769	541	-14656	4840	-1176	4695	-449	9	-15156	920	-2864	-224	1972	-2162	126	127	9
-8736	332	13712	408	-1617	-248	-16700	288	-5340	2315	2782	-893	-17060	4544	992	3391	84	3	-9988	5728	12212	-1178	-2558	-455	-19804	5940	-3520	-2340	115	98	-19300	612	-1696	-841	1365	-266	132	128	9
-8744	-940	13208	-113	-293	-520	-16884	-1260	-4240	2152	3034	-875	-17700	3632	-424	3512	-607	135	-10052	4576	12708	-606	-930	-476	-20304	524	-5444	-3969	657	-1232	-19756	-3196	-1400	-1585	1561	-1111	126	124	9
-9040	-1928	12732	116	292	-130	-16376	-3300	-4776	2754	3080	-1107	-16924	3624	-2648	3385	-1121	-512	-10176	4404	12248	290	133	-241	-15924	460	-5444	-1557	310	-898	-16108	-4656	-1760	-1871	1765	-1391	128	128	9
-9232	-1144	12512	427	368	246	-15984	-3256	-6732	2892	2533	-795	-16312	4672	-4964	2529	-641	-801	-10348	4556	11748	858	474	50	-15120	1680	-5296	41	-345	-181	-14904	-4516	-2656	-163	986	-1806	128	132	9
-9380	-548	12336	461	21	225	-15876	-3144	-7080	2687	2443	-710	-15120	5516	-6520	1381	700	28	-10668	4976	11248	912	261	183	-15740	3552	-5248	1625	-885	43	-16144	-1508	-3124	1029	573	-1920	124	136	9
-9236	-196	12444	346	-242	106	-14248	-2172	-7564	-47	79	-240	-15116	5968	-5324	304	998	460	-10836	5168	11208	637	-444	219	-15732	3648	-5068	1791	-956	37	-15376	-1228	-3132	1251	690	-1794	124	126	9
-9136	-100	12592	111	-439	-209	-14844	-1932	-7092	-357	-697	-262	-15500	5280	-3788	-691	1347	1168	-11100	5008	10932	283	-1447	450	-13940	2504	-3960	3768	-392	-88	-14860	-1300	-420	1520	129	20	127	126	9
-9344	-188	12484	-167	-605	-478	-15152	-1776	-5756	-770	-939	-184	-15936	3964	-1564	-1100	1245	1211	-10512	4672	11324	-173	-2261	564	-14440	1840	-3096	5854	98	365	-15024	-1368	1016	2108	-550	701	118	128	9
-9124	-104	12660	-310	-1085	-817	-13744	-1700	-4488	-384	-432	-212	-14608	1684	472	-303	326	803	-9540	5248	11756	-462	-2230	504	-16628	2300	-2684	4352	501	452	-16552	-1124	-44	2551	-950	893	123	128	9
-8832	-480	11892	-342	-1551	-1085	-13556	-2084	-3496	454	481	-586	-15920	840	908	1439	-727	46	-9556	5532	12260	-431	-1510	60	-18568	3576	-3412	-91	741	285	-18072	-232	-1396	1662	-958	721	123	125	9
-8564	-2056	12924	163	-1377	-587	-16272	-3740	-3084	2203	982	-684	-17532	684	508	2479	-1161	-823	-10024	4832	12132	-155	-542	29	-17356	2812	-4984	-3130	1257	-317	-17420	-332	-2524	-191	-1038	111	126	134	9
-8720	-1268	13180	390	-632	-132	-19216	-3048	-4696	3653	1549	-557	-18300	1688	-1188	2343	-1484	-938	-10152	5384	11688	79	-329	40	-15500	2732	-5392	-3371	1171	-923	-16132	-2604	-2640	-1472	-731	-60	123	127	9
-8756	-900	12992	380	-303	-37	-15800	-1888	-5516	1825	1511	74	-16768	2716	-2756	2811	-716	-505	-10188	5400	11672	-31	-620	-125	-15684	1920	-5372	-1086	360	-206	-15568	-3268	-2448	-562	-436	-8	135	127	9
-8908	-440	12824	319	-269	-125	-12976	-2268	-6660	1469	1297	-136	-15464	4924	-3396	2771	-443	-268	-10172	5036	11832	-91	-767	-172	-16344	1640	-5372	1967	-344	311	-15612	-3180	-1812	474	-175	38	137	126	9
-9088	-152	12796	89	32	-83	-15100	-2036	-7084	1450	790	-86	-15164	5044	-3600	1915	-476	184	-10260	4712	11924	15	-868	-28	-15836	2048	-4816	2859	-459	482	-15932	-2196	-1048	856	-349	201	124	133	9
-9092	-96	12584	-83	-283	-458	-15256	-2132	-6616	459	155	50	-15660	4608	-2864	847	-393	283	-10060	4840	11856	113	-718	162	-15736	2236	-4280	2305	-185	415	-16248	-1472	-456	834	-369	268	125	122	9
-8556	-628	12268	-180	-659	-729	-14568	-2088	-5196	-450	-80	29	-16380	3112	-1628	221	-463	367	-9840	5056	11864	139	-721	185	-16040	2308	-4028	1449	160	390	-16136	-1132	-728	811	-516	302	127	129	9
-8464	-1840	13132	71	-452	-316	-16004	-3216	-4788	-52	-364	-274	-17472	2888	-948	371	-622	-223	-9524	5464	11488	131	-546	115	-16516	3152	-3828	217	360	255	-16616	-584	-1700	754	-709	308	132	127	9
-8632	-676	12884	38	-51	-196	-16844	-2276	-5528	736	48	-200	-17204	3016	-1324	352	-718	-142	-9860	5636	12012	-8	-358	-152	-17048	3956	-4632	-2276	229	72	-16804	-720	-2372	-51	-456	381	132	131	9
-8728	-776	12916	-29	30	-247	-15572	-2384	-5604	-161	-36	328	-16176	3208	-2168	59	-556	91	-10144	5004	11928	-59	-255	-230	-16112	2612	-5572	-2440	283	-169	-16460	-1908	-2460	-825	-87	207	128	129	9
-8744	-712	12792	36	-80	-216	-14184	-2588	-5940	-278	-307	-9	-15580	3376	-2352	-393	-480	130	-9992	4972	12052	-14	-318	-219	-15704	1744	-5428	-957	-200	-67	-16076	-2716	-1928	-1364	117	-198	125	121	9
-8756	-544	12868	-23	105	-257	-15360	-2236	-6024	-447	-414	224	-15940	3092	-2376	-247	-333	380	-10004	4876	12008	163	-303	-172	-15740	1652	-5196	-775	-299	15	-14908	-2816	-1548	-713	366	-129	123	133	9
-8728	-544	12900	-122	120	-243	-15556	-2364	-5640	-495	-471	193	-15932	3464	-1700	-227	-357	417	-10008	4872	11956	419	-91	-4	-16408	2316	-4468	583	-684	499	-17408	-1892	-1004	-515	286	-196	127	128	9
-8792	-600	12864	-188	131	-325	-15072	-2352	-5376	-412	-469	205	-16460	2800	-1520	-349	-480	441	-10032	5040	11840	405	-151	20	-15784	2744	-4096	53	-416	483	-15956	-1264	-1184	-17	205	-126	128	133	9
-8864	-608	12844	-154	48	-416	-14968	-2304	-5328	-436	-323	214	-15952	3160	-1180	-273	-624	254	-10040	5140	11828	294	-262	-7	-15660	2632	-4120	-64	-232	374	-15732	-972	-1168	4	29	147	131	129	9
-8820	-540	12640	-152	-118	-488	-14916	-2076	-5476	-723	-218	226	-15432	3260	-908	-530	-600	300	-10076	5036	11812	148	-395	-14	-15708	2668	-4236	270	47	325	-16008	-396	-928	-315	-102	101	133	122	9
-8716	-732	12812	-126	-243	-588	-15156	-2020	-5212	-1000	-123	214	-15772	3032	-792	-696	-816	108	-9564	5744	11844	-125	-399	-181	-16352	2908	-3680	-524	-202	351	-16248	-976	-2084	-939	64	97	120	133	9
-8688	-1068	12892	-124	-242	-497	-15504	-2384	-4944	-785	-102	-16	-16256	2440	-1116	-575	-759	209	-10000	5000	12016	-87	-253	-270	-16500	3140	-5016	-2999	33	314	-16548	-1228	-1644	-1547	137	97	127	133	9
-8628	-1012	12748	-27	-157	-343	-15444	-2592	-5096	-222	102	70	-16216	2436	-1192	-3	-901	-14	-10028	4940	11820	-96	-225	-202	-15856	2296	-5164	-2271	55	-171	-16136	-2140	-1844	-1781	466	-215	127	133	9
-8592	-988	12852	30	-111	-245	-15340	-2540	-5320	256	151	229	-16076	2684	-1332	308	-836	2	-9996	5116	12040	32	-246	-142	-15768	1856	-4612	-535	-263	335	-15896	-2288	-1500	-1137	317	-244	130	132	9
-8588	-888	12860	61	-61	-200	-15372	-2268	-5432	609	193	200	-16024	2936	-1376	431	-901	15	-10012	4956	11872	69	-343	-86	-16012	2624	-4356	168	-351	493	-15932	-1656	-1068	-743	125	63	129	131	9
-8656	-812	12848	18	-1	-146	-15336	-2276	-5732	738	101	295	-16244	3464	-1916	571	-708	151	-10048	5064	11820	65	-432	-30	-15772	2724	-3956	205	-141	521	-15876	-1488	-804	-376	-7	285	127	128	9
-8636	-652	13016	-51	18	-194	-15300	-1996	-6056	387	-51	250	-16496	3948	-1876	214	-600	233	-9860	5280	11928	4	-378	-95	-16020	2880	-3964	-257	33	548	-16292	-1352	-1308	-164	-165	434	127	129	9
-8584	-588	12940	-160	135	-236	-15552	-1888	-5904	-395	-294	282	-16116	3820	-1884	-367	-557	442	-9908	5096	11964	-6	-331	-147	-16212	2812	-4448	-1128	279	438	-16456	-1392	-1348	-401	-262	508	128	129	9
-8644	-664	12920	-241	223	-245	-15256	-2176	-5536	-1001	-473	301	-16376	3060	-1412	-831	-555	549	-9888	5008	12008	16	-219	-167	-16124	2408	-4852	-1516	222	367	-16960	-1712	-1608	-935	71	195	132	130	9
-8660	-928	12740	-141	179	-231	-15012	-2432	-4896	-1160	-373	295	-16052	2332	-1164	-926	-670	549	-9900	4768	12072	195	-144	-91	-16324	2112	-4972	-1197	-58	574	-16736	-2184	-1796	-1002	413	-91	131	131	9
-8712	-1000	12840	-8	73	-165	-15068	-2484	-4920	-1090	-358	356	-15420	1964	-1088	-542	-755	460	-9972	5044	12088	369	3	-47	-16248	2700	-4748	-706	-258	644	-16132	-1580	-1576	-1086	832	-261	129	127	9
-8624	-888	12916	110	3	-151	-15252	-2404	-5080	-210	16	488	-16104	2144	-1212	-157	-620	399	-9916	5176	12068	514	101	-18	-16172	2604	-4356	-484	-273	760	-16080	-1576	-1784	-1272	804	-185	120	128	9
-8636	-812	12968	107	-1	-170	-15336	-2520	-5396	-39	-5	562	-15876	2540	-1348	115	-728	505	-9996	5068	12000	533	122	-23	-15852	3116	-4548	-368	-300	685	-15860	-1384	-1808	-1125	762	-217	119	123	9
-8652	-864	12924	244	35	-3	-15240	-2216	-5552	414	68	692	-16152	3072	-1460	399	-638	508	-10116	5064	11892	436	5	-19	-15728	2972	-4380	-605	-221	663	-15692	-1504	-1752	-997	745	-201	135	134	9
-8740	-708	12872	210	24	-6	-15264	-2004	-5656	448	65	698	-16316	3520	-1176	304	-551	561	-9988	5100	11912	382	-27	-6	-15952	2848	-4204	-250	-224	672	-16336	-1468	-1608	-781	619	-85	127	127	9
-8660	-708	12908	233	-8	-30	-15300	-1844	-5516	121	-42	663	-15936	3368	-1064	253	-469	780	-10064	4956	11916	357	-150	27	-15844	2792	-4344	248	-97	734	-15840	-1580	-1244	-213	491	215	135	124	9
-8572	-744	13048	176	21	26	-15220	-1792	-5672	114	19	644	-16044	3564	-768	463	-404	620	-9976	4988	11976	358	-141	123	-15796	2896	-4032	792	57	727	-16088	-956	-1120	284	408	300	125	123	9
-8608	-524	12848	179	56	8	-15388	-1728	-5316	146	62	608	-15728	3424	-476	399	-448	682	-9844	5256	12004	301	-175	58	-16080	3012	-3816	1032	150	718	-16188	-1000	-1748	588	182	389	122	132	9
-8632	-720	12956	106	-17	-49	-15216	-1744	-5288	255	150	472	-15836	3412	-560	606	-481	502	-9908	5172	11792	253	-195	18	-16056	3336	-4328	558	262	667	-15932	-844	-2156	602	-48	495	121	127	9
-8588	-616	12944	125	-12	-26	-15052	-1752	-5540	696	227	379	-15436	3580	-452	747	-597	348	-9924	5152	11660	119	-250	18	-15684	3708	-4540	53	397	445	-15760	-884	-2556	480	-27	492	134	130	9
-8440	-780	12984	101	70	-81	-15428	-1620	-5320	802	291	350	-16092	3772	-904	745	-412	329	-9948	5452	11720	-147	-449	-138	-15876	3396	-4652	-294	73	362	-15676	-924	-2824	342	110	424	134	127	9
-8560	-560	12888	73	147	-96	-15848	-1728	-6024	705	154	222	-16200	4288	-1216	859	-242	205	-9932	5132	11932	-303	-630	-104	-15868	3516	-4652	-354	34	380	-16268	-656	-2044	-286	104	386	133	132	9
-8524	-372	12932	-67	145	-216	-15168	-1364	-6120	82	49	163	-16188	4512	-1420	215	45	337	-9792	5144	12048	-225	-559	-124	-16264	2992	-4352	-7	-4	296	-16472	-1232	-1616	-694	149	324	126	121	9
-8564	-456	12976	-99	139	-306	-15248	-1664	-5820	-553	-268	49	-16016	4148	-1304	-340	86	501	-9796	5124	12084	-98	-443	-118	-16312	2956	-4288	-56	30	310	-16544	-1180	-1016	-535	227	183	129	127	9
-8568	-556	12932	-210	198	-355	-15328	-1628	-5588	-1065	-365	-4	-16248	3292	-956	-509	73	655	-9796	5032	12088	53	-243	-83	-16020	2816	-4288	-259	239	289	-16312	-1304	-1236	-385	212	72	127	128	9
-8572	-784	13056	-151	271	-312	-15448	-2088	-5248	-1054	-254	18	-16188	2592	-940	-226	106	627	-9760	5248	12012	131	-188	-103	-16100	3076	-4196	-561	288	256	-16172	-1136	-1684	-186	267	-26	121	126	9
-8640	-812	12960	-108	291	-256	-15284	-2408	-5252	-177	-80	89	-15984	2732	-1180	240	48	483	-9816	5148	12068	158	-49	-223	-16164	3120	-4296	-680	262	326	-16192	-1128	-2380	-233	373	-78	132	128	9
-8616	-932	12776	-118	275	-242	-15208	-2004	-5308	477	-21	224	-15932	3184	-1076	415	-108	296	-9820	5156	11976	147	-66	-183	-16032	3484	-4924	-1168	228	113	-15800	-1140	-2532	-465	557	-69	132	127	9
-8436	-772	12692	-61	341	-73	-15360	-1568	-5440	328	-145	246	-16232	4024	-1356	7	-75	395	-9928	5184	11848	37	-208	-215	-15716	3040	-4644	-753	25	121	-15972	-852	-2308	-800	803	-354	131	125	9
-8572	-836	13004	-131	477	-31	-15760	-1628	-5828	-296	-460	171	-16468	4332	-1328	-686	-5	284	-9932	5164	12132	16	-197	-233	-16148	2956	-4308	-361	-127	236	-16444	-1144	-1508	-1166	804	-357	132	121	9
-8624	-420	13032	-206	592	-55	-15476	-1520	-5732	-1056	-527	33	-16176	3812	-1240	-1168	-89	437	-9840	4988	12028	135	-115	-252	-16092	2756	-3988	-734	142	205	-16460	-996	-1020	-1406	618	-323	128	125	9
-8540	-452	12868	-378	671	-149	-15140	-1736	-5624	-927	-524	97	-15832	3964	-940	-1399	-165	205	-9800	5304	12076	183	-52	-200	-15876	3120	-3956	-1215	348	152	-16316	-1456	-1660	-1134	422	-223	126	125	9
-8632	-748	12964	-374	635	-166	-15084	-1576	-5364	-1106	-522	-19	-15728	3720	-1028	-1775	-387	135	-9932	5068	11976	226	-60	-233	-15796	3232	-4744	-1720	515	196	-15856	-1380	-2360	-839	269	-177	127	131	9
-8772	-852	12848	-310	668	-128	-15388	-2064	-5584	-1135	-564	-114	-16388	3316	-1612	-1881	-473	36	-10008	5016	11744	110	-189	-174	-15644	3408	-4956	-1451	376	96	-15928	-1024	-2760	-1127	512	-278	131	131	9
-8808	-592	12916	-304	575	-133	-15456	-1708	-5776	-902	-560	64	-15492	3212	-1416	-1749	-620	-301	-9952	5176	11848	-70	-346	-199	-15704	3208	-4360	-727	164	225	-15784	-532	-2324	-1736	575	-483	126	125	9
-8712	-664	12900	-369	611	-230	-15072	-1832	-5680	-853	-666	237	-16180	3460	-1512	-1717	-599	46	-9888	5172	11900	-105	-358	-214	-16004	3476	-4324	-1221	187	196	-16360	-620	-2076	-2524	529	-385	128	132	9
-8780	-624	12896	-443	610	-201	-15448	-1728	-5580	-623	-691	135	-16164	3864	-1164	-1603	-437	-159	-9888	4944	12064	-49	-317	-222	-16188	3088	-4336	-2028	426	17	-16540	-1476	-1632	-2923	472	-417	128	132	9
-8844	-576	12788	-452	596	-279	-15420	-1744	-5644	-616	-692	151	-15636	3624	-828	-1868	-412	-261	-9760	4928	12028	20	-264	-167	-15708	2740	-4312	-1880	494	106	-15828	-1712	-1648	-2694	426	-562	127	129	9
-8780	-656	12720	-405	494	-286	-15144	-1864	-5304	-1316	-749	172	-16008	2948	-652	-2104	-356	-300	-9820	4924	12056	118	-238	-124	-16088	2792	-4428	-1514	403	376	-16432	-1396	-1428	-2646	450	-609	125	117	9
-8752	-964	12812	-338	526	-248	-15252	-1824	-5044	-1337	-594	57	-17040	2468	-1240	-1497	-308	24	-9756	5192	12000	229	-118	-156	-16388	3380	-4616	-1097	381	370	-16228	-1812	-2980	-2280	433	-585	131	127	9
-8720	-964	12788	-207	614	-157	-15780	-2048	-5324	-797	-464	110	-16280	2928	-1284	-894	-337	44	-10008	4976	11756	110	-109	-186	-15584	3764	-5108	-1796	353	217	-15544	-1460	-3064	-2325	576	-544	131	131	9
-8724	-812	12828	-193	577	-123	-15284	-1828	-5556	-563	-510	350	-16164	3044	-1320	-836	-224	330	-9840	5048	11968	9	-285	-163	-15772	3220	-4936	-1639	126	242	-15824	-1176	-3100	-2922	841	-755	128	126	9
-8808	-664	12776	-186	442	-194	-15284	-1964	-5468	-462	-639	571	-15968	3092	-1144	-686	-225	524	-9868	4996	12096	13	-267	-187	-16112	3108	-4512	-977	-17	376	-16248	-1292	-2328	-3343	851	-713	134	128	9
-8792	-564	12764	-158	270	-211	-15132	-1592	-5208	-743	-437	390	-15852	3332	-624	-790	-239	514	-9764	5064	12088	69	-226	-139	-15976	3144	-4064	-1282	110	359	-16400	-1516	-1840	-3610	839	-590	129	134	9
-8856	-804	12784	-135	153	-281	-15240	-1552	-5044	-990	-329	360	-15960	3088	-620	-813	-306	485	-9740	4932	12232	229	-100	-113	-16012	3176	-4624	-2280	243	425	-15688	-2444	-2464	-3146	654	-521	128	129	9
-8872	-864	12772	-41	96	-195	-15432	-1812	-5164	-872	-296	293	-16552	3088	-840	-722	-357	410	-9892	4884	11980	325	1	-32	-15960	3028	-4728	-2154	273	331	-16008	-2232	-2620	-2773	787	-491	127	123	9
-8668	-804	12700	25	64	-175	-15652	-1548	-5324	-844	-291	453	-15792	3048	-1024	-820	-273	517	-9864	4892	12008	361	-12	-35	-15796	2888	-4612	-1243	-12	578	-15988	-2272	-3040	-2098	822	-533	127	137	9
-8744	-948	12804	101	186	-121	-15660	-1708	-5340	-722	-382	487	-16248	3068	-976	-646	-244	718	-9908	5028	11952	396	-26	10	-16132	3544	-5036	-486	-265	669	-15920	-1724	-3332	-1583	933	-520	126	129	9
-8748	-772	12748	238	309	-34	-15540	-1564	-5344	-634	-303	535	-16116	3028	-880	-571	-233	702	-9884	5116	12076	438	75	-5	-16284	3712	-4624	-511	-433	517	-16376	-548	-3384	-1914	1151	-846	127	122	9
-8808	-744	12840	283	282	-67	-15372	-1324	-5076	-688	-269	589	-16084	3784	-412	-573	-231	557	-9936	5020	11988	421	89	43	-15924	3484	-4192	-947	-386	436	-15936	-520	-3264	-2947	981	-883	130	126	9
-8904	-996	12968	388	455	127	-15240	-1216	-4992	-502	-248	360	-15976	3908	-516	-933	-360	313	-9904	5096	12004	483	90	117	-15224	4208	-4008	-2210	-71	160	-15896	-856	-2548	-3431	566	-689	127	130	9
-8896	-752	12704	506	398	178	-15552	-1456	-5356	-99	-379	420	-15860	3972	-376	-1044	-528	64	-9876	5004	11944	331	-12	129	-15600	3476	-4108	-2696	174	92	-16028	-1404	-2080	-3194	404	-609	126	130	9
-8776	-356	12824	392	207	15	-15280	-896	-5512	-275	-322	136	-15788	4592	-528	-1199	-582	-37	-9904	5148	11916	259	-155	1	-15864	3292	-4204	-1520	20	311	-15576	-2228	-2792	-1591	278	-395	123	125	9
-8768	-392	12812	215	226	-128	-15536	-920	-5736	-756	-445	53	-15780	4480	-784	-1515	-547	-51	-9840	5116	11992	203	-228	6	-15748	3680	-4384	-365	-16	432	-15692	-1224	-3200	-722	264	-74	126	127	9
-8908	-480	12864	80	196	-243	-15652	-1020	-5872	-1440	-537	57	-15988	4408	-1192	-1833	-256	69	-9852	5188	11792	116	-231	39	-15832	4060	-4196	-228	-24	301	-15972	-548	-2984	-1042	327	-192	129	128	9
-8860	-352	12708	-113	199	-305	-15416	-1368	-5628	-2027	-812	416	-15776	3916	-872	-2091	9	219	-9880	5192	11848	36	-283	-33	-15764	4216	-3944	-1042	172	154	-16068	-428	-2200	-1536	254	-114	130	121	9
-8896	-468	12604	-133	41	-523	-14964	-1196	-5180	-2364	-813	46	-15752	3124	-120	-1945	82	293	-9732	5284	12048	-5	-263	-155	-16020	3632	-3760	-1572	310	45	-16268	-804	-2536	-1968	131	-80	130	126	9
-8752	-520	12704	-291	-11	-566	-15144	-988	-4520	-1769	-468	-134	-15652	2428	584	-1278	49	266	-9824	4984	12056	121	-135	-129	-16196	3252	-4316	-1737	501	5	-16264	-1640	-2524	-1701	-7	-127	130	132	9
-8696	-916	12836	-269	14	-557	-15580	-1252	-4224	-959	-57	-187	-16308	1884	568	-300	-92	80	-9744	5108	12220	289	70	-151	-16276	3364	-4736	-1399	332	37	-16288	-2512	-3496	-878	-72	-55	129	127	9
-8764	-1152	12676	-212	78	-434	-15720	-1552	-4420	43	323	-198	-16608	1640	180	731	-87	212	-9888	4812	12024	453	163	-115	-15976	3260	-5332	-446	17	100	-15832	-2556	-4180	312	63	-134	125	126	9
-8720	-1340	12660	-7	150	-207	-15744	-1704	-4492	1055	572	-144	-16136	2180	-200	1860	-248	265	-9888	4868	12044	448	197	-135	-15900	3788	-5176	680	-552	225	-15668	-2096	-5088	1129	109	-257	134	129	9
-8776	-804	12744	42	134	-25	-15584	-1660	-5272	2277	719	-144	-15948	3348	-596	2554	-150	189	-10044	5264	11848	259	-54	-169	-15520	4152	-4796	1797	-1035	203	-15388	-1156	-4456	1192	401	-347	132	130	9
-8832	-432	12588	23	113	-62	-15272	-780	-5644	2007	764	14	-15052	4324	-1004	2382	55	113	-9940	5240	11880	127	-237	-226	-15724	4096	-4204	1386	-1255	125	-15812	-1640	-3164	1160	523	-187	128	122	9
-8820	-460	12808	-105	37	-188	-14928	-640	-5728	1028	446	-169	-15544	4732	-1156	1884	262	168	-9912	5112	12048	61	-290	-240	-15924	3444	-4104	1078	-1052	85	-15996	-1700	-2296	1415	398	107	128	126	9
-8756	-444	12920	-146	63	-287	-15488	-1056	-5728	504	250	-337	-16232	4308	-1020	1434	379	318	-9820	5100	12108	151	-159	-240	-15860	3440	-3740	1063	-944	52	-16276	-1652	-2060	1904	225	210	128	121	9
-8800	-712	12952	-87	395	-353	-15912	-1284	-5380	445	203	-315	-16900	3444	-900	1352	466	613	-9844	5036	12040	243	-69	-210	-16112	3352	-4040	1238	-795	72	-16272	-1560	-2792	2354	37	291	126	128	9
-8836	-804	12840	-76	447	-316	-15612	-1476	-5116	656	157	-279	-16784	3000	-1020	1648	346	842	-9996	4992	11928	253	-68	-204	-15832	3760	-4340	1299	-722	19	-16020	-1032	-2864	2317	2	262	136	125	9
-8836	-708	12684	-56	385	-257	-15112	-1364	-5060	743	290	-222	-16036	2852	-720	1988	183	859	-9904	5116	11884	218	-198	-163	-15532	3780	-4028	1695	-664	5	-15976	-776	-2676	2061	-64	181	126	124	9
-8868	-736	12732	-133	269	-286	-15152	-1488	-5156	955	441	-212	-15708	3200	-820	2105	54	754	-9928	5164	11920	111	-285	-188	-15776	3560	-3668	1756	-531	66	-15928	-852	-2284	1947	-158	321	130	129	9
-8796	-948	12868	-43	261	-197	-15360	-1516	-5020	1218	418	-168	-15848	3872	-1188	1888	-49	414	-9840	5220	11932	76	-223	-255	-16088	3684	-3700	1193	-243	14	-16260	-1104	-2172	1863	-191	402	130	129	9
