#Activity	walking 
#ActivityID	1 
#Date 10-10-18-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10904	-1736	12432	-149	557	855	-16544	-3288	-1172	-11103	7276	1243	-23988	-13776	-2428	-27352	-10811	230	-5228	8272	8984	-25471	-19091	549	-11260	6484	-12272	-10248	-8198	-9912	-19560	7776	-6936	-19478	-14043	5229	167	137	1
-11616	-4128	11964	-275	612	1413	-14520	-4908	-504	-11724	7323	1417	3516	-12960	-16632	-17784	4179	4924	-8388	13884	7808	-14505	-21164	6592	-9392	3536	-12500	-17415	-13304	-5999	-19680	8776	-7872	-19730	-12526	5832	134	139	1
-11508	-4172	10320	872	-142	1661	-13576	-8756	-8692	-3445	7671	2428	-9332	9096	3628	8241	-3987	-1665	-13700	22496	6484	-12356	-25840	12990	-9684	1852	-13560	-20115	-16063	-5775	-19604	9004	-7832	-20747	-12522	5864	127	142	1
-11524	-1152	11500	904	-598	1359	-11060	-2824	-13996	1695	5295	992	-16412	4596	-19604	-10171	5516	3107	-16256	23320	3452	-16570	-31784	19022	-10948	1516	-13412	-15023	-19532	-3398	-17048	4776	-6648	-27407	-13845	5574	146	152	1
-10688	-1476	11788	555	-1123	384	-18568	2984	-13640	-2791	1792	1298	-14620	1160	-13292	-13211	7624	-42	-14508	20660	444	-19517	-32768	23727	-11184	2828	-12976	-12852	-22423	-647	-16208	4136	-6280	-27524	-12873	7394	154	168	1
-10292	-1148	12628	-651	-276	-644	-19440	440	-10376	-10633	-1422	1109	-16092	-4580	-11016	-10034	8706	3097	-13160	16172	-164	-16966	-31498	26931	-10892	2708	-12448	-15471	-24572	1942	-16460	644	-6068	-25970	-11073	6779	152	165	1
-10344	-2236	12188	-1853	430	-1337	-16592	-4276	-5304	-12007	-2101	860	-15296	-3600	-7416	-3336	10826	4160	-14488	17148	812	-10760	-27652	30262	-11844	568	-12588	-19047	-26799	5595	-14860	-2464	-6260	-22023	-9467	5664	127	162	1
-10540	-3480	11436	-1992	642	-1220	-14644	-8272	-3484	-5678	-2221	1267	-13492	-2208	-4232	-3014	12546	3506	-16300	20736	2468	-10150	-23594	32723	-12760	292	-11716	-20227	-29691	8467	-14880	-4872	-5532	-16023	-8666	5589	121	145	1
-10392	-3172	11260	-1811	545	-845	-14356	-4208	-2280	-2653	-2115	1828	-14656	-4848	-2480	-708	12486	2618	-17888	18192	5256	-10836	-20636	32767	-13488	-88	-11924	-21935	-31327	10772	-14068	-5304	-4264	-7589	-6361	4914	118	141	1
-10292	-3332	11168	-1757	16	-660	-15476	-2072	940	-5465	-955	1685	-14828	-4336	2276	-1370	11605	2367	-19068	18064	7284	-10304	-18873	32767	-15072	-784	-11968	-23542	-32768	12730	-11508	-5092	-5288	-1301	-2927	4747	118	145	1
-10492	-3880	11020	-1493	-273	-209	-13752	-3636	3028	-7693	602	1700	-15760	-2808	2584	-215	10139	2913	-24336	19564	9408	-13409	-17997	32767	-17132	-1792	-11524	-23947	-32768	13768	-9448	-3404	-3888	-1937	-970	6243	118	157	1
-11020	-3636	11036	-831	-564	491	-14464	-5616	4424	-5046	3128	1789	-20316	-1016	3320	-911	8569	2453	-28708	13528	10040	-13977	-18346	32767	-16944	-2104	-13060	-24053	-32768	13282	-9156	-1768	-3244	-5785	-1137	7300	122	167	1
-11200	-4712	11176	-298	34	925	-15520	-4672	3984	-1104	5814	2497	-21768	-1376	1612	-3777	6573	965	-29192	7348	7424	-11599	-16677	28349	-18776	-3652	-11900	-23040	-32768	12464	-10924	996	-1716	-11223	-2907	8585	128	167	1
-10580	-4004	11820	77	491	1593	-15572	-2512	608	-1996	7788	2728	-18256	-1456	-2012	-8877	5955	-132	-32768	2108	4500	-4754	-15307	21336	-19612	-6576	-11480	-17408	-31505	11258	-16324	1724	3376	-18263	-6371	7916	137	179	1
-9900	-2920	11772	-18	1649	2096	-16748	-1188	-648	-6550	8482	2623	-15500	-2440	-2988	-9256	4910	-597	-32768	1736	152	-742	-17707	17246	-18880	-6944	-12744	-6852	-25997	10337	-20300	-952	8736	-22551	-7598	5188	126	210	1
-10268	-3444	11628	-13	2555	2373	-13664	-3884	-744	-8199	9663	2952	-14620	-3452	-2952	-8768	2214	189	-32768	-3212	-8448	-1841	-19119	12976	-15756	-5700	-10928	2893	-18538	10239	-16672	-1004	13724	-14230	-4199	3607	108	222	1
-11604	-4624	12380	-221	3466	3050	-13444	-4328	-936	-7703	9905	3007	-16016	-4236	-4076	-7446	1667	432	-32768	-11224	-15652	874	-14825	6242	-11228	-740	-9228	4925	-7573	7791	-12944	-1340	16544	-2478	1855	1469	106	198	1
-11128	-4352	12360	-133	5277	4351	-17880	-3744	-5312	-2332	11984	3355	-16288	-3308	-5852	-6961	1132	1087	-32768	-6768	-21648	-4142	-1982	-4811	-11656	1120	-7300	4080	76	2611	-13844	-1032	13372	4131	3517	-75	129	140	1
-11904	-6604	12504	-2027	6627	7343	-17812	-1764	-6548	-6484	11369	2909	-16320	-728	-7084	-7024	533	1186	-32768	-20824	-28304	-9165	12201	-10578	-11108	-1804	-7624	-3363	10022	-1707	-18936	2524	10084	5121	-1158	782	126	97	1
-10640	-1844	13384	-1521	9873	7097	-19956	5324	-7540	-12271	11126	2799	-18336	1196	-7128	-8203	-916	525	-16144	18020	28292	-6253	27606	-3767	-21656	-4088	9464	3262	15305	-5669	-15728	7388	5460	6165	3700	4829	133	98	1
-10856	-1752	14696	-1069	12586	8252	-20140	-236	-5980	-15711	10806	4046	-19288	2000	-6520	-9442	-996	2071	-22400	-6668	19616	-3559	18520	-8722	-32768	4680	7172	1519	7735	-2198	-18496	-4396	1620	-586	8053	2350	138	109	1
-10104	-2848	15368	1848	16999	9033	-21140	-2220	-5860	-7466	11731	3983	-20852	-2552	-6268	-7832	-2729	2902	-32768	8496	26128	-11279	-481	-12992	-13960	2332	-6784	-21488	14457	-5371	-27916	-2684	11724	-16011	3306	4913	145	91	1
-11548	-4652	14504	5149	22728	12514	-22924	-3724	-4004	-1427	12808	5578	-22696	-6308	-944	-4470	-6227	2785	-8184	8860	17052	-8233	1660	-7249	-24892	-10384	-3868	-26148	21191	-7064	-18032	-624	-7284	-5712	12945	895	140	108	1
-12320	-5384	14096	6431	30303	17681	-23980	-796	-1280	927	13399	4562	-25968	-3728	4660	-2384	-12785	2980	-10140	720	13724	-3616	-529	-1608	-16892	-11564	-14148	-12867	11117	-3102	-10384	-7788	-6604	-3015	11150	-2612	130	84	1
-14724	-6976	13100	4600	32767	24021	-24324	-144	-616	213	13389	4416	-24016	3260	7764	-3013	-17027	4986	-10508	4372	13772	-1740	-991	-886	-11876	-8152	-10676	1028	11245	-397	-11476	-6468	-11384	2718	10466	-423	125	122	1
-17640	-8736	10252	1807	32767	29288	-23124	2640	4452	-20673	13091	1749	-19556	7252	8572	-5290	-16587	5887	-9200	4748	13412	-488	-1052	-158	-18988	-3332	-6620	7441	7612	1070	-16484	3704	-5980	1546	11553	879	127	129	1
-21492	2172	9092	-4629	32767	29181	-18080	-6280	1428	-28111	14071	788	-17880	2560	5332	-9779	-16218	3371	-9088	4052	13628	-185	-588	-194	-18312	580	-5532	4859	6472	951	-18684	-224	-2688	-887	13559	5525	131	88	1
-32768	-18280	11248	-6508	32767	29714	-17800	-9052	-7752	-25816	15978	2279	-17544	1320	4016	-10710	-15812	2804	-9132	4520	13384	40	118	-186	-17460	-568	-2212	3409	4927	468	-18744	-888	800	4935	13576	2249	139	75	1
-29032	-10332	8940	-7019	23968	32767	-18984	-2892	-5272	-20404	14591	-252	-19800	-552	-6712	-10138	-14199	-4196	-9212	3948	13748	354	720	-85	-17376	388	-1144	2726	4493	1172	-15960	-356	2016	8792	12435	-983	131	91	1
-9692	-10336	10016	-9299	20631	32767	-18868	-2220	-5480	-19228	14240	-680	-20240	2616	-5572	-5884	-14562	-5311	-8784	4188	13616	1003	1244	203	-15728	2668	156	-152	4905	1095	-15676	3560	1332	8461	11750	-2818	130	90	1
-32768	-1160	9816	-10239	19300	20949	-11968	-496	-15492	-5930	7354	-3171	-17912	3688	-7384	-3293	-14018	-6051	-9660	4608	13060	1169	1260	148	-16204	4140	-700	-4088	5700	450	-15904	6140	920	3575	10878	-2383	132	90	1
-22524	-24740	12456	-13457	-7609	-9291	-9496	5612	-11524	-12823	4714	-4047	-19220	1564	-6344	-4462	-15255	-6897	-9308	4712	13240	1078	1445	-76	-17208	1796	-1260	-3913	5709	56	-15692	5008	580	776	9890	-2050	122	103	1
-6520	-20200	10000	931	-14876	-13172	-11988	348	-4840	-23218	-855	-4715	-17372	-2000	-5756	-6988	-14375	-8526	-9424	4812	13068	774	1432	-453	-17308	1388	-1580	-3313	5814	83	-15604	3296	828	820	9572	-1751	120	110	1
-1936	-3764	8832	3	-12717	-14516	-11484	-9632	-6936	-13329	-5742	-6157	-17692	-4860	-7000	-5985	-13648	-9283	-9428	4900	13024	675	1420	-537	-16088	1988	-1712	5627	5500	-437	-17368	2552	1396	2760	9314	-1908	119	103	1
-8468	-3808	9564	-11809	-12692	-18834	-10744	-10080	-7084	-8693	-6167	-6322	-18608	-3868	-6792	707	-14610	-10487	-9692	4848	13032	411	1147	-758	-16564	3848	-2408	3181	5780	-948	-15724	2248	-396	6325	9761	-1746	124	125	1
-13052	-9740	10396	-13403	-17861	-19463	-11008	-496	-9800	28406	-11491	-13417	-17484	-784	-5656	4954	-14738	-10166	-9588	4920	12828	100	951	-966	-16284	3252	-2564	-1308	5984	-1119	-14720	3132	-1232	7877	10254	-1747	118	137	1
-10864	-4840	9916	-11101	-21789	-20098	-15480	4988	-8560	24693	-17047	-13712	-16280	812	-5412	4780	-14380	-9033	-9824	4740	12904	-129	906	-1161	-16120	852	-3700	-1263	5768	-1697	-15300	4516	-2544	5589	10259	-1815	118	133	1
-9960	-2684	9432	-12845	-20860	-22618	-12108	8104	-9820	15391	-21317	-11905	-15584	1408	-5140	3764	-13662	-7690	-9676	4480	12996	-329	747	-1280	-16456	132	-4768	1243	5271	-1710	-15536	3680	-4896	1781	9907	-1727	125	128	1
-13156	-1088	10756	-14000	-18635	-26141	-11072	7284	-10180	2706	-25599	-11256	-12900	3140	-5196	3255	-13452	-5831	-9756	4508	12896	-355	526	-1445	-16628	-324	-5436	2627	5005	-1317	-15336	1516	-5224	277	10779	-2080	133	125	1
-15956	-1820	11000	-12785	-18292	-28495	-10040	5556	-8496	-3743	-28416	-13514	-10844	2424	-5956	3752	-12452	-5268	-9792	4224	12940	-483	505	-1405	-16436	-136	-5108	2220	4459	-1355	-15348	1260	-4168	-678	12160	-2334	134	125	1
-14964	-980	12784	-10673	-18807	-27822	-10968	3044	-9996	-3566	-29833	-15410	-9288	3452	-6548	3422	-10505	-5486	-9796	4208	12960	-278	568	-1365	-16420	-36	-4344	1196	4037	-1014	-15208	1012	-4076	-1595	13442	-2669	113	122	1
-15852	-380	14948	-12761	-19881	-26940	-11628	88	-9524	3412	-31861	-16319	-7884	4144	-6788	246	-8411	-4006	-9416	4408	13148	-93	951	-1284	-16524	-224	-4192	655	4077	-1151	-15268	792	-4024	-2315	12782	-2527	104	124	1
-18548	-3144	16920	-13900	-21452	-25546	-13192	180	-10208	12219	-32768	-17068	-7500	3880	-6768	-1537	-5663	-2815	-9728	4256	12832	273	1315	-1399	-16648	-168	-4020	1104	3960	-1040	-15756	856	-4648	-2414	12124	-2053	115	119	1
-24788	-7236	17852	-11572	-23229	-26278	-16644	944	-12952	18928	-32768	-16534	-6888	3560	-5844	-1432	19	-2749	-9780	4468	12900	1451	1324	-2074	-16692	-180	-3864	1211	4011	-1041	-16644	1560	-4056	-2092	11546	-1761	122	121	1
-28620	-88	16664	-7591	-23618	-29726	-18004	4060	-8864	21899	-32768	-14269	-8368	2668	-3388	-1476	4199	-3650	-9836	4708	12936	1614	1321	-2225	-17676	1580	-3072	2191	4373	-1151	-18008	2900	-2812	-1919	11182	-1408	125	120	1
-32768	12064	14172	-14567	-16498	-32768	-19720	-1132	-8544	21353	-32768	-7963	-11032	-3228	-840	653	3323	-6756	-9860	3980	13196	523	4017	-2420	-18612	-152	-552	3826	4766	-1976	-18168	2372	-384	-1127	9565	-843	127	121	1
-32768	9548	9680	-3989	-16264	-32601	-23596	4156	-8948	12836	-28258	-1541	-19932	-7244	17008	7830	-6954	-9996	-10016	4256	13172	395	4331	-2387	-15980	3000	1508	3072	6131	-2969	-17208	1020	3836	1654	7981	-1205	122	125	1
-32768	31332	2688	5765	-10994	-27055	-21340	-252	-1932	-1416	-20936	3364	-21312	-8668	19464	8540	-11420	-11609	-10148	3988	13544	179	7734	-2235	-16344	3624	1308	1145	8481	-4935	-19332	584	3452	3612	7793	-961	85	127	1
-32768	13232	-22796	7591	-14487	-5565	-7868	14032	-12856	-6353	-12268	1585	-19760	-4988	8168	5029	12852	-12923	-10252	5108	13544	761	10616	-3234	-18900	1944	504	677	10494	-5983	-21188	2660	604	5268	5817	-1173	61	125	1
-31372	32767	-20604	-13257	-5774	6758	360	-6900	-5472	-6781	417	-4248	-19744	2912	22812	-2327	-747	6326	-9916	5364	14484	181	13983	-4661	-19564	828	-120	4506	11673	-5978	-20064	3864	-84	4697	3044	-540	83	120	1
-32768	-21844	-13972	10323	7898	-4274	-8288	2152	-7800	7411	16332	-2451	-12876	3820	13396	230	1438	15632	-9988	4176	13716	4	18247	-5881	-19500	1096	-948	5415	12595	-7345	-19004	2948	404	4718	738	-362	95	122	1
-9284	-11312	32767	21807	9812	9064	-31316	5416	7256	-1904	9660	7437	-13512	5208	-5700	-909	15033	9927	-9896	3732	13748	-50	23372	-6316	-19940	1660	-984	3834	13494	-8654	-20432	5648	1200	6014	-1305	-1808	115	126	1
-4732	5576	11236	12923	18647	8541	-30120	-11964	7292	5513	2860	97	-18296	2220	-3216	-3650	14162	2543	-11916	5184	13812	11	29709	-8210	-23272	936	1740	3862	14850	-9582	-20992	5996	1532	6046	-2057	-1915	129	124	1
-32768	-1268	22760	8259	15266	16928	-14072	944	3524	22181	9164	-1297	-23988	-5540	7876	6450	-149	-3382	-13316	7540	14276	-47	32767	-11437	-25856	868	3204	8277	15510	-9618	-23088	4532	7264	6089	-11062	-2084	119	121	1
-26908	-8840	3696	14976	2530	13422	-24236	-8588	-6964	13300	18271	3334	-32768	-13192	10036	9946	-3508	-7830	-14412	7456	15408	-1157	32767	-16638	-28548	2832	1880	12138	15049	-10271	-23760	5008	9676	6563	-21114	-127	79	116	1
-12800	15444	22780	6621	1465	5708	-29608	9004	-5904	17842	15358	3616	-32768	-11924	8452	9818	404	-8022	-24944	6072	18172	1888	32767	-19209	-28208	6900	6744	17845	15986	-10333	-22168	-1384	6564	923	-16343	-2711	123	116	1
-10648	-2452	12120	2445	2768	348	-12640	14960	-3384	-1249	14110	745	-6472	20340	-8748	-8557	16032	10990	-23752	5036	12256	3203	32767	-19117	-21832	8508	-4244	16929	17240	-10147	-20252	3604	-844	2297	-17815	-222	145	118	1
-11080	-5244	10272	-809	3556	-1163	-10116	652	-4060	-23365	11725	28	-9772	8752	-6376	-15566	6917	7548	-32768	11152	22256	11199	32767	-25165	-19432	6196	-10152	4596	17680	-11440	-20984	5820	-4088	-608	-19059	2730	97	110	1
-10212	-4692	10744	-938	2409	82	-9152	-13004	-6960	-18689	9477	-1101	-7600	-9636	-10724	-12533	7300	1910	-17796	4188	21700	25458	23068	-14949	-19208	-3244	-10024	-740	17257	-12475	-21600	5752	-5720	-792	-19532	3188	114	111	1
-11720	-6892	9520	-245	666	577	-19012	-15728	-6312	3741	8683	457	-17100	-13888	-10892	-8771	7912	-3693	-32768	18932	18972	20134	15076	-16595	-19476	-9440	-17028	-1157	11260	-6782	-24320	720	-9600	-7501	-20057	4772	147	110	1
-10908	-5256	10708	-82	-231	471	-16924	-3752	-5216	14997	7165	1765	-17732	76	-4264	-2090	12797	1193	-12436	32767	18304	-8117	-10877	-3372	-11572	-4632	-10776	13925	5349	-6680	-24040	-2388	-6476	-7801	-21936	4149	160	103	1
-10872	-3612	12352	-751	-204	-188	-17224	6084	-2608	3740	6332	752	-19284	-1468	-5668	-1609	11772	4295	-816	12040	9972	-20016	-15530	-4843	-12304	3136	-7820	15393	-2072	-922	-21136	3520	-6556	-2004	-21612	6466	161	140	1
-10504	-3860	11744	-2008	755	-1188	-17828	4156	-3708	-15724	4671	690	-15836	-3032	-5196	-2226	9536	5839	-528	6756	9536	-9507	-16085	3682	-5968	7060	-9424	-5947	-5939	2784	-18392	6356	-6948	-2093	-18260	9160	150	148	1
-10600	-4960	10944	-3011	1534	-1740	-17048	-5108	-3132	-20031	3182	377	-13936	368	-3596	-4154	8994	8024	-2300	15360	7968	-6268	-17154	9165	-6844	-464	-10580	-19037	-8988	4141	-22036	5748	-7768	-6795	-18498	7778	132	158	1
-10728	-5252	10692	-3560	2095	-1726	-15684	-9100	-3044	-9861	2848	697	-13856	980	-2508	-4308	12888	4353	-6976	15668	7460	-10170	-19688	13346	-8808	-1668	-9888	-20133	-14798	7274	-19464	4424	-8892	-12683	-18137	8210	128	174	1
-10712	-5804	10324	-3059	1840	-1405	-14424	-5352	-3376	-1281	2893	2197	-14116	-144	-3768	-8570	17639	2301	-9544	11544	7148	-9486	-23174	19616	-8548	-2436	-11704	-20040	-19128	9630	-17248	2524	-7568	-16065	-17052	8144	135	179	1
-10828	-5664	10320	-2376	1131	-981	-16532	-276	-2560	-5521	2588	1727	-15892	-2144	-4020	-9678	17204	2618	-11620	9380	6360	-5967	-24734	23469	-8960	-2684	-11296	-18675	-22609	10853	-14392	-668	-6524	-14595	-15737	6683	131	171	1
-10720	-5832	10020	-2217	809	-493	-16232	-2360	-2112	-13471	2097	1935	-15352	-6380	-6744	-4932	12283	2574	-14888	7420	7308	-3444	-25993	25427	-8392	-3612	-11992	-17624	-25842	11955	-11448	-1564	-6064	-12311	-12509	4780	131	140	1
-10704	-6648	9192	-1493	88	325	-13408	-6932	-1436	-12565	1892	1670	-16032	-6320	-6324	1244	8360	2012	-17896	6660	8244	-1950	-28308	24985	-9508	-4904	-11200	-15084	-28769	13158	-9880	-2172	-5876	-10398	-9580	4678	139	143	1
-10668	-6548	9148	43	-1311	1525	-13560	-8816	-1532	-2122	2604	1815	-14700	-5356	-3776	1419	8605	2478	-18536	6168	9412	-1227	-30462	23436	-9892	-6552	-10232	-9242	-30455	14537	-9276	-3636	-4752	-7126	-7117	3330	130	148	1
-10500	-5332	10284	694	-1963	1801	-15656	-3112	-1916	7412	3589	2043	-15832	-1360	-3368	2870	9887	2703	-18384	5100	11344	1805	-31190	22591	-11400	-6944	-11360	-1315	-32768	16306	-9932	-3560	-4500	-6474	-6758	3329	127	155	1
-10716	-4972	10676	571	-1771	1482	-16916	3464	-836	2277	4150	2454	-17268	2468	-2224	1660	9126	4250	-19512	7196	13520	4629	-31215	20848	-12628	-5720	-10944	4405	-32768	18789	-8792	-4848	-6476	6276	-556	2968	126	164	1
-10408	-5384	10464	612	-1365	1541	-15956	864	216	-7439	4652	1885	-16148	1520	-1080	161	8689	4722	-25008	8076	17132	7386	-31884	19288	-14268	-3716	-11368	5544	-32768	21721	-8152	-4824	-5672	9323	2237	3207	127	143	1
-10728	-6128	10540	990	-740	2253	-14888	-6176	1600	-4963	5770	1671	-17084	660	-288	-86	7948	2178	-31752	10416	17528	8795	-32768	18737	-16480	-3248	-11764	2023	-32768	24276	-8012	-5056	-3644	8610	2768	3492	127	147	1
-10448	-5548	11540	943	65	2669	-15696	-5548	1004	4698	7769	2297	-17968	-628	184	-718	8101	783	-32768	4852	12628	7531	-32768	15821	-18564	-1732	-8892	904	-32768	25224	-10036	-2264	-1976	6468	435	4004	132	172	1
-10152	-5524	11468	319	1078	2278	-17596	-672	308	3093	8843	3274	-18464	-2216	-920	-2978	9104	1050	-32768	-6944	8212	11801	-32768	12052	-21264	-1100	-8548	-2452	-31151	21930	-16316	2772	2784	1944	-3566	5428	141	158	1
-10856	-4632	11180	-380	2378	2379	-16500	-276	868	-5778	9888	3139	-16924	-3484	-1652	-4194	7462	1923	-32768	-10300	2288	12540	-27958	11160	-24384	-3140	-10468	-8307	-26334	14804	-23328	7240	17068	152	-5031	7690	133	173	1
-10640	-5160	11192	-461	2464	2312	-14396	-4856	408	-7329	10835	3930	-15640	-3072	-1236	-4937	5379	1672	-32768	-25544	-3616	8680	-19405	7166	-19332	-5644	-5880	10680	-17358	9548	-18596	17052	19988	6251	-1387	11010	120	188	1
-10780	-4676	12296	-1900	4143	3690	-15960	-5760	-1036	-2912	12389	4256	-17828	-3752	-3464	-4304	4473	1715	-32768	-14244	-18968	-928	-17445	-3400	-7644	-7840	-5216	16522	-4496	3409	-13924	8528	16860	6324	10164	7257	120	157	1
-10428	-4332	13164	532	8182	4762	-19676	76	-1376	-1814	13332	5444	-19132	-2156	-5604	-5237	2465	2242	-32768	-30428	-22736	-1286	-13649	-18828	-1580	5288	-3820	13551	9233	-3115	-16932	1620	18500	5453	2248	-3623	133	119	1
-10572	-4084	13312	156	11392	5324	-18928	524	-2260	-2409	13998	4879	-18152	2408	-3556	-3902	-315	3581	-6720	26680	11340	-29763	9515	-11675	-14656	-816	-7104	2133	20994	-8691	-16560	1596	9236	434	612	-8335	123	124	1
-10920	-6380	13284	-425	15365	6369	-18060	1088	-4540	-3676	14887	5286	-18084	1720	-2136	-4658	-1888	3582	2632	15072	32767	-6908	9189	-3593	-32768	8432	22244	13647	6972	-6565	-11256	892	-5872	4881	10625	-9067	134	117	1
-11364	-5548	14612	1398	20655	8034	-21176	-2560	-2060	-5446	15379	6169	-21620	-4156	-1372	-5110	-3818	3790	-4616	-9176	4148	-8304	23697	-7536	-11472	5520	-6516	-19811	4348	1621	-13724	-4968	-2548	-3015	15107	880	133	102	1
-9544	-5512	14452	1417	21912	8473	-24736	36	-272	-3934	16387	7418	-23612	-3864	4788	-5374	-11730	4434	-22740	-3508	26612	-6465	20124	-8395	-15004	-4216	-36	-20323	10921	-9476	-24264	9164	7096	-24524	3883	4507	144	62	1
-12800	-7560	13372	169	32767	16957	-25696	32	6296	-9850	17308	6813	-23036	-1588	11176	-5279	-18336	4832	-22364	5148	16852	-3516	14536	-8554	-32228	-424	-6036	-17493	10580	-6788	-23428	3368	5488	-12104	7984	1457	137	93	1
-15076	-13352	12508	3626	32767	23483	-28296	-3540	10080	-15502	17670	8581	-23744	656	9708	-2567	-16953	5755	-27920	13668	11264	-8550	1957	-7665	-23688	-1812	-8840	-1202	9895	-1294	-23148	-14948	-1236	5038	10771	-7721	134	104	1
-21856	-11036	13548	8870	32767	32427	-23160	-7536	6564	-11746	19003	8881	-22276	-6048	5844	-5396	-15336	4244	-13292	-5788	20516	-4565	1618	-4947	-15516	-1768	-3020	-6688	12787	-3259	-14304	-2024	-3020	10132	13284	1197	136	140	1
-32692	-15992	14000	-488	32767	26931	-25144	-14096	-4720	-1837	21971	10907	-21380	-14528	-3248	-415	-15610	-958	-11796	4740	14184	-2466	1411	-2974	-16764	-7236	-6076	3067	11049	-3731	-11988	4172	-6868	9736	11504	2973	141	158	1
-32768	-18692	12556	13508	32767	32767	-22468	-6868	-9924	4060	19282	9453	-25044	-8976	-7588	11075	-17835	-6192	-10420	6012	12880	-2126	1107	-1538	-15060	420	-6512	20387	7135	-727	-12424	3752	-5532	8981	6662	-1378	144	144	1
-11660	-15616	16764	11349	29884	32767	-18540	-6200	-6680	4210	15818	7919	-24108	-72	-9580	15332	-17193	-3966	-9504	4856	13604	-2173	722	-1265	-16788	9560	-4180	12793	6254	-1396	-17496	2152	-5408	7840	10246	-248	141	105	1
11892	-9076	11152	4293	31219	32767	-14008	-4232	-17912	14811	10448	6838	-22928	-1128	-9956	13538	-18617	-4507	-9248	5016	13408	-1590	502	-1033	-16560	5900	-2384	-1375	6793	-2224	-16684	5112	-3148	9064	11781	138	137	101	1
-32768	-23856	18384	-3050	-1734	-4121	-10064	296	-24780	10325	6266	8269	-18884	-1116	-8708	10582	-18351	-5016	-9256	5088	13140	-1048	637	-826	-17104	1296	-3332	-3718	5538	-2095	-15080	6752	-1544	7094	9846	-2373	129	98	1
-8660	-26532	12056	13007	-21687	-9764	-8104	1652	-7768	-7268	-874	5763	-21444	-2908	-8196	8109	-18494	-4118	-9124	5252	13316	-692	1065	-683	-16792	1676	-3032	-127	5069	-2071	-15936	5904	-2040	4400	10153	-3875	113	103	1
-444	-8892	7364	17060	-26123	-4931	-8752	-6856	-8560	-10020	-9181	2846	-21356	-5216	-10676	7268	-16909	-5958	-9316	4852	13084	-674	1222	-955	-16760	3132	-3476	756	4095	-1407	-16020	1876	-2320	3154	11183	-2512	108	114	1
-672	-4084	5668	6962	-24517	-6099	-6452	-10232	-10696	5843	-14038	1714	-17644	-2868	-11524	8348	-15894	-5781	-9560	4564	13208	-459	1260	-841	-16372	1704	-3796	2999	3729	-1559	-14328	12	-2468	7876	12127	-1028	119	111	1
-7496	-12788	5576	560	-25624	-10432	-4588	-6948	-12700	21826	-19092	-90	-17112	-3144	-10600	10172	-16415	-5589	-9400	4560	13232	82	1371	-523	-16888	1732	-2908	6399	3250	-1560	-14756	2396	-2872	12112	12877	-1471	120	106	1
-14032	-15028	5084	3847	-31286	-15922	-5652	-1272	-14296	25684	-23782	-293	-13360	-2560	-9864	12823	-15194	-6378	-9456	4980	12988	419	1570	-342	-16960	3872	-1756	8724	3001	-1326	-15564	4996	-2128	10204	12498	-1829	123	104	1
-14728	-10552	2624	4600	-32768	-20686	-6124	1760	-12136	20585	-27836	-418	-11996	-1344	-9552	15273	-12707	-6981	-9348	5208	12972	515	1693	-468	-16288	6520	-356	5157	3504	-2005	-15252	5376	-88	3497	11952	-1390	119	121	1
-15828	-7196	1040	-64	-32768	-23859	-8188	664	-12524	14088	-30293	469	-11332	2248	-8636	13211	-11607	-4459	-9404	5584	12496	236	1416	-682	-15528	5344	52	1599	4179	-2549	-14804	5020	1276	555	11284	-772	126	126	1
-18740	-7988	276	-2426	-32768	-26029	-9420	-504	-12232	8341	-32768	229	-11220	3304	-8152	9121	-9801	-2644	-9480	5272	12716	64	1097	-1000	-15160	3584	256	1016	5174	-3270	-16108	5120	268	2570	10063	-382	134	119	1
