#Activity	walking 
#ActivityID	1 
#Date 09-07-16-25
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9188	208	16576	153	292	242	-14144	-1888	-5552	-1670	1441	384	-21240	-5728	-13928	-3703	1334	1148	-32768	32767	32767	-2319	-695	-963	-9792	2488	-6768	47	966	-226	-32768	6560	-13912	1710	-1450	62	167	26	1
-9628	-6028	12792	68	195	169	-17496	-13680	-4376	-2302	213	415	-18600	-11960	-12840	-1608	1753	784	10288	17512	22720	-1376	-4120	1115	-11040	10600	6824	-222	-505	744	-29408	8032	-18168	291	-2295	265	159	35	1
-7124	-5284	13832	-3	223	146	-15368	-16544	-616	-1592	-66	349	-14632	-2912	-6504	-737	1415	904	15456	5944	12128	55	-3077	1799	-6976	6448	7288	-681	-1155	1039	-21784	-112	-15104	10	-2817	448	143	52	1
-7600	-6336	12796	73	201	241	-12168	-12512	-1656	-639	713	312	-19896	1320	-6480	-530	1622	1125	4640	8288	13608	1142	-2787	2239	-4568	3672	2056	-961	-1763	1426	-13256	-2160	-13680	-16	-3010	219	148	105	1
-7688	-5328	13540	104	245	209	-14032	-9112	-904	144	1128	156	-17464	-648	-2232	-457	1526	1373	-6152	12728	18568	752	-3770	2712	-4280	3192	-2040	-1360	-2317	1876	-12024	896	-13336	-170	-2865	204	153	105	1
-8024	-4572	13464	14	355	91	-16624	-8304	-240	-105	872	225	-17768	832	-2872	-319	1815	1557	-6920	7184	16696	31	-4870	3088	-7656	1784	-424	-1837	-2955	2335	-12416	2536	-14144	-531	-2839	234	157	107	1
-8312	-5384	12844	-97	355	-3	-13656	-9352	176	-842	324	358	-14904	72	-3616	-779	1908	1773	-6608	1208	15600	228	-5354	3161	-11576	272	104	-1900	-3609	2505	-8864	4416	-15072	-924	-2894	270	161	127	1
-8612	-5832	12260	-132	263	37	-11608	-11928	-336	-1130	-121	444	-13576	-2576	-2312	-1057	2020	1868	-8352	1808	16096	592	-5445	3014	-12888	456	-1152	-1726	-4249	2627	-5256	2832	-15512	-1344	-2822	239	149	133	1
-8592	-5720	12472	-3	203	114	-10240	-11808	-384	-820	38	504	-13992	-4312	-232	-665	2115	1719	-12328	3984	20008	571	-5522	2742	-15552	160	-3136	-1656	-4803	2809	-3600	3728	-15392	-1718	-2539	-5	144	130	1
-7716	-5768	11360	168	183	169	-11048	-10600	-256	-381	439	573	-12528	-3408	1880	-211	2322	1647	-17912	5232	22272	687	-5784	2560	-19048	-184	-4720	-1520	-5266	3004	-1800	5088	-15752	-1900	-2082	-164	138	129	1
-7944	-5984	12192	184	133	219	-12264	-10032	464	-462	524	622	-12688	-2184	3816	-150	2697	1382	-13280	9416	19416	935	-5825	2612	-21744	2136	-4512	-1494	-5621	3264	1864	3656	-16776	-1838	-1403	-230	135	130	1
-8124	-5744	12392	226	123	350	-12552	-9744	880	-905	464	634	-15488	-3712	4672	-1130	2461	1375	-21384	10968	24144	1092	-5306	2676	-26272	5720	-4848	-1661	-5847	3466	2536	2560	-15096	-1341	-717	-309	135	126	1
-8188	-4748	12892	226	159	459	-12264	-9488	1320	-1163	576	758	-18712	-1296	-4544	-667	1924	1211	-32768	17904	32767	1379	-4665	2881	-32768	6568	-9416	-2059	-5778	3774	-1600	-2984	-5912	-1013	-994	-618	129	125	1
-7724	-4516	13436	276	263	539	-13184	-9880	848	-1069	729	761	-18488	-2080	-2488	-156	1622	928	-32768	20960	32672	1119	-4893	3641	-32768	5368	-15488	-2743	-5408	3846	-7432	-5672	344	-1099	-1617	-1221	121	123	1
-8564	-4060	14204	250	476	527	-16880	-9568	136	-944	922	854	-17104	-1648	-2600	-419	1549	948	-32768	4480	18944	880	-4789	4225	-32768	1904	-19968	-2809	-4981	3214	-28336	-6616	15896	-2296	-2377	-1096	120	125	1
-8916	-6132	13548	190	781	574	-14976	-12160	-288	-1128	976	964	-18760	-4160	1272	-887	1444	1091	-32768	4624	-5856	-670	-4129	3940	-24896	1352	-32544	-3381	-3157	2339	-32768	-28032	15448	-2234	-3222	-720	120	115	1
-8876	-6488	14424	151	991	822	-15064	-10376	1688	-1432	1087	1070	-21544	-4000	5344	-650	1296	858	-32768	-32328	-32768	-835	-2749	2189	-9936	-20168	-32768	-1935	-1191	1600	6960	-7792	32767	-957	-2040	-454	116	185	1
-9320	-3972	15712	266	1620	936	-18704	-9112	1776	-1609	1388	1242	-22176	-4448	4816	-854	818	772	-32768	-32272	-32768	1180	64	890	-536	-9296	-32768	523	1363	-150	-6224	-22504	20776	-1392	170	843	108	208	1
-8600	-5100	19224	268	2306	1068	-20024	-13256	1904	-1573	1849	1499	-21104	-6616	4048	-1133	166	850	-32768	-6368	-10720	-54	2536	-474	-18992	-10816	-32768	598	3422	-1149	-23160	-13640	-4352	-365	1519	643	104	158	1
-9160	-12260	20344	515	3127	1396	-21664	-17920	4504	-1664	2192	1559	-26840	-6280	8680	-1063	-626	727	-31024	496	12000	-2728	2560	466	-32768	1304	32767	1400	1626	-1074	-13600	4280	-12624	1733	370	95	103	119	1
-11448	-8408	21472	303	4169	2059	-26000	-18992	5912	-1990	2505	1647	-30784	-11704	12360	-886	-1543	356	-6064	-32768	19256	451	5457	-1353	-28960	200	5256	-275	2914	-1163	-14656	-8248	9136	476	-1616	456	106	128	1
-13472	-10376	23436	338	5231	2964	-28200	-24224	6768	-2217	2688	1665	-26880	-17528	21336	-368	-3319	-332	-32768	1872	32767	-872	3956	-2475	-32768	-6328	-11800	-1382	3797	-1820	-28520	-2680	8368	-1923	-23	193	113	146	1
-20412	-20264	26740	177	6932	4612	-30896	-31952	10984	-2510	2688	1445	-29872	-7256	14672	-809	-1416	-484	-18848	32767	32767	-748	3489	-966	-23904	8880	-14664	-148	3413	-1011	-20856	-7056	-12984	-2263	1595	1621	111	122	1
-16456	-16248	27044	-353	8462	5806	-32768	-32768	19592	-2649	2319	1616	-26656	-3072	-4480	14	-1542	-47	-4664	-30448	30600	-1332	847	-962	-22232	-12536	-7264	-1528	3071	-885	-1880	6096	-16576	1381	2031	73	123	154	1
-32768	-17124	28012	-1719	8176	5211	-18144	-23416	5664	-3404	1318	1972	-27352	3504	-21744	1187	-1979	-383	-18232	20280	13736	-900	354	-470	-11784	1352	-14928	896	2148	-576	-14784	-576	-12784	1348	1032	1185	109	158	1
-16532	-32768	32767	-1619	3775	4650	-14608	-26136	-9568	-3114	983	1515	-30560	6936	-6296	226	-2552	-1219	-9280	8008	14920	-109	113	-87	-23104	-2360	-7456	1805	1356	-521	-24608	9960	-15312	2789	1835	706	108	131	1
-32768	-32768	32767	3771	526	1211	-3600	-11920	-4248	-559	1136	-172	-31960	1600	-5312	256	-2389	-1579	-7472	1560	15712	-100	39	-92	-19328	6680	-5808	1832	817	-399	-19968	12664	-7552	1116	1835	584	126	120	1
5716	-24892	23104	993	-2395	-2648	-5160	-10288	12848	1621	759	-576	-30888	3176	-11072	1196	-2067	-2069	-6944	2024	15352	-75	52	-81	-15960	7976	-3216	1108	777	-393	-16136	3664	-5816	-457	1720	631	122	160	1
16832	-12992	12156	152	-1858	-3323	-2040	-9720	11176	2249	-29	-1054	-24312	9456	-10824	1068	-2084	-2078	-6680	3728	14752	29	168	-112	-15808	6344	-1480	-179	1004	-313	-17344	-3264	-3688	-562	1779	799	119	129	1
5992	-7964	14436	-487	-1834	-2976	-3064	-4296	4128	2274	-1168	-1553	-15048	10648	-9000	74	-1945	-1833	-6840	3800	14600	33	273	-154	-17920	1864	-2336	-530	904	-245	-15632	-3096	-2848	-451	1965	692	120	107	1
-6068	-6852	17952	-854	-3066	-2843	-6976	-3184	136	1987	-2250	-1846	-10920	6392	-7896	-674	-1635	-1805	-7920	3688	14880	93	311	-152	-17496	1248	-3648	255	569	-172	-15072	-4536	24	-51	2046	546	106	101	1
-9424	-5552	17536	-955	-4532	-3022	-9016	-3360	680	2093	-2964	-2094	-8992	4152	-8504	-607	-1482	-1885	-7400	4424	14496	116	347	-114	-15000	5168	-2448	972	281	-242	-14944	-1960	432	839	2154	485	133	96	1
-8664	-4272	14784	-963	-5233	-3184	-10368	-4528	2376	2487	-3438	-2276	-8168	4624	-9840	-314	-1383	-1819	-8272	5536	12840	38	286	-187	-13448	8720	-2264	1201	267	-320	-14904	2368	1984	1416	2227	534	128	109	1
-8560	-3240	13888	-859	-5173	-3375	-13448	-5752	2256	2928	-3586	-2312	-7200	5752	-10416	-113	-1357	-1628	-9488	6176	14152	-71	179	-266	-13472	8392	-1208	639	505	-459	-13064	3840	1424	980	2412	615	134	126	1
-8044	-5344	15172	-651	-4805	-3629	-15728	-8176	760	3233	-3898	-2229	-6736	6288	-9520	104	-1151	-1454	-4408	648	13632	-139	155	-305	-14112	5120	-1360	87	782	-584	-12848	-1560	2336	447	2507	687	132	139	1
-15620	-7148	19060	-424	-4812	-3653	-18848	-10376	-624	3538	-4302	-2315	-4616	6600	-9640	392	-994	-1209	-10048	4792	14216	-131	103	-366	-15728	3504	-1960	321	832	-598	-15120	-4864	4168	594	2604	653	132	157	1
-19568	-8200	21572	-581	-4801	-3527	-22096	-12976	-1496	3702	-4643	-2487	-1680	6864	-10224	1176	-525	-1110	-6520	3808	14384	-188	238	-449	-15768	4608	-1112	837	875	-612	-14416	-2800	5112	471	2301	853	128	191	1
-25644	-10408	26260	-890	-4750	-3314	-26448	-16608	-3328	3846	-4821	-2609	-2536	8080	-9000	1666	27	-909	-10624	5552	15144	-180	181	-617	-13696	5952	-960	994	1052	-687	-18328	1008	-1920	581	1941	782	125	192	1
-32768	-14996	32204	-1246	-5117	-3520	-32768	-18472	-6360	3876	-4908	-2815	-6632	4536	-1360	2050	-237	-841	-7456	2072	14672	-249	267	-535	-15880	2800	-2064	684	1314	-853	-20392	1888	-3440	145	1302	499	119	191	1
-32768	-9552	29432	-1180	-5393	-4124	-32768	-19152	-8664	3829	-5041	-2709	-13336	688	176	1738	-723	-929	-8864	2832	14600	-108	441	-502	-18464	2960	-3864	553	1374	-924	-14184	568	112	-75	1670	448	123	120	1
-32768	-120	19744	-875	-4962	-3935	-32768	-15504	-17432	3383	-4567	-2183	-27528	-8320	13312	843	-871	-2313	-8968	3376	14904	18	674	-483	-17040	3952	-3344	673	1428	-1017	-15344	-1888	2768	161	1999	452	100	123	1
-32768	5920	-6072	-298	-4554	-2468	-25208	-15216	-31008	2879	-3989	-1563	-25856	14264	20520	1594	576	-2694	-5760	3488	18856	110	956	-645	-19672	4520	-1392	860	1621	-1153	-16416	-2752	3432	141	1925	440	0	141	1
-32768	32767	-26136	-1172	-3632	-32	-19128	17544	-32768	-166	-2789	-1563	-15808	-28168	32767	-553	-2206	-559	-8512	2488	16512	38	1799	-769	-21864	2024	-856	1031	1852	-1294	-20968	-7552	6808	894	1457	430	0	129	1
-32768	32767	-32768	-3200	-1124	189	-13376	12016	-32768	-2574	-671	519	-11768	-11808	28440	-357	-200	451	-6696	2968	19528	79	2641	-746	-23040	5296	-456	935	2151	-1499	-22336	-4352	7232	1114	1323	191	30	172	1
-32768	8188	-18736	995	1360	810	-21528	-3896	-32768	-1709	2475	1213	-21280	1440	4904	-21	645	15	-9288	4656	17480	-96	3644	-972	-25648	6192	-3048	918	2443	-1600	-28192	-5752	12952	555	370	-130	111	247	1
-9448	-12952	21980	4041	2604	-146	-15832	-32768	32767	-341	3620	1070	-17176	4240	-10432	160	501	111	-10192	8376	24168	-15	4775	-1445	-31120	12008	2344	1216	2698	-1744	-30664	-2616	21632	-270	-1083	-494	165	253	1
3240	22684	17468	1098	6390	1892	-29768	6464	3752	2484	5408	574	-9872	1904	-11416	-1189	1521	1331	-12904	14752	24144	-186	6410	-2546	-32768	19888	4984	1576	3072	-1879	-28544	-10064	21616	-2126	-1630	-1125	180	181	1
-32768	11088	32767	1076	4236	3218	-32768	-7800	-3112	-177	4054	1513	-19632	-15480	10440	2054	386	-99	-12192	15808	30832	51	8050	-4288	-32768	18528	10664	2217	3200	-1481	-23440	-22960	15872	-158	-583	-736	194	137	1
-30340	-27564	10568	826	3432	2286	-26640	-21000	-7912	-1664	3169	1125	-26872	16592	-10904	2849	1230	54	-29320	2344	32767	1674	8895	-4844	-32768	13808	8864	3512	2758	-1533	-31288	-4136	4952	2567	-254	-995	186	0	1
-32768	-152	27544	1830	1587	1463	-11784	-14848	-17624	-1016	2242	248	-14952	15624	-13736	-498	574	408	-32768	16392	32767	4291	8329	-4763	-25872	23168	2120	4169	1945	-1787	-30832	-1584	-23320	4921	-329	-1537	146	0	1
-18532	-19792	10964	562	404	766	-17440	-8128	-10208	-1130	2259	800	-12856	8792	-10776	-1829	882	761	-28008	32767	32767	3411	4721	-4535	-18928	10824	-13344	2446	2316	-1690	-30752	232	-16752	4135	-1166	-534	135	18	1
-6868	-1628	15300	217	243	281	-18880	-3720	-3512	-1464	1567	627	-29648	5568	-12280	-1880	1259	819	-32768	31224	32767	-3143	-335	-1276	-6944	2384	-7768	73	1030	-177	-32768	6472	-12496	1928	-1401	133	140	36	1
-8888	-4704	13840	145	240	257	-16920	-12328	-2008	-2134	358	495	-18856	-1472	-8848	-1294	1705	446	9432	17296	21368	-1454	-3622	1665	-11440	9400	7104	-364	-517	809	-30432	9976	-19328	378	-2233	240	144	45	1
-9220	-5400	13516	1	242	204	-14984	-13256	-1432	-1669	229	389	-13144	432	-5640	-1035	1392	1077	16288	7120	11104	292	-2505	2464	-6192	7776	7768	-696	-1074	1078	-21664	-832	-15168	-135	-2767	637	143	60	1
-8684	-5372	12472	-2	287	221	-12752	-11064	-2248	-832	628	284	-19296	32	-6488	-763	1530	1242	5616	7656	12792	1310	-2261	2675	-3632	4912	2128	-1313	-1567	1512	-12480	-3088	-13704	-126	-3011	414	146	95	1
-6828	-5188	11904	87	304	247	-14296	-10808	-864	-112	1034	134	-18008	-776	-3424	-476	1588	1470	-6344	12496	18952	902	-3190	2832	-3376	4000	-2952	-1613	-2117	1969	-8480	-904	-12552	-196	-2878	265	153	137	1
-9140	-4720	12736	7	351	121	-16032	-7832	-1552	-214	902	193	-16880	464	-3896	-361	1791	1637	-8880	7904	18304	129	-4567	2944	-7640	1912	-2352	-1974	-2754	2514	-11536	2096	-12848	-428	-2701	348	153	111	1
-8680	-5212	12356	-81	324	2	-14096	-9680	-504	-813	389	327	-16272	832	-3440	-788	1913	1716	-8392	1648	16536	552	-5343	3024	-12184	360	-416	-1822	-3470	2695	-9408	4584	-13968	-714	-2736	379	152	119	1
-8864	-5584	11784	-112	223	50	-11800	-11368	-952	-1144	-59	384	-14704	-1448	-2392	-1092	1972	1798	-8472	2856	15472	1040	-5524	2929	-13696	928	-528	-1451	-4122	2802	-7328	2744	-14840	-1247	-2700	383	145	132	1
-9128	-5352	11976	-12	151	94	-11128	-11392	-864	-933	30	506	-14472	-3000	-1496	-832	2123	1757	-11984	4392	18880	1013	-5491	2730	-15880	800	-2736	-1301	-4638	3037	-4928	2896	-13720	-1524	-2371	147	143	133	1
-9108	-5176	12280	10	148	91	-11440	-10656	-1000	-519	409	562	-13016	-2440	-8	-398	2510	1559	-17128	5776	21240	1083	-5568	2635	-19192	1480	-4232	-1200	-5088	3244	-2800	5640	-13736	-1639	-2072	-44	137	137	1
-7820	-4992	10744	227	105	199	-12976	-8816	-584	-452	521	572	-11600	-624	2408	-60	2934	1406	-18560	7496	21552	1270	-5459	2620	-22096	3848	-4616	-1190	-5382	3476	520	6216	-15488	-1713	-1607	-37	132	131	1
-8828	-4864	12128	174	88	216	-13280	-8712	-104	-767	426	578	-13960	-832	3672	-703	2918	1384	-26608	11464	27496	1517	-5048	2622	-25696	5280	-6832	-1387	-5452	3663	1048	3288	-14024	-1384	-1089	-130	130	121	1
-8728	-4912	12000	158	118	293	-12912	-8528	552	-1074	436	703	-17072	-952	-3552	-848	2196	1323	-32768	16960	32408	1715	-5193	2920	-32768	6744	-8936	-2040	-5336	4051	-1616	-2000	-5680	-1119	-1352	-489	124	120	1
-7576	-5844	12304	185	149	368	-11256	-10008	80	-1019	547	702	-17640	-2296	-6680	-83	1728	1067	-32768	19296	31040	1418	-5161	3753	-32768	4056	-12392	-2749	-5182	4014	-11704	-5640	-992	-1251	-1775	-863	119	129	1
-10988	-4444	13632	180	300	440	-15704	-10488	-376	-765	873	752	-17888	-2656	-1312	-269	1689	938	-32768	7952	28800	306	-4249	4591	-32296	1008	-18232	-2899	-4829	3433	-25560	-5296	8200	-1984	-2097	-628	119	121	1
-10652	-7300	15492	171	607	545	-16008	-12016	480	-1067	861	876	-20824	-3864	2704	-788	1580	1020	-32768	3680	3088	-337	-4250	4506	-26168	3872	-28816	-3542	-3096	2525	-31208	-23072	18680	-1864	-3297	-478	116	116	1
-9952	-5800	13352	62	892	787	-14344	-10176	2440	-1466	1009	1001	-22472	-3272	7208	-752	1390	801	-32768	-32768	-32768	-424	-2934	2617	-14456	-20360	-32768	-2585	-1510	1955	4840	-12384	32767	-1220	-1511	-432	110	167	1
-10364	-1968	16600	229	1436	857	-18992	-9848	3000	-1565	1400	1257	-22608	-4456	5344	-973	1028	632	-32768	-31888	-32768	910	164	1658	-1728	-13504	-32768	-693	1415	114	-14080	-19640	19840	-2382	5	643	101	178	1
-8776	-3948	18156	147	2225	908	-19912	-12952	2056	-1452	1882	1487	-20136	-8216	3512	-1152	381	751	-32768	13600	-8088	-2302	5157	279	-23264	-14960	-30944	-200	3306	-1048	-23608	-16080	-1880	-1516	750	537	137	143	1
-9168	-8984	19500	230	3094	1194	-21768	-17072	3208	-1556	2303	1597	-26192	-8704	6384	-923	-441	667	19304	-9896	32767	-1031	5469	533	-32768	9672	32767	747	1041	-1703	-18880	744	-9040	774	-105	95	215	136	1
-9984	-9160	21124	324	4179	1866	-25816	-21176	6976	-1814	2632	1771	-31536	-12608	11384	-884	-1576	254	-32768	-32768	32767	-1425	5702	-3365	-32768	13760	32767	439	1380	-1556	-27472	-20424	12552	-2214	-2968	-292	191	110	1
-13344	-12836	25892	254	5205	2956	-28496	-27552	8240	-2133	2878	1772	-30560	-18192	18208	-331	-3472	-525	-27640	21544	21144	-107	3681	-2447	-32768	-6120	-6104	188	3829	-1600	-23568	-3928	-3920	-1242	2063	725	119	125	1
-14008	-15060	27572	167	5336	3205	-31864	-32768	14152	-2549	2912	1509	-29040	-4400	10744	-663	-1886	-566	-22784	-13888	15448	-2411	1173	-1430	-15960	18840	-15896	-604	3868	-638	-12816	208	-19968	553	1880	1170	85	133	1
-11720	-17924	31812	-421	9017	5976	-32768	-30472	19464	-2397	2432	1693	-29208	-2928	-4040	204	-1629	-203	-14936	27952	14720	-641	512	-497	-15504	-8480	-16304	207	2952	-1069	-960	13704	-17656	1585	1555	849	65	164	1
-32768	-24220	32767	-2446	7823	5004	-17312	-23048	2976	-3788	1291	1997	-24288	3336	-14952	1169	-2014	-710	-7016	-4672	18192	-491	-42	-306	-15240	-3688	-6728	1184	1649	-673	-17192	1952	-13488	1149	957	1054	70	143	1
-8212	-32768	32767	-359	2982	4480	-15240	-27176	-7176	-2739	1070	1174	-29992	7064	-4448	282	-2723	-1254	-8016	4312	14504	-164	74	-117	-22944	5128	-7784	1868	1270	-472	-25536	9672	-12472	1455	1722	735	75	136	1
-18348	-32768	31336	3221	-1295	58	-7624	-13928	3528	-419	1046	-313	-32768	2632	-5840	399	-2588	-1744	-7440	3776	14920	-110	87	-111	-17664	7696	-2976	1304	926	-419	-18328	7056	-6936	85	1633	743	93	147	1
16456	-15112	19952	729	-2009	-2778	-7528	-11168	17200	1967	902	-531	-32768	3376	-9544	1329	-2265	-2154	-7088	3856	15120	-37	200	-147	-15288	6568	-1848	121	1139	-434	-16552	-584	-5400	-617	1810	707	101	165	1
15476	-14140	12416	-694	-1352	-3078	-992	-7312	11832	2144	-28	-1108	-22664	11776	-9312	1250	-2237	-2027	-7832	3256	14688	26	241	-120	-17552	1792	-4304	-499	1010	-377	-16256	-2992	-4184	-472	1865	693	96	136	1
2416	-12156	19304	-560	-1981	-2816	-4512	-5688	3016	2083	-1293	-1668	-15360	11768	-7952	-95	-2160	-1808	-7664	4192	14752	87	269	-102	-17952	1768	-4456	237	640	-270	-15504	-2408	-1864	94	2024	703	99	110	1
-5228	-6304	20656	-584	-3649	-2996	-9000	-2856	2192	2037	-2364	-2042	-12488	6520	-8360	-815	-1854	-1862	-7584	4632	14320	91	293	-142	-15152	5088	-3656	911	363	-237	-15608	-472	-760	958	2215	480	112	99	1
-5652	-2624	18668	-967	-4666	-3245	-10840	-2456	3752	2186	-3210	-2155	-10376	4296	-9720	-892	-1751	-1881	-8192	5104	13776	18	244	-185	-14376	7256	-2648	1108	290	-338	-15968	3024	152	1323	2253	507	115	91	1
-9492	-4540	17064	-826	-5084	-3289	-11784	-5608	3080	2649	-3523	-2314	-8800	5056	-10624	-748	-1720	-1781	-7896	4568	14160	-77	189	-234	-14832	7496	-1800	731	406	-405	-14416	4824	-848	802	2281	555	118	103	1
-11264	-4204	17540	-465	-5091	-3407	-15288	-6936	2472	3301	-3729	-2281	-8856	4968	-11072	-300	-1636	-1756	-8040	3760	14032	-136	132	-273	-14432	5200	-1216	152	644	-527	-12688	120	-1280	223	2454	581	121	98	1
-8836	-5720	18836	-249	-4980	-3654	-18816	-8664	480	3700	-4066	-2154	-6848	5664	-10208	139	-1439	-1674	-8000	3472	14424	-126	138	-270	-15496	2696	-3040	48	741	-558	-13472	-4096	1584	321	2843	628	119	88	1
-16592	-5676	21832	-146	-5162	-3583	-21656	-10288	-960	4039	-4515	-2159	-3800	5640	-10328	609	-1156	-1436	-8184	4216	14072	-154	146	-314	-16240	4864	-2768	430	691	-573	-14920	-3864	4512	318	2885	706	120	150	1
-19984	-7172	24208	-312	-5098	-3357	-24504	-12256	-1712	4192	-4858	-2211	-2968	8704	-11016	1452	-418	-1003	-7976	5176	13952	-248	173	-432	-14496	5712	-2688	710	779	-591	-16032	1040	1368	185	2253	965	116	225	1
-27424	-10476	29816	-472	-5050	-3209	-29832	-16616	-3840	4168	-5176	-2254	-2256	9360	-7840	1963	32	-890	-4024	3032	11616	-233	124	-579	-13872	4768	-1152	639	924	-681	-20352	2008	-3400	74	1630	755	101	227	1
-32768	-15116	32767	-612	-5350	-3403	-32768	-20696	-7448	4282	-5268	-2370	-4768	4864	-5016	2079	-397	-890	-8584	2952	14744	-233	309	-526	-17224	2976	-2784	534	1058	-747	-18600	-568	-1624	17	1575	489	83	182	1
-32768	-8836	28464	-580	-5423	-3798	-32768	-18232	-13440	4066	-5204	-2258	-12912	48	2744	1672	-798	-1067	-5296	5848	14072	-83	435	-549	-17704	3728	-2488	547	1170	-871	-15600	-496	2448	102	1886	476	79	190	1
-32768	2180	11596	-686	-5014	-3517	-32768	-17592	-29736	3266	-4557	-1605	-30600	-5680	15768	970	-807	-2398	-7832	616	13912	42	725	-608	-16760	5384	-1648	614	1367	-1038	-18456	-3848	5984	141	1765	522	33	180	1
-32768	6952	-15328	-123	-5408	-2253	-19888	-6624	-32768	2779	-3650	-1456	-19712	11048	23352	2037	-1568	-2049	-8896	5216	15784	-27	1330	-758	-19544	4304	-1048	749	1657	-1195	-22176	-9520	7688	525	1671	756	7	136	1
-32768	32767	-32768	-2186	-3362	4	-24456	19176	-32768	-1088	-2617	-1241	-10272	-21488	32767	-1315	-1300	599	-8808	2736	17456	-40	2058	-855	-20424	3648	-728	869	1978	-1407	-22216	-3680	7456	1447	1647	576	23	157	1
-32768	28500	-32768	-2206	-665	898	-8840	6336	-32768	-3379	-272	1030	-17464	-4904	18624	-1066	54	474	-9416	6544	18536	-232	2812	-929	-23264	6696	-2040	796	2334	-1603	-24016	-1704	9168	1041	839	185	76	185	1
-12860	-1844	-32768	3515	2508	2233	-21944	-8368	-13376	-1928	2462	1415	-22848	-3496	-3656	-548	449	152	-11352	8704	22456	-288	3806	-1359	-27976	9400	-1968	934	2623	-1692	-32240	-784	18192	543	-113	-157	164	245	1
716	-29728	31276	558	5360	1958	-22904	-22280	19560	2147	3321	404	-23296	-1856	13392	-1265	-368	96	-12472	6232	23440	-519	5099	-2135	-29144	9944	-952	985	2638	-1702	-32768	-1448	21336	-788	-1785	-486	196	210	1
-32324	7300	28284	1673	4941	2934	-32768	3936	-8824	827	5204	1006	-13032	-20424	11928	-19	100	599	-6920	16664	23520	-781	6497	-3684	-32768	23160	7960	1747	3234	-1714	-32768	-2728	19408	-1350	-2137	-629	182	1	1
-26808	-1176	22452	929	3348	2523	-32768	-18584	-7416	-949	3835	1364	-25088	4240	-8424	2550	1084	155	-14488	6456	32767	-297	7905	-5131	-32768	13112	3872	2213	3495	-1398	-25648	-16360	10920	1	-1244	-1060	196	124	1
-32768	-17576	18928	1646	1523	1485	-9808	-19896	-19480	-1021	2405	319	-18328	17696	-14512	395	761	42	-28048	16552	32767	1517	9034	-4964	-32768	13928	8336	3608	2427	-1313	-31752	-2968	-5976	3378	-149	-950	163	0	1
-11932	-6188	16200	599	387	844	-26528	-2088	-6592	-926	2171	806	-10400	11464	-9616	-989	836	592	-32768	19576	32767	2883	7273	-4734	-22712	18056	-1136	3872	1916	-1784	-32768	-4592	-10856	4561	-618	-1281	139	0	1
-7884	2264	17636	316	239	351	-18760	-4024	-3208	-1340	1405	562	-24240	3760	-14160	-1475	1526	935	32767	32767	32767	1244	3711	-3937	-21720	16216	-3784	3703	1893	-1853	-32768	-5520	-19104	3430	-1810	-560	156	0	1
-10216	-5572	13588	62	214	114	-17904	-10672	-2152	-1995	442	459	-17624	1784	-9096	-1012	1453	639	-10272	32767	22912	-1235	-1417	1069	-12392	7248	-1576	827	537	617	-32768	3200	-16504	1885	-1803	-16	147	11	1
-9340	-4568	14068	-89	251	91	-14360	-13120	-320	-1537	226	266	-17800	1520	-6432	-629	1690	735	13296	8888	17760	-498	-2572	2805	-6616	14432	9368	-94	-468	1247	-24752	4480	-16272	596	-2371	572	142	28	1
-7620	-5824	12856	-69	316	143	-12816	-11896	-1056	-718	678	163	-15024	-800	-5600	-647	1665	1255	9976	3568	12664	954	-1912	2722	-4000	7512	5840	-1399	-787	1613	-23112	2104	-15632	492	-2503	618	142	51	1
-7688	-5148	12940	-18	322	158	-13768	-10624	-32	-162	905	94	-16304	-2072	-3328	-563	1654	1447	1208	5344	17624	1614	-2360	2717	-4640	1848	192	-1706	-1352	1859	-10680	-544	-13488	219	-2931	492	138	83	1
-8104	-5700	12584	32	322	148	-14272	-9048	80	-148	737	132	-16904	-1336	-2184	-444	1794	1470	-5744	5592	18896	1135	-3551	2638	-5736	-632	-1088	-1869	-2034	2354	-10208	272	-12952	-45	-2775	469	153	96	1
