#Activity	cycling  
#ActivityID	9  
#Date 10-10-13-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-1716	-5064	12544	-751	-1884	-1761	-22392	-1388	-1828	1638	211	408	-19960	-2696	5168	1320	-427	-170	-14996	-812	7992	1357	-3832	1004	-8620	4408	-15264	1915	136	1085	-16524	5540	10996	210	-878	313	118	127	9
-9092	-1144	18912	104	-693	-1007	-19960	-2072	-2840	1987	-887	645	-19480	-2752	6740	1692	-1079	-720	-14532	228	7784	944	-3361	849	-9304	3720	-16368	-430	-626	238	-15448	5636	11620	711	-464	499	131	127	9
-7208	-3168	16668	-21	-766	-1139	-19952	-1384	-3076	1090	-1323	1709	-18360	-488	6536	1689	-1364	-1109	-13492	-1240	7280	746	-1795	29	-9960	2684	-15444	255	-1537	-485	-14408	4356	11764	967	100	546	130	127	9
-7904	-996	12748	621	1029	-571	-18344	-2808	-4292	1833	-2007	842	-17008	-68	5888	1232	-1498	-955	-12400	-792	8672	609	-266	-758	-10056	1256	-13556	50	-2167	-386	-13388	3308	10920	868	-84	43	125	126	9
-7308	-336	10788	757	1761	-512	-14884	-164	-4512	359	-2213	1029	-14448	632	4852	1512	-1495	-793	-10992	-860	7372	704	1374	-1062	-9444	844	-11700	426	-2573	10	-11376	2144	10260	574	-588	-489	133	124	9
-10104	2488	11732	723	1069	-736	-11616	-1464	-5920	-737	-2525	1050	-12000	912	5456	812	-1267	-791	-14460	-892	7884	877	1878	-1089	-8488	1348	-12664	-610	-2286	477	-10368	1956	10236	554	-936	-825	127	124	9
-8608	736	9496	-222	-309	-1370	-11820	-1800	-4940	191	-2136	298	-12496	400	4156	-73	-1166	-453	-15988	-660	8520	1200	892	-465	-8740	1444	-12596	369	-1930	833	-11172	2268	9924	298	-1417	-812	121	125	9
-8636	340	10364	-735	-745	-1609	-13408	-1924	-4036	269	-2009	-155	-13032	-792	4096	31	-1282	-367	-15712	-292	8720	1617	-1715	654	-8656	2016	-13244	862	-1537	964	-11724	2308	10092	373	-1959	-514	125	124	9
-9508	-160	11244	-634	-1531	-1608	-13088	-2756	-3804	613	-1818	-148	-13168	-1696	4976	-39	-1162	-836	-15360	1328	8996	2199	-3398	1605	-9168	2696	-13220	1852	-1146	1210	-12788	3464	10332	522	-2354	-253	134	125	9
-8624	-2216	11388	133	-668	-1347	-15228	-2404	-3428	1166	-1883	255	-14564	-2236	6152	186	-1200	-904	-14736	628	8768	1983	-4775	1685	-9464	3208	-14064	1577	-1296	1381	-13548	4384	10832	789	-2696	4	123	125	9
-8776	-2024	13384	90	-649	-1128	-16488	-2364	-2788	1082	-1823	252	-15828	-2584	5716	266	-1469	-923	-14476	588	8228	1894	-4609	1587	-10588	2708	-13896	1616	-1749	987	-13940	3700	11464	1051	-3125	360	122	126	9
-14536	2068	16728	398	-1936	-1132	-17196	-3704	-4868	264	-1248	420	-16744	-3468	8116	-447	-1791	-1444	-18836	-992	9976	936	-3372	516	-9904	3544	-17096	386	-1472	1117	-14948	5432	11656	1902	-3005	931	131	126	9
-4912	-2000	14816	-809	-3196	-1728	-20480	-2168	-2808	1732	-263	560	-20076	-2716	4860	637	-1768	-1433	-12292	-436	6476	1696	-2594	891	-10020	2756	-14828	2459	-2017	490	-15608	5748	10616	1283	-2911	966	121	127	9
-9700	-3188	17732	-2	-705	-1713	-19348	-1744	-2564	1402	-1346	1165	-17632	-1804	6816	1744	-2037	-1569	-15440	-1344	8708	869	-1939	-89	-7608	3028	-16820	-928	-2448	324	-13148	5380	11568	1435	-2154	700	128	126	9
-6888	-3664	15216	-1140	-2500	-1840	-17940	-2452	-2872	1146	-1939	1065	-18504	-808	4896	1131	-1924	-1459	-12688	-404	6872	1576	-1060	325	-9540	2276	-13952	1425	-2912	-352	-13780	5416	11128	1243	-1922	700	137	124	9
-11040	3288	14716	376	-432	-877	-18108	-2068	-6160	2045	-2583	983	-16516	36	5580	673	-2121	-1390	-13628	-308	9112	1306	-1318	-113	-8364	1924	-12880	-458	-3288	-93	-11840	2312	10636	860	-1309	41	128	124	9
-12100	812	9224	494	-284	-1223	-14716	-1956	-7272	-190	-2941	1575	-14720	836	6112	453	-2002	-1210	-12964	-576	7764	839	1640	-782	-8392	1060	-12972	-522	-2864	-34	-11100	2492	9964	963	-1062	-339	134	124	9
-4804	-616	8748	-1022	103	-1424	-13132	-20	-4240	494	-2173	827	-13324	368	2888	1162	-1128	-833	-9548	-264	6296	1468	1741	-469	-8580	112	-10572	819	-3545	143	-9872	1612	9640	492	-1304	-875	128	124	9
-13536	5048	9092	457	1193	-730	-10792	-2704	-7196	-369	-2515	676	-12260	760	4980	413	-1501	-76	-13448	-452	6268	1072	2994	-937	-7116	1676	-11640	-1269	-2800	899	-8440	856	9976	917	-1147	-1229	128	124	9
-10652	2844	8956	-113	-252	-1003	-9660	-1552	-5976	-423	-1057	-92	-11136	272	4560	-291	-724	-60	-17116	212	7332	1430	1652	-323	-7140	1432	-11940	-1259	-2675	950	-9432	2272	9544	1094	-1112	-1165	127	125	9
-9476	3276	6512	454	422	-594	-13020	-3580	-5764	395	-561	-430	-12988	-1396	4096	-867	-639	527	-17856	-64	8752	1274	344	36	-8504	1992	-12452	882	-959	1762	-10128	1280	9780	942	-1532	-832	118	125	9
-11236	284	10768	212	-357	-977	-12824	-2544	-3956	-415	357	-510	-13096	-2472	4312	-713	-258	440	-19052	476	7648	1749	-2082	1194	-8380	2320	-14456	1189	428	2100	-10740	2988	10632	1406	-1545	-691	126	125	9
-13104	1368	12140	1570	-10	-386	-15016	-5276	-5796	383	928	-460	-15372	-3372	6768	-577	-127	59	-22392	-2108	7228	862	-2593	528	-9156	4020	-17520	1044	1614	2493	-11336	3380	10600	1384	-1463	-625	118	125	9
-9648	-164	15936	338	-1801	-761	-19628	-3996	-3892	2566	2887	-822	-20420	-3564	3836	449	800	358	-16096	-180	6356	1820	-3961	1501	-9368	3032	-15936	3187	2127	2250	-15708	6620	9604	1218	-703	-82	138	126	9
-8056	916	15200	1898	1423	-190	-22652	-2380	-3552	1707	2220	437	-19756	-3592	5024	2372	464	423	-13564	-784	6592	1323	-1748	329	-8424	3836	-14752	1155	1216	1611	-15892	6492	10392	432	-267	-56	120	126	9
-9348	-2948	19900	972	-499	-1094	-17840	-1900	-2400	-172	1827	969	-18720	-2364	6008	3198	306	281	-17100	248	5576	799	267	-330	-8756	4828	-17956	-1249	924	912	-15592	5800	11076	657	556	81	128	126	9
-8580	-2020	17836	915	-1527	-1202	-20504	-5048	-3552	2851	1377	928	-20328	-640	4912	3256	253	-271	-16832	-40	8300	658	834	-1207	-8412	3760	-16320	423	212	430	-15364	5112	10912	915	1214	155	127	126	9
-8256	-2128	16400	389	-829	-1764	-21280	-4260	-3052	3492	1178	859	-18528	612	4792	2820	-203	-195	-14812	-1284	8884	714	-7	-1458	-8720	1880	-15064	-388	-231	-142	-13536	3932	10828	1026	1647	28	133	126	9
-7128	1032	12592	518	-802	-1360	-15756	-2876	-4380	1092	-634	1085	-15568	-16	5604	2212	9	-533	-14040	-56	9884	894	221	-1113	-9880	828	-13000	855	-579	-537	-12720	3728	10516	455	1703	-313	130	125	9
-5272	-2136	10108	373	299	-1571	-13592	-368	-3616	505	-1030	1084	-13484	1100	5684	2232	7	-383	-12612	-1080	7232	995	716	-1057	-9932	1192	-12596	568	-1002	-423	-11236	2464	11384	274	1254	-730	128	124	9
-9400	1656	9864	368	545	-1200	-12104	-1256	-5344	1612	-1270	323	-12380	844	5884	864	-40	-291	-13012	-1396	7356	806	2009	-1510	-9692	1400	-12476	-95	-851	64	-10600	1752	11436	315	856	-999	132	124	9
-11136	2256	11748	38	-47	-1678	-13224	-880	-5008	6	-274	24	-12628	-432	6088	-27	-86	207	-15548	-956	7304	1052	1473	-1408	-9644	1576	-13920	-292	-105	605	-10436	1716	11460	572	484	-921	127	124	9
-8216	2428	10204	250	659	-1615	-13492	-2560	-4228	723	611	-504	-13532	-1888	4388	287	238	442	-14604	-652	8012	1511	458	-1096	-10024	1216	-12740	1090	425	1203	-11408	1584	10628	702	-149	-844	125	125	9
-10100	1636	10996	736	1026	-1599	-13144	-3520	-4204	947	1178	-494	-13036	-2232	4936	1325	698	149	-15212	-1564	7396	1252	66	-1298	-9360	1420	-13584	826	996	1678	-11736	2424	10736	1115	-748	-721	120	124	9
-8660	812	11576	841	394	-1381	-13064	-3692	-3636	2074	1915	-929	-14056	-2488	4252	1245	978	76	-15164	564	7456	1529	97	-1005	-9000	2140	-13392	2088	1166	1845	-12868	2980	10080	1263	-810	-673	121	124	9
-9060	692	12352	1742	1149	-1070	-16168	-3376	-3648	1636	1983	-375	-15312	-2880	4496	1202	951	179	-16028	-24	7908	1371	-538	-1103	-8208	2688	-14552	1254	1241	2044	-13368	3344	9936	1329	-742	-620	122	125	9
-8976	-1528	12680	1952	1228	-1356	-16448	-4012	-3864	974	1821	-106	-16408	-3144	4240	1797	992	-61	-16196	-1064	8076	1280	-345	-1550	-8000	2556	-15040	1714	1216	1950	-13840	4264	9488	1556	-498	-793	130	125	9
-8244	-1484	12204	2054	1009	-1666	-17472	-4376	-4660	2455	1575	246	-17272	-2720	4624	2743	1114	-434	-15988	-1528	7472	1114	370	-2040	-7136	2668	-15524	1650	829	1580	-13772	4024	9832	1652	-69	-826	129	125	9
-11052	-624	14932	1356	-486	-2193	-17428	-3192	-4828	3726	1817	405	-17916	-1828	4812	3263	1236	-802	-15752	-1696	7048	1308	434	-2055	-7060	2676	-15900	2056	790	1237	-14056	4200	9724	1644	619	-1100	129	125	9
-9708	-1696	14996	1795	458	-2314	-18568	-2508	-4588	3220	1378	695	-17724	-508	5812	3371	1100	-847	-15188	-2752	6600	1259	454	-2415	-7588	2592	-16116	1597	678	979	-14088	3992	10360	1374	866	-1360	127	124	9
-8208	-1792	12660	1465	1334	-2152	-16904	-1724	-3804	2713	1113	316	-17276	-288	5700	2936	824	-880	-14816	-2336	6452	1573	-42	-2617	-9156	1712	-15984	1269	633	999	-13996	3372	10924	999	949	-1677	131	124	9
-9164	620	13604	2678	3392	-1227	-16580	-2564	-4712	2743	787	-303	-16676	-240	5560	2602	770	-888	-15212	-1512	7820	1924	-472	-2117	-9972	1016	-15332	1640	551	1183	-14156	3184	11212	337	556	-2089	130	123	9
-10060	216	12012	3169	4288	-1142	-16000	-1920	-5008	2240	1144	-340	-15860	200	4276	2923	826	-894	-13752	-332	8916	2516	-224	-2025	-10680	844	-13440	2205	173	1367	-13960	2584	11340	-133	85	-2546	131	125	9
-7116	84	9044	3121	5412	-1247	-13948	-1724	-4732	1767	683	-201	-13444	188	3912	3170	910	-609	-12968	-880	8832	2235	994	-2648	-9976	800	-13512	1138	-500	1676	-13188	2096	12136	-17	-677	-2894	122	126	9
-7068	688	10180	2234	4421	-1509	-10972	-2068	-4120	2426	667	-749	-11964	188	1800	3553	1399	-271	-11316	-164	8904	3279	945	-2250	-11260	-84	-13344	1542	-1269	1818	-13460	2172	11748	-571	-2452	-3337	126	127	9
-11184	3484	9464	3483	4789	-1381	-10412	-3584	-6584	3283	496	-720	-11640	92	1468	3238	1820	-374	-11536	-444	8820	3274	1236	-2235	-13748	228	-13996	2001	-2362	2107	-15600	852	15208	-1057	-4720	-3615	126	122	9
-8212	-1356	5332	3342	5023	-2076	-10536	-2980	-5660	3803	648	-426	-11860	64	412	3652	2299	-3	-15328	2008	14076	5509	-2177	-731	-15332	-484	-14112	5421	-3592	2782	-15056	1940	15472	45	-5995	-4185	127	121	9
-10896	4032	5396	3463	5390	-1617	-9664	-3468	-7160	5515	1068	-677	-10948	176	1484	4136	3042	98	-13684	3656	15780	6257	-6108	1199	-13912	2268	-12996	6489	-4939	2687	-15056	2780	15872	1263	-6572	-3408	127	123	9
-11616	5988	6540	4519	6087	-1001	-8892	-2332	-7348	3760	1954	-766	-11280	736	4512	4025	3078	121	-11192	5152	16472	6659	-9922	2649	-16652	2936	-11992	4194	-5956	2158	-15896	4348	16000	2293	-7454	-2425	126	122	9
-10628	5040	7560	5205	7534	-351	-12692	-1592	-7108	4337	3036	-1899	-14012	400	7092	2381	2720	501	-10156	4560	15648	6364	-11073	3046	-17664	1552	-10364	3435	-7803	1960	-14788	5192	15440	2445	-9179	-1664	125	126	9
-13260	4208	10480	5293	8794	177	-18476	-2428	-6396	3096	4699	-2356	-17448	-1660	8520	921	2208	1114	-8556	3000	12832	5883	-9674	2661	-15640	1168	-10240	3564	-9416	2078	-12136	5324	13184	1853	-10653	-1478	129	124	9
-15664	3772	13488	5469	9535	1057	-19648	-1888	-6216	1459	6306	-2625	-18624	-2576	9552	504	2241	856	-9784	1032	8400	5686	-8032	2426	-11964	2412	-11064	2950	-9990	1939	-9640	4672	10324	1225	-10902	-1066	123	124	9
-14620	5052	15712	6033	10771	2453	-20140	-1860	-6140	85	7897	-3071	-19688	-2584	8716	114	2835	1253	-9064	-256	6440	5703	-7718	2730	-7412	2484	-10276	2654	-10192	1573	-9160	4692	9460	1123	-10777	-1023	120	113	9
-15132	4708	15356	6469	12670	2865	-21104	-1420	-7080	-3688	9195	-2470	-19648	-2900	7192	732	2602	1538	-11520	-2624	4720	4753	-7960	2574	-3468	3028	-11276	961	-9653	890	-6628	3680	5704	1105	-7568	-258	120	129	9
-13544	3924	16140	7072	12744	3106	-20084	-3540	-5680	-2353	8448	-2881	-18468	-2220	6244	3370	2236	683	-12872	-708	3288	4080	-8645	2722	-2316	2984	-11984	800	-9234	52	-6516	3040	5796	1291	-5198	-365	122	130	9
-15500	1124	16924	6122	11498	2320	-19572	-2404	-3952	-646	8487	-2106	-17924	-860	5080	5310	1582	73	-17540	-7592	-3180	2544	-5872	347	-1636	2944	-18320	-852	-6842	11	-5564	3528	6188	1325	-2709	-769	122	116	9
-6980	-2776	18772	2659	5907	-124	-19896	620	652	-893	6519	-538	-17876	752	3140	4511	814	74	-19304	-3768	10832	2967	-8723	2354	-4032	1496	-15100	4419	-4854	-732	-6968	4120	8696	427	-895	-984	124	132	9
-10592	956	8672	5706	10538	2238	-15244	-6272	-5988	1643	3356	-1558	-16228	1460	4588	3323	230	-619	-8196	2340	7340	2760	-8956	1782	-10872	2060	-8272	5616	-6014	-1043	-10144	3400	11236	428	-122	-1002	126	123	9
-13464	8172	7896	5072	8665	2752	-12584	-592	-10832	1408	5905	-1238	-15612	1464	3984	2386	821	-513	-5404	5704	9688	2737	-10040	2303	-12692	2832	-6700	5090	-6743	-927	-10224	4324	11424	777	-25	-1158	126	127	9
-16788	7936	3884	6366	10785	3671	-13064	-3208	-12888	-4249	2990	-2053	-14216	1624	4780	2232	755	-19	-5668	5244	9140	2529	-9242	2151	-13452	2324	-6872	2497	-8018	-1020	-9252	4356	11056	224	-424	-595	126	113	9
-14524	5884	13864	3663	6432	2200	-12656	-772	-7412	-5772	7283	-2511	-13664	1920	3300	1588	1339	249	-15500	-580	9160	299	-5949	962	-9472	3336	-13256	-2005	-6432	-665	-6364	3812	11080	322	-39	-190	125	116	9
-7656	3464	8860	334	2154	301	-13168	-1336	-6044	-6129	6747	-1874	-13000	1256	3068	904	1468	583	-8820	748	9292	1491	-6573	1995	-10392	948	-7772	1275	-6429	-1538	-6272	2184	10188	241	652	-27	124	152	9
-13216	3532	10368	2348	2051	1133	-12088	-4792	-6708	-3131	5884	-2236	-13964	176	5392	325	1397	518	-9416	5192	9300	2317	-7710	2291	-9680	952	-7276	1405	-6204	-1098	-7616	2612	9956	544	834	-90	126	134	9
-14148	4860	9932	909	-330	293	-14520	-3084	-7208	-271	6400	-3283	-16156	-1396	5440	334	1583	714	-12256	2040	11164	1187	-8220	1485	-10572	2072	-9936	397	-5853	-698	-7400	2736	10816	913	1033	-56	127	135	9
-13104	1716	11728	783	581	103	-17076	-3652	-6892	-295	8986	-2060	-15748	-1464	5200	839	1387	656	-12240	388	10304	579	-8300	1646	-11196	2024	-10508	561	-5599	-677	-8536	3092	11516	1243	1440	237	127	143	9
-10548	5844	10672	996	635	728	-16968	-2164	-7872	88	9030	-1589	-16780	-1424	5220	1363	1288	208	-9080	3212	9460	1380	-8876	2545	-12368	1708	-9036	2418	-5428	-827	-9592	3924	11668	1269	2151	334	127	113	9
-10728	3600	12416	1430	1065	280	-15664	-3420	-8656	-1240	10093	-2767	-17384	-1104	5720	1775	1020	268	-10096	4788	11352	1250	-8712	1917	-12876	2276	-10660	535	-5371	-536	-10276	4048	12452	1546	2436	225	128	120	9
-12280	2908	11820	1767	2317	512	-16868	-2328	-9716	-311	8937	-1301	-18104	80	6028	1221	782	-97	-10812	1948	13780	887	-8175	1477	-14648	768	-10968	-1153	-5210	-881	-11608	5212	12588	1099	2584	133	129	142	9
-12216	1288	11008	1542	2776	149	-16828	-3728	-7140	-343	8072	-2085	-18292	1108	5568	486	978	4	-8228	1364	12328	1105	-6569	1384	-14896	-976	-9744	541	-5890	-1198	-11240	4516	12252	348	2485	-158	129	108	9
-13492	2928	9884	2330	4105	652	-16072	-4704	-8224	493	7680	-2536	-16888	424	5612	-276	362	-174	-5888	3604	10568	1430	-5249	1852	-13260	324	-8008	1574	-6190	-1249	-10068	2884	11732	215	2809	-344	128	136	9
-14884	5260	9476	2663	4539	1040	-14132	-2424	-9312	767	8219	-2899	-16428	-288	5312	-114	402	-248	-9996	2980	11480	1593	-4514	1946	-11240	540	-9240	-176	-5710	-758	-9160	1812	11240	469	3325	-515	130	130	9
-10340	3744	10600	2614	5097	842	-14980	-2056	-8564	3844	11484	-2358	-16228	-92	4736	247	-54	-321	-10984	640	11776	1304	-3833	1575	-12300	556	-9872	-1064	-5169	-507	-8924	1384	12016	970	3532	-823	131	111	9
-12644	3188	9468	3914	6146	1255	-11152	-4736	-10816	5127	5873	-5081	-15720	-316	5056	664	-301	-601	-7176	2596	11516	1741	-4050	1890	-13172	-412	-8212	494	-4841	-278	-9884	1684	11612	1687	3641	-1199	127	141	9
-10496	4600	8192	3655	5948	1341	-14144	-2516	-8752	3045	10194	-2441	-15488	592	5072	919	-434	-636	-6832	2996	12276	1894	-3790	1823	-12896	-684	-7772	1251	-4965	179	-10364	2480	10520	1921	3597	-1392	131	127	9
-13700	2972	8072	3040	6453	826	-12744	-2824	-8364	1628	6551	-2329	-14944	884	5192	773	-755	-661	-8012	2264	10716	1727	-2515	1616	-12192	564	-7736	632	-4947	413	-9528	2544	10968	1523	3999	-1541	128	124	9
-14208	4120	9844	3051	6399	1562	-12008	-3928	-8992	-326	4771	-2981	-15092	-1000	4952	498	-1313	-513	-9172	4132	11712	1790	-2377	1948	-12732	720	-8032	-431	-4611	550	-9264	2584	12160	1603	3839	-1954	125	97	9
-14448	6844	8004	3048	5935	1700	-13196	-3344	-11248	-1491	3933	-3032	-15528	-1676	5392	1032	-1506	-672	-7584	4664	13240	2151	-2983	1750	-15036	64	-6924	-460	-3846	434	-9232	2432	12232	1824	3738	-2116	125	146	9
-12972	4296	7836	2160	4769	481	-13332	-3524	-9904	-783	5695	-2853	-16672	-1360	5760	2044	-1697	-1109	-6924	4664	13144	2048	-1931	1468	-15424	968	-7008	5	-4398	995	-11024	4152	12056	2774	4133	-2690	129	104	9
-17064	2692	11776	2156	4536	516	-13276	-5892	-9212	2058	6972	-3295	-16664	-864	5804	2462	-2063	-1182	-3716	5700	12028	1684	-383	1099	-16212	1416	-5476	-626	-5289	730	-12824	5036	11432	2616	3786	-2173	128	113	9
-14072	5620	8548	2249	4390	865	-13600	-4724	-10708	1330	6077	-3138	-16476	-552	6168	1682	-2272	-1475	-6412	6204	13468	1579	126	956	-15124	1832	-6504	-1954	-5254	433	-12096	3932	10896	2587	3831	-1801	126	132	9
-14000	4508	8680	857	2913	-142	-13168	-3664	-10304	792	4862	-2478	-16088	-960	5784	1085	-2315	-1615	-8324	5672	12728	1675	482	908	-14704	1124	-7072	-1841	-5283	521	-11204	3628	11020	2837	3890	-1935	128	122	9
-15168	4300	9972	567	2810	-18	-12928	-4088	-11000	-308	4671	-2612	-17360	-1548	5556	769	-2132	-1656	-8452	4092	12156	1486	124	660	-14272	1092	-7072	-1172	-5567	674	-10084	3516	10876	3756	4255	-2400	128	118	9
-15696	4204	10360	539	1764	-84	-12680	-6144	-11312	357	4689	-2234	-16148	-1420	6068	1227	-2209	-1853	-7540	4528	12892	1266	514	703	-14944	1624	-6256	-97	-5876	575	-10892	4684	10888	4179	4499	-2502	131	133	9
-10276	5416	6736	584	1707	327	-12492	-5052	-12424	646	4992	-2615	-16724	-888	6256	1489	-2414	-1984	-9052	5836	13176	1256	37	1045	-15332	2816	-6984	-1809	-5127	582	-11840	5136	10376	4169	5081	-2196	125	132	9
-14012	5284	6384	291	1800	46	-11968	-3400	-11824	411	4392	-2746	-17292	-404	6520	1566	-2610	-1909	-9104	3260	14328	898	1264	496	-16528	1324	-7408	-3038	-4549	8	-12820	5744	11032	3157	5355	-1771	130	133	9
-14156	3976	8932	971	2941	491	-11852	-4588	-11844	270	3881	-2669	-17424	-528	5880	1053	-2898	-1652	-8396	3328	13916	997	2395	450	-16588	900	-6476	-915	-4309	-393	-13444	4884	10696	2203	5394	-1810	131	130	9
-13164	6092	7652	719	3063	680	-11548	-4616	-12860	-46	3721	-2738	-16872	-1084	4976	945	-3112	-1590	-12584	4588	11536	627	3144	124	-15700	3064	-7584	-1204	-4049	216	-12592	3584	11352	2140	5441	-2236	129	115	9
-14384	4316	6680	3	3288	345	-9932	-5116	-11952	-810	3531	-2011	-15996	-92	5176	1099	-3315	-1610	-10648	5072	12104	272	2874	-99	-16156	1912	-7144	-2138	-3335	308	-12984	4032	11048	2747	5652	-2182	123	115	9
-13592	6596	6004	374	2531	851	-9140	-5976	-13804	235	3312	-2382	-15724	-52	5264	642	-3151	-1607	-8396	4724	14184	350	3575	-511	-16892	948	-6160	-1498	-3411	305	-14152	4332	9916	3066	5591	-1996	129	124	9
-13848	5072	6064	-659	839	-98	-8848	-4544	-12500	633	3158	-2472	-15668	424	5464	107	-3487	-1221	-9348	3084	15084	-591	4578	-1265	-16668	1664	-6244	-1145	-3343	68	-14212	5096	9836	2090	5761	-1814	130	126	9
-12160	4380	6964	-1177	204	-225	-9184	-4252	-11948	195	2870	-2770	-14784	72	5772	3	-3080	-1205	-7328	3748	13496	-246	5151	-1008	-16104	1576	-5504	-1400	-3317	34	-14676	4936	9844	1864	5612	-1863	127	118	9
-11896	5656	6424	-1481	-173	-322	-10212	-4236	-11340	-967	2543	-2551	-15760	-852	6640	-499	-2721	-866	-9660	4880	13136	-468	5431	-1157	-15848	1948	-5544	-2065	-3003	28	-13216	4336	9472	1134	5535	-2792	128	112	9
-13492	4204	7764	-1503	-259	-398	-10928	-5244	-12148	-977	1820	-2907	-16204	-1164	6852	-830	-3062	-1194	-7456	2620	12336	-591	5458	-1743	-15324	1192	-5352	-1974	-2787	-67	-12572	3380	8488	862	5805	-2674	126	131	9
-11604	3416	9080	-1787	-1040	-655	-11768	-5480	-11364	171	1295	-2595	-15980	-1572	7168	-950	-3619	-1467	-9976	3932	11488	-710	6440	-1926	-15704	900	-5260	-1521	-3100	-26	-12764	3500	9852	780	5541	-2847	123	125	9
-13868	4648	8140	-1991	-765	-584	-11104	-4984	-12128	358	842	-2353	-15956	-1204	7512	-1166	-4145	-1822	-9592	6044	12460	-86	5988	-958	-16692	1748	-4332	-780	-2767	90	-14340	3300	8656	1060	5150	-2602	124	132	9
-12032	5448	7072	-2404	-768	-699	-10536	-4556	-11472	-377	341	-1982	-15772	-1536	7020	-1435	-4657	-1698	-8424	4496	13112	-209	6617	-1770	-17500	1512	-4276	-1263	-2977	89	-15344	3300	8084	1610	5171	-2496	125	124	9
-11912	4144	7656	-2614	-1648	-992	-9856	-4520	-11196	-439	-516	-1911	-14940	-1232	7416	-1519	-5085	-1409	-13264	3812	13168	-531	6371	-1755	-16560	2152	-5568	-1617	-2955	-4	-14456	3684	9756	1593	5069	-2697	129	125	9
-12680	4940	7480	-2471	-1554	-725	-9484	-5256	-11816	-1310	-953	-2075	-15404	-2440	7000	-1446	-5040	-1365	-9668	3592	11284	-697	6218	-2112	-16536	1032	-4684	-770	-2798	112	-14736	2508	8696	1605	5244	-3129	126	129	9
-12292	4040	8072	-3040	-2555	-1202	-10712	-6296	-12076	68	-1467	-1088	-15988	-3236	7148	-1165	-5412	-1693	-13876	5972	10908	-304	6118	-1339	-17280	1324	-5116	-531	-2404	533	-14404	3312	10180	1763	4569	-3482	124	119	9
-13780	3112	7648	-3102	-2743	-1431	-9564	-6040	-12268	677	-1484	-978	-15672	-3036	6924	-919	-5545	-2083	-12200	5100	11580	-86	6398	-1780	-18232	1068	-4812	44	-1972	628	-15956	3752	10004	1868	4202	-3421	124	124	9
-13004	4184	7264	-2755	-2601	-1269	-8692	-6260	-12544	1333	-1800	-112	-14348	-3696	6332	-442	-5851	-2303	-13772	2896	14024	-298	6672	-2687	-18704	1708	-4708	236	-1216	581	-17324	3688	10324	1376	4499	-3713	123	135	9
-11304	5064	5344	-3031	-3096	-1693	-8132	-5024	-11628	901	-1779	381	-14432	-3488	6008	142	-5494	-2314	-14120	2836	13724	-887	7169	-3276	-18720	1232	-4128	1788	-360	553	-16036	4332	9524	2056	4315	-3701	127	117	9
-11728	4204	6980	-3002	-3659	-1959	-7988	-5372	-12376	929	-1831	547	-13544	-3076	5912	840	-5339	-2169	-10100	6460	11180	-481	8397	-3198	-18916	1184	-2768	1975	-542	785	-15656	3452	8616	1616	3930	-3253	128	126	9
-12256	3800	6840	-2908	-3621	-1832	-7800	-5896	-11776	289	-2463	1475	-13364	-3076	6420	1254	-5143	-2108	-13652	4444	11864	-507	8075	-4164	-16592	2320	-4220	495	-262	1151	-15188	3268	8288	1514	3966	-3483	127	124	9
-11328	3744	6896	-2940	-4401	-2080	-8608	-5672	-10844	520	-2690	1971	-13380	-2652	7264	1382	-5051	-2302	-13044	1320	12936	-739	7885	-4420	-16388	736	-3440	1881	292	899	-14860	4068	8088	1562	3702	-3767	127	120	9
-10396	2932	6536	-3248	-5420	-2595	-9348	-4980	-10520	971	-3146	2400	-13224	-2536	7440	1504	-5097	-2605	-12600	4964	10112	-546	8522	-3922	-17252	1412	-2584	3522	558	552	-14724	3812	7912	602	2818	-3352	130	121	9
-10700	2216	8324	-3553	-5686	-2709	-9656	-4656	-10512	813	-3599	2602	-13340	-2516	8084	1712	-5295	-2822	-12588	3880	9252	-464	8358	-4261	-15976	3076	-3636	417	1107	540	-14836	2860	7464	253	2840	-3212	125	122	9
-11736	3448	9420	-3015	-5013	-2011	-10136	-4796	-10576	1004	-4135	2879	-12744	-1792	8916	1691	-6020	-2933	-13560	2588	10856	-633	8200	-4404	-15536	1620	-3468	73	1953	308	-14360	3392	7008	638	2997	-2850	128	123	9
-9048	2512	6456	-3153	-5723	-2481	-11092	-4644	-9784	558	-4606	2770	-13124	-1684	8548	1359	-6296	-3061	-13772	3156	10344	-862	8687	-4510	-17052	2040	-3112	1918	1941	94	-14712	3752	7768	736	2658	-2619	132	122	9
